timestamp,price
2025-10-14 00:00:00+03:00,91.73
2025-10-14 00:15:00+03:00,83.45
2025-10-14 00:30:00+03:00,79.5
2025-10-14 00:45:00+03:00,76.69
2025-10-14 01:00:00+03:00,107.15
2025-10-14 01:15:00+03:00,92.75
2025-10-14 01:30:00+03:00,87.97
2025-10-14 01:45:00+03:00,85.29
2025-10-14 02:00:00+03:00,88.62
2025-10-14 02:15:00+03:00,86.49
2025-10-14 02:30:00+03:00,85.44
2025-10-14 02:45:00+03:00,83.35
2025-10-14 03:00:00+03:00,84.58
2025-10-14 03:15:00+03:00,82.31
2025-10-14 03:30:00+03:00,81.76
2025-10-14 03:45:00+03:00,80.48
2025-10-14 04:00:00+03:00,83.07
2025-10-14 04:15:00+03:00,82.38
2025-10-14 04:30:00+03:00,82.51
2025-10-14 04:45:00+03:00,84.65
2025-10-14 05:00:00+03:00,80.7
2025-10-14 05:15:00+03:00,81.83
2025-10-14 05:30:00+03:00,83.1
2025-10-14 05:45:00+03:00,86.94
2025-10-14 06:00:00+03:00,100.0
2025-10-14 06:15:00+03:00,112.0
2025-10-14 06:30:00+03:00,111.45
2025-10-14 06:45:00+03:00,157.3
2025-10-14 07:00:00+03:00,137.8
2025-10-14 07:15:00+03:00,221.69
2025-10-14 07:30:00+03:00,236.82
2025-10-14 07:45:00+03:00,255.89
2025-10-14 08:00:00+03:00,195.1
2025-10-14 08:15:00+03:00,225.42
2025-10-14 08:30:00+03:00,250.02
2025-10-14 08:45:00+03:00,267.61
2025-10-14 09:00:00+03:00,260.55
2025-10-14 09:15:00+03:00,252.59
2025-10-14 09:30:00+03:00,250.02
2025-10-14 09:45:00+03:00,236.8
2025-10-14 10:00:00+03:00,243.24
2025-10-14 10:15:00+03:00,221.22
2025-10-14 10:30:00+03:00,207.42
2025-10-14 10:45:00+03:00,196.15
2025-10-14 11:00:00+03:00,273.13
2025-10-14 11:15:00+03:00,250.02
2025-10-14 11:30:00+03:00,223.99
2025-10-14 11:45:00+03:00,205.19
2025-10-14 12:00:00+03:00,204.9
2025-10-14 12:15:00+03:00,197.09
2025-10-14 12:30:00+03:00,186.41
2025-10-14 12:45:00+03:00,169.0
2025-10-14 13:00:00+03:00,250.03
2025-10-14 13:15:00+03:00,250.02
2025-10-14 13:30:00+03:00,250.02
2025-10-14 13:45:00+03:00,239.69
2025-10-14 14:00:00+03:00,223.99
2025-10-14 14:15:00+03:00,223.99
2025-10-14 14:30:00+03:00,229.08
2025-10-14 14:45:00+03:00,225.14
2025-10-14 15:00:00+03:00,160.72
2025-10-14 15:15:00+03:00,173.11
2025-10-14 15:30:00+03:00,190.01
2025-10-14 15:45:00+03:00,200.0
2025-10-14 16:00:00+03:00,145.65
2025-10-14 16:15:00+03:00,187.14
2025-10-14 16:30:00+03:00,223.99
2025-10-14 16:45:00+03:00,207.42
2025-10-14 17:00:00+03:00,195.02
2025-10-14 17:15:00+03:00,207.42
2025-10-14 17:30:00+03:00,228.63
2025-10-14 17:45:00+03:00,287.18
2025-10-14 18:00:00+03:00,199.38
2025-10-14 18:15:00+03:00,220.78
2025-10-14 18:30:00+03:00,268.79
2025-10-14 18:45:00+03:00,425.89
2025-10-14 19:00:00+03:00,309.71
2025-10-14 19:15:00+03:00,407.67
2025-10-14 19:30:00+03:00,534.87
2025-10-14 19:45:00+03:00,572.2
2025-10-14 20:00:00+03:00,535.08
2025-10-14 20:15:00+03:00,481.08
2025-10-14 20:30:00+03:00,407.52
2025-10-14 20:45:00+03:00,328.53
2025-10-14 21:00:00+03:00,344.0
2025-10-14 21:15:00+03:00,250.06
2025-10-14 21:30:00+03:00,194.56
2025-10-14 21:45:00+03:00,162.73
2025-10-14 22:00:00+03:00,180.38
2025-10-14 22:15:00+03:00,173.3
2025-10-14 22:30:00+03:00,160.46
2025-10-14 22:45:00+03:00,134.12
2025-10-14 23:00:00+03:00,161.39
2025-10-14 23:15:00+03:00,140.75
2025-10-14 23:30:00+03:00,120.5
2025-10-14 23:45:00+03:00,92.82
