timestamp,price
2025-10-25 00:00:00+03:00,19.72
2025-10-25 00:15:00+03:00,12.01
2025-10-25 00:30:00+03:00,8.11
2025-10-25 00:45:00+03:00,5.48
2025-10-25 01:00:00+03:00,5.37
2025-10-25 01:15:00+03:00,5.41
2025-10-25 01:30:00+03:00,4.82
2025-10-25 01:45:00+03:00,3.91
2025-10-25 02:00:00+03:00,5.45
2025-10-25 02:15:00+03:00,4.78
2025-10-25 02:30:00+03:00,4.06
2025-10-25 02:45:00+03:00,3.2
2025-10-25 03:00:00+03:00,3.8
2025-10-25 03:15:00+03:00,3.36
2025-10-25 03:30:00+03:00,2.31
2025-10-25 03:45:00+03:00,2.2
2025-10-25 04:00:00+03:00,2.06
2025-10-25 04:15:00+03:00,1.47
2025-10-25 04:30:00+03:00,1.26
2025-10-25 04:45:00+03:00,1.14
2025-10-25 05:00:00+03:00,1.26
2025-10-25 05:15:00+03:00,1.22
2025-10-25 05:30:00+03:00,1.14
2025-10-25 05:45:00+03:00,1.13
2025-10-25 06:00:00+03:00,1.03
2025-10-25 06:15:00+03:00,1.06
2025-10-25 06:30:00+03:00,1.25
2025-10-25 06:45:00+03:00,1.48
2025-10-25 07:00:00+03:00,1.07
2025-10-25 07:15:00+03:00,1.3
2025-10-25 07:30:00+03:00,1.71
2025-10-25 07:45:00+03:00,2.51
2025-10-25 08:00:00+03:00,3.0
2025-10-25 08:15:00+03:00,3.15
2025-10-25 08:30:00+03:00,2.86
2025-10-25 08:45:00+03:00,2.81
2025-10-25 09:00:00+03:00,3.51
2025-10-25 09:15:00+03:00,3.49
2025-10-25 09:30:00+03:00,3.76
2025-10-25 09:45:00+03:00,3.92
2025-10-25 10:00:00+03:00,5.06
2025-10-25 10:15:00+03:00,4.72
2025-10-25 10:30:00+03:00,4.73
2025-10-25 10:45:00+03:00,4.87
2025-10-25 11:00:00+03:00,4.89
2025-10-25 11:15:00+03:00,4.88
2025-10-25 11:30:00+03:00,4.72
2025-10-25 11:45:00+03:00,4.3
2025-10-25 12:00:00+03:00,4.9
2025-10-25 12:15:00+03:00,3.99
2025-10-25 12:30:00+03:00,4.28
2025-10-25 12:45:00+03:00,4.27
2025-10-25 13:00:00+03:00,4.66
2025-10-25 13:15:00+03:00,5.44
2025-10-25 13:30:00+03:00,6.87
2025-10-25 13:45:00+03:00,5.57
2025-10-25 14:00:00+03:00,5.17
2025-10-25 14:15:00+03:00,4.85
2025-10-25 14:30:00+03:00,4.51
2025-10-25 14:45:00+03:00,4.9
2025-10-25 15:00:00+03:00,4.42
2025-10-25 15:15:00+03:00,4.41
2025-10-25 15:30:00+03:00,4.68
2025-10-25 15:45:00+03:00,5.24
2025-10-25 16:00:00+03:00,5.08
2025-10-25 16:15:00+03:00,4.88
2025-10-25 16:30:00+03:00,4.94
2025-10-25 16:45:00+03:00,4.8
2025-10-25 17:00:00+03:00,4.47
2025-10-25 17:15:00+03:00,4.84
2025-10-25 17:30:00+03:00,4.93
2025-10-25 17:45:00+03:00,6.52
2025-10-25 18:00:00+03:00,5.8
2025-10-25 18:15:00+03:00,9.92
2025-10-25 18:30:00+03:00,11.5
2025-10-25 18:45:00+03:00,11.44
2025-10-25 19:00:00+03:00,11.66
2025-10-25 19:15:00+03:00,11.66
2025-10-25 19:30:00+03:00,9.06
2025-10-25 19:45:00+03:00,6.94
2025-10-25 20:00:00+03:00,5.29
2025-10-25 20:15:00+03:00,4.91
2025-10-25 20:30:00+03:00,4.73
2025-10-25 20:45:00+03:00,4.49
2025-10-25 21:00:00+03:00,4.28
2025-10-25 21:15:00+03:00,5.0
2025-10-25 21:30:00+03:00,4.05
2025-10-25 21:45:00+03:00,4.0
2025-10-25 22:00:00+03:00,4.03
2025-10-25 22:15:00+03:00,3.99
2025-10-25 22:30:00+03:00,3.99
2025-10-25 22:45:00+03:00,3.8
2025-10-25 23:00:00+03:00,4.0
2025-10-25 23:15:00+03:00,3.42
2025-10-25 23:30:00+03:00,3.38
2025-10-25 23:45:00+03:00,3.25
