timestamp,price
2025-10-04 00:00:00+03:00,2.96
2025-10-04 00:15:00+03:00,2.21
2025-10-04 00:30:00+03:00,2.03
2025-10-04 00:45:00+03:00,2.28
2025-10-04 01:00:00+03:00,2.34
2025-10-04 01:15:00+03:00,1.33
2025-10-04 01:30:00+03:00,0.44
2025-10-04 01:45:00+03:00,0.4
2025-10-04 02:00:00+03:00,0.91
2025-10-04 02:15:00+03:00,0.9
2025-10-04 02:30:00+03:00,0.9
2025-10-04 02:45:00+03:00,0.87
2025-10-04 03:00:00+03:00,0.78
2025-10-04 03:15:00+03:00,0.7
2025-10-04 03:30:00+03:00,0.61
2025-10-04 03:45:00+03:00,0.44
2025-10-04 04:00:00+03:00,0.55
2025-10-04 04:15:00+03:00,0.38
2025-10-04 04:30:00+03:00,0.34
2025-10-04 04:45:00+03:00,0.01
2025-10-04 05:00:00+03:00,-0.01
2025-10-04 05:15:00+03:00,-0.01
2025-10-04 05:30:00+03:00,-0.01
2025-10-04 05:45:00+03:00,-0.01
2025-10-04 06:00:00+03:00,-0.01
2025-10-04 06:15:00+03:00,-0.01
2025-10-04 06:30:00+03:00,-0.01
2025-10-04 06:45:00+03:00,-0.01
2025-10-04 07:00:00+03:00,-0.01
2025-10-04 07:15:00+03:00,-0.01
2025-10-04 07:30:00+03:00,-0.01
2025-10-04 07:45:00+03:00,-0.01
2025-10-04 08:00:00+03:00,0.0
2025-10-04 08:15:00+03:00,0.03
2025-10-04 08:30:00+03:00,0.02
2025-10-04 08:45:00+03:00,0.1
2025-10-04 09:00:00+03:00,0.38
2025-10-04 09:15:00+03:00,0.96
2025-10-04 09:30:00+03:00,0.98
2025-10-04 09:45:00+03:00,1.21
2025-10-04 10:00:00+03:00,1.23
2025-10-04 10:15:00+03:00,1.25
2025-10-04 10:30:00+03:00,0.42
2025-10-04 10:45:00+03:00,0.43
2025-10-04 11:00:00+03:00,1.5
2025-10-04 11:15:00+03:00,1.26
2025-10-04 11:30:00+03:00,1.1
2025-10-04 11:45:00+03:00,0.74
2025-10-04 12:00:00+03:00,1.22
2025-10-04 12:15:00+03:00,0.47
2025-10-04 12:30:00+03:00,0.32
2025-10-04 12:45:00+03:00,0.32
2025-10-04 13:00:00+03:00,0.34
2025-10-04 13:15:00+03:00,0.23
2025-10-04 13:30:00+03:00,0.23
2025-10-04 13:45:00+03:00,0.38
2025-10-04 14:00:00+03:00,0.69
2025-10-04 14:15:00+03:00,0.84
2025-10-04 14:30:00+03:00,1.0
2025-10-04 14:45:00+03:00,1.36
2025-10-04 15:00:00+03:00,1.25
2025-10-04 15:15:00+03:00,1.23
2025-10-04 15:30:00+03:00,1.23
2025-10-04 15:45:00+03:00,1.23
2025-10-04 16:00:00+03:00,0.43
2025-10-04 16:15:00+03:00,1.0
2025-10-04 16:30:00+03:00,1.24
2025-10-04 16:45:00+03:00,1.34
2025-10-04 17:00:00+03:00,1.25
2025-10-04 17:15:00+03:00,1.43
2025-10-04 17:30:00+03:00,1.6
2025-10-04 17:45:00+03:00,1.81
2025-10-04 18:00:00+03:00,1.46
2025-10-04 18:15:00+03:00,1.62
2025-10-04 18:30:00+03:00,1.73
2025-10-04 18:45:00+03:00,1.92
2025-10-04 19:00:00+03:00,2.13
2025-10-04 19:15:00+03:00,2.12
2025-10-04 19:30:00+03:00,2.27
2025-10-04 19:45:00+03:00,2.31
2025-10-04 20:00:00+03:00,2.63
2025-10-04 20:15:00+03:00,2.74
2025-10-04 20:30:00+03:00,2.91
2025-10-04 20:45:00+03:00,2.75
2025-10-04 21:00:00+03:00,2.44
2025-10-04 21:15:00+03:00,2.34
2025-10-04 21:30:00+03:00,2.19
2025-10-04 21:45:00+03:00,1.85
2025-10-04 22:00:00+03:00,1.62
2025-10-04 22:15:00+03:00,1.57
2025-10-04 22:30:00+03:00,1.5
2025-10-04 22:45:00+03:00,1.4
2025-10-04 23:00:00+03:00,1.23
2025-10-04 23:15:00+03:00,0.55
2025-10-04 23:30:00+03:00,0.6
2025-10-04 23:45:00+03:00,0.91
