timestamp,price
2025-10-02 00:00:00+03:00,64.69
2025-10-02 00:15:00+03:00,62.85
2025-10-02 00:30:00+03:00,61.36
2025-10-02 00:45:00+03:00,58.46
2025-10-02 01:00:00+03:00,98.63
2025-10-02 01:15:00+03:00,90.21
2025-10-02 01:30:00+03:00,85.05
2025-10-02 01:45:00+03:00,80.0
2025-10-02 02:00:00+03:00,88.17
2025-10-02 02:15:00+03:00,83.58
2025-10-02 02:30:00+03:00,77.71
2025-10-02 02:45:00+03:00,70.32
2025-10-02 03:00:00+03:00,71.98
2025-10-02 03:15:00+03:00,68.42
2025-10-02 03:30:00+03:00,63.6
2025-10-02 03:45:00+03:00,58.97
2025-10-02 04:00:00+03:00,54.17
2025-10-02 04:15:00+03:00,52.49
2025-10-02 04:30:00+03:00,52.07
2025-10-02 04:45:00+03:00,54.45
2025-10-02 05:00:00+03:00,58.48
2025-10-02 05:15:00+03:00,60.88
2025-10-02 05:30:00+03:00,63.78
2025-10-02 05:45:00+03:00,68.69
2025-10-02 06:00:00+03:00,76.55
2025-10-02 06:15:00+03:00,89.15
2025-10-02 06:30:00+03:00,97.15
2025-10-02 06:45:00+03:00,112.7
2025-10-02 07:00:00+03:00,77.97
2025-10-02 07:15:00+03:00,84.74
2025-10-02 07:30:00+03:00,96.94
2025-10-02 07:45:00+03:00,121.44
2025-10-02 08:00:00+03:00,107.08
2025-10-02 08:15:00+03:00,118.91
2025-10-02 08:30:00+03:00,129.02
2025-10-02 08:45:00+03:00,114.57
2025-10-02 09:00:00+03:00,131.04
2025-10-02 09:15:00+03:00,108.55
2025-10-02 09:30:00+03:00,87.86
2025-10-02 09:45:00+03:00,87.91
2025-10-02 10:00:00+03:00,95.17
2025-10-02 10:15:00+03:00,116.66
2025-10-02 10:30:00+03:00,93.79
2025-10-02 10:45:00+03:00,81.97
2025-10-02 11:00:00+03:00,104.76
2025-10-02 11:15:00+03:00,102.6
2025-10-02 11:30:00+03:00,87.04
2025-10-02 11:45:00+03:00,82.47
2025-10-02 12:00:00+03:00,95.17
2025-10-02 12:15:00+03:00,87.2
2025-10-02 12:30:00+03:00,83.34
2025-10-02 12:45:00+03:00,79.9
2025-10-02 13:00:00+03:00,95.3
2025-10-02 13:15:00+03:00,95.18
2025-10-02 13:30:00+03:00,93.37
2025-10-02 13:45:00+03:00,90.88
2025-10-02 14:00:00+03:00,77.13
2025-10-02 14:15:00+03:00,78.63
2025-10-02 14:30:00+03:00,79.99
2025-10-02 14:45:00+03:00,84.91
2025-10-02 15:00:00+03:00,85.04
2025-10-02 15:15:00+03:00,88.42
2025-10-02 15:30:00+03:00,95.17
2025-10-02 15:45:00+03:00,99.86
2025-10-02 16:00:00+03:00,79.76
2025-10-02 16:15:00+03:00,85.35
2025-10-02 16:30:00+03:00,96.17
2025-10-02 16:45:00+03:00,153.69
2025-10-02 17:00:00+03:00,99.67
2025-10-02 17:15:00+03:00,137.37
2025-10-02 17:30:00+03:00,167.95
2025-10-02 17:45:00+03:00,171.56
2025-10-02 18:00:00+03:00,196.2
2025-10-02 18:15:00+03:00,179.81
2025-10-02 18:30:00+03:00,176.93
2025-10-02 18:45:00+03:00,119.46
2025-10-02 19:00:00+03:00,175.01
2025-10-02 19:15:00+03:00,169.43
2025-10-02 19:30:00+03:00,108.04
2025-10-02 19:45:00+03:00,86.5
2025-10-02 20:00:00+03:00,88.64
2025-10-02 20:15:00+03:00,74.3
2025-10-02 20:30:00+03:00,60.01
2025-10-02 20:45:00+03:00,45.05
2025-10-02 21:00:00+03:00,33.99
2025-10-02 21:15:00+03:00,19.24
2025-10-02 21:30:00+03:00,13.5
2025-10-02 21:45:00+03:00,9.48
2025-10-02 22:00:00+03:00,17.88
2025-10-02 22:15:00+03:00,17.22
2025-10-02 22:30:00+03:00,14.36
2025-10-02 22:45:00+03:00,11.64
2025-10-02 23:00:00+03:00,11.51
2025-10-02 23:15:00+03:00,8.56
2025-10-02 23:30:00+03:00,6.96
2025-10-02 23:45:00+03:00,4.99
