timestamp,price
2025-10-15 00:00:00+03:00,120.5
2025-10-15 00:15:00+03:00,98.71
2025-10-15 00:30:00+03:00,85.04
2025-10-15 00:45:00+03:00,73.93
2025-10-15 01:00:00+03:00,55.02
2025-10-15 01:15:00+03:00,49.13
2025-10-15 01:30:00+03:00,40.7
2025-10-15 01:45:00+03:00,34.94
2025-10-15 02:00:00+03:00,64.55
2025-10-15 02:15:00+03:00,55.58
2025-10-15 02:30:00+03:00,50.9
2025-10-15 02:45:00+03:00,47.81
2025-10-15 03:00:00+03:00,54.57
2025-10-15 03:15:00+03:00,50.9
2025-10-15 03:30:00+03:00,50.01
2025-10-15 03:45:00+03:00,50.0
2025-10-15 04:00:00+03:00,50.0
2025-10-15 04:15:00+03:00,49.99
2025-10-15 04:30:00+03:00,49.99
2025-10-15 04:45:00+03:00,49.99
2025-10-15 05:00:00+03:00,44.0
2025-10-15 05:15:00+03:00,45.48
2025-10-15 05:30:00+03:00,50.0
2025-10-15 05:45:00+03:00,63.02
2025-10-15 06:00:00+03:00,49.5
2025-10-15 06:15:00+03:00,67.01
2025-10-15 06:30:00+03:00,76.75
2025-10-15 06:45:00+03:00,88.51
2025-10-15 07:00:00+03:00,83.21
2025-10-15 07:15:00+03:00,99.99
2025-10-15 07:30:00+03:00,127.44
2025-10-15 07:45:00+03:00,169.36
2025-10-15 08:00:00+03:00,188.68
2025-10-15 08:15:00+03:00,195.38
2025-10-15 08:30:00+03:00,219.75
2025-10-15 08:45:00+03:00,228.26
2025-10-15 09:00:00+03:00,289.36
2025-10-15 09:15:00+03:00,255.5
2025-10-15 09:30:00+03:00,223.99
2025-10-15 09:45:00+03:00,200.31
2025-10-15 10:00:00+03:00,217.64
2025-10-15 10:15:00+03:00,197.24
2025-10-15 10:30:00+03:00,160.44
2025-10-15 10:45:00+03:00,141.54
2025-10-15 11:00:00+03:00,189.32
2025-10-15 11:15:00+03:00,141.72
2025-10-15 11:30:00+03:00,128.61
2025-10-15 11:45:00+03:00,109.37
2025-10-15 12:00:00+03:00,131.91
2025-10-15 12:15:00+03:00,116.45
2025-10-15 12:30:00+03:00,103.37
2025-10-15 12:45:00+03:00,96.95
2025-10-15 13:00:00+03:00,116.78
2025-10-15 13:15:00+03:00,106.2
2025-10-15 13:30:00+03:00,96.78
2025-10-15 13:45:00+03:00,87.59
2025-10-15 14:00:00+03:00,121.31
2025-10-15 14:15:00+03:00,109.86
2025-10-15 14:30:00+03:00,100.0
2025-10-15 14:45:00+03:00,88.84
2025-10-15 15:00:00+03:00,111.9
2025-10-15 15:15:00+03:00,108.85
2025-10-15 15:30:00+03:00,108.34
2025-10-15 15:45:00+03:00,109.7
2025-10-15 16:00:00+03:00,96.5
2025-10-15 16:15:00+03:00,96.26
2025-10-15 16:30:00+03:00,98.15
2025-10-15 16:45:00+03:00,109.27
2025-10-15 17:00:00+03:00,69.75
2025-10-15 17:15:00+03:00,81.31
2025-10-15 17:30:00+03:00,106.03
2025-10-15 17:45:00+03:00,128.48
2025-10-15 18:00:00+03:00,70.86
2025-10-15 18:15:00+03:00,93.3
2025-10-15 18:30:00+03:00,109.79
2025-10-15 18:45:00+03:00,103.68
2025-10-15 19:00:00+03:00,79.31
2025-10-15 19:15:00+03:00,89.97
2025-10-15 19:30:00+03:00,82.34
2025-10-15 19:45:00+03:00,62.79
2025-10-15 20:00:00+03:00,65.22
2025-10-15 20:15:00+03:00,50.9
2025-10-15 20:30:00+03:00,43.22
2025-10-15 20:45:00+03:00,26.0
2025-10-15 21:00:00+03:00,25.99
2025-10-15 21:15:00+03:00,12.5
2025-10-15 21:30:00+03:00,10.47
2025-10-15 21:45:00+03:00,5.0
2025-10-15 22:00:00+03:00,8.41
2025-10-15 22:15:00+03:00,4.99
2025-10-15 22:30:00+03:00,4.23
2025-10-15 22:45:00+03:00,4.0
2025-10-15 23:00:00+03:00,3.38
2025-10-15 23:15:00+03:00,2.97
2025-10-15 23:30:00+03:00,2.01
2025-10-15 23:45:00+03:00,1.51
