timestamp,price
2025-10-03 00:00:00+03:00,4.29
2025-10-03 00:15:00+03:00,3.99
2025-10-03 00:30:00+03:00,2.99
2025-10-03 00:45:00+03:00,2.0
2025-10-03 01:00:00+03:00,4.0
2025-10-03 01:15:00+03:00,3.45
2025-10-03 01:30:00+03:00,3.05
2025-10-03 01:45:00+03:00,2.99
2025-10-03 02:00:00+03:00,3.01
2025-10-03 02:15:00+03:00,3.01
2025-10-03 02:30:00+03:00,3.0
2025-10-03 02:45:00+03:00,2.98
2025-10-03 03:00:00+03:00,2.99
2025-10-03 03:15:00+03:00,2.97
2025-10-03 03:30:00+03:00,2.97
2025-10-03 03:45:00+03:00,2.97
2025-10-03 04:00:00+03:00,2.91
2025-10-03 04:15:00+03:00,2.91
2025-10-03 04:30:00+03:00,2.91
2025-10-03 04:45:00+03:00,2.91
2025-10-03 05:00:00+03:00,2.94
2025-10-03 05:15:00+03:00,2.97
2025-10-03 05:30:00+03:00,3.0
2025-10-03 05:45:00+03:00,3.89
2025-10-03 06:00:00+03:00,3.05
2025-10-03 06:15:00+03:00,4.0
2025-10-03 06:30:00+03:00,4.14
2025-10-03 06:45:00+03:00,4.39
2025-10-03 07:00:00+03:00,4.15
2025-10-03 07:15:00+03:00,4.28
2025-10-03 07:30:00+03:00,5.0
2025-10-03 07:45:00+03:00,5.0
2025-10-03 08:00:00+03:00,8.0
2025-10-03 08:15:00+03:00,11.47
2025-10-03 08:30:00+03:00,14.99
2025-10-03 08:45:00+03:00,20.8
2025-10-03 09:00:00+03:00,11.66
2025-10-03 09:15:00+03:00,17.0
2025-10-03 09:30:00+03:00,20.86
2025-10-03 09:45:00+03:00,24.67
2025-10-03 10:00:00+03:00,12.92
2025-10-03 10:15:00+03:00,22.44
2025-10-03 10:30:00+03:00,29.17
2025-10-03 10:45:00+03:00,33.74
2025-10-03 11:00:00+03:00,35.6
2025-10-03 11:15:00+03:00,39.76
2025-10-03 11:30:00+03:00,24.71
2025-10-03 11:45:00+03:00,21.5
2025-10-03 12:00:00+03:00,35.6
2025-10-03 12:15:00+03:00,34.0
2025-10-03 12:30:00+03:00,28.11
2025-10-03 12:45:00+03:00,24.59
2025-10-03 13:00:00+03:00,25.99
2025-10-03 13:15:00+03:00,23.45
2025-10-03 13:30:00+03:00,20.85
2025-10-03 13:45:00+03:00,19.06
2025-10-03 14:00:00+03:00,21.43
2025-10-03 14:15:00+03:00,17.98
2025-10-03 14:30:00+03:00,16.67
2025-10-03 14:45:00+03:00,19.02
2025-10-03 15:00:00+03:00,14.24
2025-10-03 15:15:00+03:00,25.54
2025-10-03 15:30:00+03:00,28.15
2025-10-03 15:45:00+03:00,33.99
2025-10-03 16:00:00+03:00,19.48
2025-10-03 16:15:00+03:00,23.76
2025-10-03 16:30:00+03:00,37.77
2025-10-03 16:45:00+03:00,44.17
2025-10-03 17:00:00+03:00,29.07
2025-10-03 17:15:00+03:00,28.04
2025-10-03 17:30:00+03:00,48.82
2025-10-03 17:45:00+03:00,61.0
2025-10-03 18:00:00+03:00,33.99
2025-10-03 18:15:00+03:00,53.35
2025-10-03 18:30:00+03:00,54.16
2025-10-03 18:45:00+03:00,43.77
2025-10-03 19:00:00+03:00,37.78
2025-10-03 19:15:00+03:00,33.99
2025-10-03 19:30:00+03:00,28.52
2025-10-03 19:45:00+03:00,21.82
2025-10-03 20:00:00+03:00,23.09
2025-10-03 20:15:00+03:00,11.66
2025-10-03 20:30:00+03:00,6.49
2025-10-03 20:45:00+03:00,4.36
2025-10-03 21:00:00+03:00,4.84
2025-10-03 21:15:00+03:00,4.0
2025-10-03 21:30:00+03:00,3.0
2025-10-03 21:45:00+03:00,2.97
2025-10-03 22:00:00+03:00,3.78
2025-10-03 22:15:00+03:00,4.28
2025-10-03 22:30:00+03:00,4.01
2025-10-03 22:45:00+03:00,4.0
2025-10-03 23:00:00+03:00,4.01
2025-10-03 23:15:00+03:00,3.99
2025-10-03 23:30:00+03:00,2.99
2025-10-03 23:45:00+03:00,2.19
