timestamp,price
2025-10-06 00:00:00+03:00,5.0
2025-10-06 00:15:00+03:00,4.21
2025-10-06 00:30:00+03:00,4.06
2025-10-06 00:45:00+03:00,3.46
2025-10-06 01:00:00+03:00,3.49
2025-10-06 01:15:00+03:00,8.0
2025-10-06 01:30:00+03:00,12.15
2025-10-06 01:45:00+03:00,7.99
2025-10-06 02:00:00+03:00,10.33
2025-10-06 02:15:00+03:00,7.6
2025-10-06 02:30:00+03:00,6.7
2025-10-06 02:45:00+03:00,6.27
2025-10-06 03:00:00+03:00,6.44
2025-10-06 03:15:00+03:00,8.0
2025-10-06 03:30:00+03:00,10.2
2025-10-06 03:45:00+03:00,9.92
2025-10-06 04:00:00+03:00,10.06
2025-10-06 04:15:00+03:00,10.13
2025-10-06 04:30:00+03:00,10.53
2025-10-06 04:45:00+03:00,10.39
2025-10-06 05:00:00+03:00,9.73
2025-10-06 05:15:00+03:00,13.96
2025-10-06 05:30:00+03:00,14.51
2025-10-06 05:45:00+03:00,16.99
2025-10-06 06:00:00+03:00,8.0
2025-10-06 06:15:00+03:00,14.63
2025-10-06 06:30:00+03:00,28.11
2025-10-06 06:45:00+03:00,49.28
2025-10-06 07:00:00+03:00,59.82
2025-10-06 07:15:00+03:00,89.16
2025-10-06 07:30:00+03:00,112.5
2025-10-06 07:45:00+03:00,111.84
2025-10-06 08:00:00+03:00,95.97
2025-10-06 08:15:00+03:00,115.79
2025-10-06 08:30:00+03:00,125.26
2025-10-06 08:45:00+03:00,177.3
2025-10-06 09:00:00+03:00,120.0
2025-10-06 09:15:00+03:00,151.0
2025-10-06 09:30:00+03:00,200.0
2025-10-06 09:45:00+03:00,211.01
2025-10-06 10:00:00+03:00,151.01
2025-10-06 10:15:00+03:00,120.0
2025-10-06 10:30:00+03:00,120.13
2025-10-06 10:45:00+03:00,113.32
2025-10-06 11:00:00+03:00,122.74
2025-10-06 11:15:00+03:00,118.08
2025-10-06 11:30:00+03:00,103.7
2025-10-06 11:45:00+03:00,99.87
2025-10-06 12:00:00+03:00,138.8
2025-10-06 12:15:00+03:00,115.59
2025-10-06 12:30:00+03:00,112.55
2025-10-06 12:45:00+03:00,113.06
2025-10-06 13:00:00+03:00,117.77
2025-10-06 13:15:00+03:00,118.94
2025-10-06 13:30:00+03:00,117.82
2025-10-06 13:45:00+03:00,119.29
2025-10-06 14:00:00+03:00,100.05
2025-10-06 14:15:00+03:00,108.03
2025-10-06 14:30:00+03:00,117.48
2025-10-06 14:45:00+03:00,124.92
2025-10-06 15:00:00+03:00,99.83
2025-10-06 15:15:00+03:00,107.38
2025-10-06 15:30:00+03:00,119.99
2025-10-06 15:45:00+03:00,152.62
2025-10-06 16:00:00+03:00,99.99
2025-10-06 16:15:00+03:00,120.0
2025-10-06 16:30:00+03:00,196.95
2025-10-06 16:45:00+03:00,239.06
2025-10-06 17:00:00+03:00,138.48
2025-10-06 17:15:00+03:00,199.68
2025-10-06 17:30:00+03:00,224.0
2025-10-06 17:45:00+03:00,225.91
2025-10-06 18:00:00+03:00,151.01
2025-10-06 18:15:00+03:00,157.52
2025-10-06 18:30:00+03:00,200.0
2025-10-06 18:45:00+03:00,233.2
2025-10-06 19:00:00+03:00,238.6
2025-10-06 19:15:00+03:00,257.94
2025-10-06 19:30:00+03:00,258.66
2025-10-06 19:45:00+03:00,257.97
2025-10-06 20:00:00+03:00,257.92
2025-10-06 20:15:00+03:00,227.79
2025-10-06 20:30:00+03:00,216.58
2025-10-06 20:45:00+03:00,196.91
2025-10-06 21:00:00+03:00,198.59
2025-10-06 21:15:00+03:00,143.29
2025-10-06 21:30:00+03:00,101.61
2025-10-06 21:45:00+03:00,97.59
2025-10-06 22:00:00+03:00,183.41
2025-10-06 22:15:00+03:00,153.4
2025-10-06 22:30:00+03:00,115.88
2025-10-06 22:45:00+03:00,105.55
2025-10-06 23:00:00+03:00,148.56
2025-10-06 23:15:00+03:00,114.98
2025-10-06 23:30:00+03:00,102.78
2025-10-06 23:45:00+03:00,93.68
