timestamp,price
2025-10-12 00:00:00+03:00,2.32
2025-10-12 00:15:00+03:00,1.9
2025-10-12 00:30:00+03:00,1.51
2025-10-12 00:45:00+03:00,1.29
2025-10-12 01:00:00+03:00,2.67
2025-10-12 01:15:00+03:00,2.35
2025-10-12 01:30:00+03:00,1.99
2025-10-12 01:45:00+03:00,1.75
2025-10-12 02:00:00+03:00,1.51
2025-10-12 02:15:00+03:00,1.29
2025-10-12 02:30:00+03:00,1.26
2025-10-12 02:45:00+03:00,0.91
2025-10-12 03:00:00+03:00,1.25
2025-10-12 03:15:00+03:00,1.14
2025-10-12 03:30:00+03:00,0.64
2025-10-12 03:45:00+03:00,0.41
2025-10-12 04:00:00+03:00,0.44
2025-10-12 04:15:00+03:00,0.32
2025-10-12 04:30:00+03:00,0.27
2025-10-12 04:45:00+03:00,0.26
2025-10-12 05:00:00+03:00,0.27
2025-10-12 05:15:00+03:00,0.27
2025-10-12 05:30:00+03:00,0.27
2025-10-12 05:45:00+03:00,0.27
2025-10-12 06:00:00+03:00,0.14
2025-10-12 06:15:00+03:00,0.1
2025-10-12 06:30:00+03:00,0.17
2025-10-12 06:45:00+03:00,0.22
2025-10-12 07:00:00+03:00,0.12
2025-10-12 07:15:00+03:00,0.06
2025-10-12 07:30:00+03:00,0.28
2025-10-12 07:45:00+03:00,0.22
2025-10-12 08:00:00+03:00,0.08
2025-10-12 08:15:00+03:00,0.09
2025-10-12 08:30:00+03:00,0.71
2025-10-12 08:45:00+03:00,0.89
2025-10-12 09:00:00+03:00,0.85
2025-10-12 09:15:00+03:00,1.18
2025-10-12 09:30:00+03:00,1.19
2025-10-12 09:45:00+03:00,1.21
2025-10-12 10:00:00+03:00,1.33
2025-10-12 10:15:00+03:00,1.3
2025-10-12 10:30:00+03:00,1.26
2025-10-12 10:45:00+03:00,1.15
2025-10-12 11:00:00+03:00,1.4
2025-10-12 11:15:00+03:00,1.26
2025-10-12 11:30:00+03:00,1.19
2025-10-12 11:45:00+03:00,0.72
2025-10-12 12:00:00+03:00,1.19
2025-10-12 12:15:00+03:00,1.19
2025-10-12 12:30:00+03:00,1.19
2025-10-12 12:45:00+03:00,0.43
2025-10-12 13:00:00+03:00,0.01
2025-10-12 13:15:00+03:00,0.01
2025-10-12 13:30:00+03:00,0.0
2025-10-12 13:45:00+03:00,0.0
2025-10-12 14:00:00+03:00,0.0
2025-10-12 14:15:00+03:00,0.0
2025-10-12 14:30:00+03:00,0.0
2025-10-12 14:45:00+03:00,0.0
2025-10-12 15:00:00+03:00,0.0
2025-10-12 15:15:00+03:00,0.0
2025-10-12 15:30:00+03:00,0.0
2025-10-12 15:45:00+03:00,0.0
2025-10-12 16:00:00+03:00,1.21
2025-10-12 16:15:00+03:00,1.23
2025-10-12 16:30:00+03:00,1.3
2025-10-12 16:45:00+03:00,1.5
2025-10-12 17:00:00+03:00,2.0
2025-10-12 17:15:00+03:00,2.12
2025-10-12 17:30:00+03:00,2.83
2025-10-12 17:45:00+03:00,2.93
2025-10-12 18:00:00+03:00,2.99
2025-10-12 18:15:00+03:00,2.91
2025-10-12 18:30:00+03:00,2.09
2025-10-12 18:45:00+03:00,2.18
2025-10-12 19:00:00+03:00,2.7
2025-10-12 19:15:00+03:00,2.64
2025-10-12 19:30:00+03:00,2.52
2025-10-12 19:45:00+03:00,2.51
2025-10-12 20:00:00+03:00,2.0
2025-10-12 20:15:00+03:00,2.0
2025-10-12 20:30:00+03:00,1.99
2025-10-12 20:45:00+03:00,1.64
2025-10-12 21:00:00+03:00,1.46
2025-10-12 21:15:00+03:00,1.29
2025-10-12 21:30:00+03:00,1.26
2025-10-12 21:45:00+03:00,1.3
2025-10-12 22:00:00+03:00,1.5
2025-10-12 22:15:00+03:00,1.99
2025-10-12 22:30:00+03:00,2.0
2025-10-12 22:45:00+03:00,2.0
2025-10-12 23:00:00+03:00,1.99
2025-10-12 23:15:00+03:00,1.5
2025-10-12 23:30:00+03:00,1.26
2025-10-12 23:45:00+03:00,1.24
