timestamp,price
2025-10-23 00:00:00+03:00,4.99
2025-10-23 00:15:00+03:00,5.0
2025-10-23 00:30:00+03:00,4.99
2025-10-23 00:45:00+03:00,4.95
2025-10-23 01:00:00+03:00,4.42
2025-10-23 01:15:00+03:00,4.29
2025-10-23 01:30:00+03:00,4.44
2025-10-23 01:45:00+03:00,4.61
2025-10-23 02:00:00+03:00,3.99
2025-10-23 02:15:00+03:00,4.0
2025-10-23 02:30:00+03:00,4.01
2025-10-23 02:45:00+03:00,4.05
2025-10-23 03:00:00+03:00,4.0
2025-10-23 03:15:00+03:00,4.0
2025-10-23 03:30:00+03:00,4.0
2025-10-23 03:45:00+03:00,4.0
2025-10-23 04:00:00+03:00,3.12
2025-10-23 04:15:00+03:00,3.15
2025-10-23 04:30:00+03:00,3.62
2025-10-23 04:45:00+03:00,3.99
2025-10-23 05:00:00+03:00,3.23
2025-10-23 05:15:00+03:00,4.0
2025-10-23 05:30:00+03:00,4.66
2025-10-23 05:45:00+03:00,6.59
2025-10-23 06:00:00+03:00,4.65
2025-10-23 06:15:00+03:00,6.77
2025-10-23 06:30:00+03:00,9.84
2025-10-23 06:45:00+03:00,12.5
2025-10-23 07:00:00+03:00,10.29
2025-10-23 07:15:00+03:00,12.2
2025-10-23 07:30:00+03:00,16.98
2025-10-23 07:45:00+03:00,23.34
2025-10-23 08:00:00+03:00,17.78
2025-10-23 08:15:00+03:00,24.91
2025-10-23 08:30:00+03:00,33.97
2025-10-23 08:45:00+03:00,41.62
2025-10-23 09:00:00+03:00,49.99
2025-10-23 09:15:00+03:00,52.63
2025-10-23 09:30:00+03:00,57.81
2025-10-23 09:45:00+03:00,62.12
2025-10-23 10:00:00+03:00,62.45
2025-10-23 10:15:00+03:00,66.67
2025-10-23 10:30:00+03:00,70.59
2025-10-23 10:45:00+03:00,69.1
2025-10-23 11:00:00+03:00,66.66
2025-10-23 11:15:00+03:00,71.85
2025-10-23 11:30:00+03:00,69.53
2025-10-23 11:45:00+03:00,64.63
2025-10-23 12:00:00+03:00,68.77
2025-10-23 12:15:00+03:00,66.49
2025-10-23 12:30:00+03:00,65.52
2025-10-23 12:45:00+03:00,64.99
2025-10-23 13:00:00+03:00,65.76
2025-10-23 13:15:00+03:00,64.47
2025-10-23 13:30:00+03:00,64.04
2025-10-23 13:45:00+03:00,62.93
2025-10-23 14:00:00+03:00,64.29
2025-10-23 14:15:00+03:00,63.99
2025-10-23 14:30:00+03:00,63.56
2025-10-23 14:45:00+03:00,62.94
2025-10-23 15:00:00+03:00,58.8
2025-10-23 15:15:00+03:00,61.71
2025-10-23 15:30:00+03:00,63.5
2025-10-23 15:45:00+03:00,64.43
2025-10-23 16:00:00+03:00,62.38
2025-10-23 16:15:00+03:00,65.62
2025-10-23 16:30:00+03:00,66.63
2025-10-23 16:45:00+03:00,67.28
2025-10-23 17:00:00+03:00,65.22
2025-10-23 17:15:00+03:00,66.06
2025-10-23 17:30:00+03:00,66.14
2025-10-23 17:45:00+03:00,65.83
2025-10-23 18:00:00+03:00,66.24
2025-10-23 18:15:00+03:00,66.49
2025-10-23 18:30:00+03:00,67.27
2025-10-23 18:45:00+03:00,67.62
2025-10-23 19:00:00+03:00,66.95
2025-10-23 19:15:00+03:00,66.95
2025-10-23 19:30:00+03:00,66.96
2025-10-23 19:45:00+03:00,66.41
2025-10-23 20:00:00+03:00,65.76
2025-10-23 20:15:00+03:00,65.57
2025-10-23 20:30:00+03:00,65.29
2025-10-23 20:45:00+03:00,63.13
2025-10-23 21:00:00+03:00,45.71
2025-10-23 21:15:00+03:00,42.85
2025-10-23 21:30:00+03:00,42.21
2025-10-23 21:45:00+03:00,40.43
2025-10-23 22:00:00+03:00,40.38
2025-10-23 22:15:00+03:00,40.18
2025-10-23 22:30:00+03:00,39.88
2025-10-23 22:45:00+03:00,39.39
2025-10-23 23:00:00+03:00,39.91
2025-10-23 23:15:00+03:00,39.25
2025-10-23 23:30:00+03:00,37.79
2025-10-23 23:45:00+03:00,36.56
