timestamp,price
2025-10-11 00:00:00+03:00,-0.09
2025-10-11 00:15:00+03:00,-0.1
2025-10-11 00:30:00+03:00,-0.12
2025-10-11 00:45:00+03:00,-0.2
2025-10-11 01:00:00+03:00,-0.2
2025-10-11 01:15:00+03:00,-0.01
2025-10-11 01:30:00+03:00,-0.01
2025-10-11 01:45:00+03:00,-0.02
2025-10-11 02:00:00+03:00,-0.02
2025-10-11 02:15:00+03:00,-0.02
2025-10-11 02:30:00+03:00,-0.03
2025-10-11 02:45:00+03:00,-0.02
2025-10-11 03:00:00+03:00,-0.09
2025-10-11 03:15:00+03:00,-0.1
2025-10-11 03:30:00+03:00,-0.1
2025-10-11 03:45:00+03:00,-0.1
2025-10-11 04:00:00+03:00,-0.1
2025-10-11 04:15:00+03:00,-0.1
2025-10-11 04:30:00+03:00,-0.1
2025-10-11 04:45:00+03:00,-0.1
2025-10-11 05:00:00+03:00,-0.17
2025-10-11 05:15:00+03:00,-0.14
2025-10-11 05:30:00+03:00,-0.12
2025-10-11 05:45:00+03:00,-0.12
2025-10-11 06:00:00+03:00,-0.1
2025-10-11 06:15:00+03:00,-0.02
2025-10-11 06:30:00+03:00,-0.01
2025-10-11 06:45:00+03:00,0.0
2025-10-11 07:00:00+03:00,-0.01
2025-10-11 07:15:00+03:00,0.0
2025-10-11 07:30:00+03:00,0.0
2025-10-11 07:45:00+03:00,0.0
2025-10-11 08:00:00+03:00,0.0
2025-10-11 08:15:00+03:00,0.0
2025-10-11 08:30:00+03:00,0.0
2025-10-11 08:45:00+03:00,0.01
2025-10-11 09:00:00+03:00,0.32
2025-10-11 09:15:00+03:00,0.34
2025-10-11 09:30:00+03:00,0.36
2025-10-11 09:45:00+03:00,0.38
2025-10-11 10:00:00+03:00,0.52
2025-10-11 10:15:00+03:00,0.39
2025-10-11 10:30:00+03:00,0.44
2025-10-11 10:45:00+03:00,0.46
2025-10-11 11:00:00+03:00,0.63
2025-10-11 11:15:00+03:00,0.52
2025-10-11 11:30:00+03:00,0.52
2025-10-11 11:45:00+03:00,0.52
2025-10-11 12:00:00+03:00,0.35
2025-10-11 12:15:00+03:00,0.31
2025-10-11 12:30:00+03:00,0.31
2025-10-11 12:45:00+03:00,0.31
2025-10-11 13:00:00+03:00,0.42
2025-10-11 13:15:00+03:00,0.17
2025-10-11 13:30:00+03:00,0.38
2025-10-11 13:45:00+03:00,0.44
2025-10-11 14:00:00+03:00,0.02
2025-10-11 14:15:00+03:00,0.02
2025-10-11 14:30:00+03:00,0.36
2025-10-11 14:45:00+03:00,0.18
2025-10-11 15:00:00+03:00,0.5
2025-10-11 15:15:00+03:00,0.37
2025-10-11 15:30:00+03:00,0.68
2025-10-11 15:45:00+03:00,0.95
2025-10-11 16:00:00+03:00,0.79
2025-10-11 16:15:00+03:00,1.01
2025-10-11 16:30:00+03:00,1.24
2025-10-11 16:45:00+03:00,1.51
2025-10-11 17:00:00+03:00,1.99
2025-10-11 17:15:00+03:00,2.5
2025-10-11 17:30:00+03:00,3.52
2025-10-11 17:45:00+03:00,4.08
2025-10-11 18:00:00+03:00,2.85
2025-10-11 18:15:00+03:00,3.04
2025-10-11 18:30:00+03:00,3.14
2025-10-11 18:45:00+03:00,3.68
2025-10-11 19:00:00+03:00,3.16
2025-10-11 19:15:00+03:00,3.69
2025-10-11 19:30:00+03:00,3.59
2025-10-11 19:45:00+03:00,3.39
2025-10-11 20:00:00+03:00,3.59
2025-10-11 20:15:00+03:00,2.99
2025-10-11 20:30:00+03:00,2.98
2025-10-11 20:45:00+03:00,2.88
2025-10-11 21:00:00+03:00,1.51
2025-10-11 21:15:00+03:00,1.51
2025-10-11 21:30:00+03:00,2.0
2025-10-11 21:45:00+03:00,2.21
2025-10-11 22:00:00+03:00,1.72
2025-10-11 22:15:00+03:00,2.29
2025-10-11 22:30:00+03:00,2.92
2025-10-11 22:45:00+03:00,2.76
2025-10-11 23:00:00+03:00,2.78
2025-10-11 23:15:00+03:00,2.44
2025-10-11 23:30:00+03:00,2.0
2025-10-11 23:45:00+03:00,1.62
