timestamp,price
2025-10-19 00:00:00+03:00,3.99
2025-10-19 00:15:00+03:00,4.0
2025-10-19 00:30:00+03:00,4.0
2025-10-19 00:45:00+03:00,4.05
2025-10-19 01:00:00+03:00,3.3
2025-10-19 01:15:00+03:00,3.76
2025-10-19 01:30:00+03:00,2.99
2025-10-19 01:45:00+03:00,2.83
2025-10-19 02:00:00+03:00,3.98
2025-10-19 02:15:00+03:00,3.0
2025-10-19 02:30:00+03:00,2.89
2025-10-19 02:45:00+03:00,2.0
2025-10-19 03:00:00+03:00,1.99
2025-10-19 03:15:00+03:00,1.9
2025-10-19 03:30:00+03:00,1.53
2025-10-19 03:45:00+03:00,1.67
2025-10-19 04:00:00+03:00,1.54
2025-10-19 04:15:00+03:00,1.58
2025-10-19 04:30:00+03:00,1.69
2025-10-19 04:45:00+03:00,1.7
2025-10-19 05:00:00+03:00,1.87
2025-10-19 05:15:00+03:00,1.92
2025-10-19 05:30:00+03:00,1.99
2025-10-19 05:45:00+03:00,1.97
2025-10-19 06:00:00+03:00,2.13
2025-10-19 06:15:00+03:00,2.0
2025-10-19 06:30:00+03:00,2.0
2025-10-19 06:45:00+03:00,2.0
2025-10-19 07:00:00+03:00,1.5
2025-10-19 07:15:00+03:00,1.51
2025-10-19 07:30:00+03:00,1.87
2025-10-19 07:45:00+03:00,1.96
2025-10-19 08:00:00+03:00,1.94
2025-10-19 08:15:00+03:00,2.0
2025-10-19 08:30:00+03:00,2.26
2025-10-19 08:45:00+03:00,2.33
2025-10-19 09:00:00+03:00,2.54
2025-10-19 09:15:00+03:00,2.67
2025-10-19 09:30:00+03:00,2.61
2025-10-19 09:45:00+03:00,2.73
2025-10-19 10:00:00+03:00,3.57
2025-10-19 10:15:00+03:00,2.76
2025-10-19 10:30:00+03:00,3.27
2025-10-19 10:45:00+03:00,5.0
2025-10-19 11:00:00+03:00,2.89
2025-10-19 11:15:00+03:00,3.0
2025-10-19 11:30:00+03:00,3.99
2025-10-19 11:45:00+03:00,5.45
2025-10-19 12:00:00+03:00,2.78
2025-10-19 12:15:00+03:00,3.9
2025-10-19 12:30:00+03:00,5.09
2025-10-19 12:45:00+03:00,12.07
2025-10-19 13:00:00+03:00,5.54
2025-10-19 13:15:00+03:00,9.79
2025-10-19 13:30:00+03:00,6.96
2025-10-19 13:45:00+03:00,7.62
2025-10-19 14:00:00+03:00,8.83
2025-10-19 14:15:00+03:00,8.14
2025-10-19 14:30:00+03:00,7.99
2025-10-19 14:45:00+03:00,7.71
2025-10-19 15:00:00+03:00,4.99
2025-10-19 15:15:00+03:00,9.17
2025-10-19 15:30:00+03:00,9.04
2025-10-19 15:45:00+03:00,4.03
2025-10-19 16:00:00+03:00,10.67
2025-10-19 16:15:00+03:00,3.99
2025-10-19 16:30:00+03:00,3.85
2025-10-19 16:45:00+03:00,4.0
2025-10-19 17:00:00+03:00,4.99
2025-10-19 17:15:00+03:00,4.0
2025-10-19 17:30:00+03:00,7.89
2025-10-19 17:45:00+03:00,11.93
2025-10-19 18:00:00+03:00,11.44
2025-10-19 18:15:00+03:00,12.5
2025-10-19 18:30:00+03:00,15.77
2025-10-19 18:45:00+03:00,27.38
2025-10-19 19:00:00+03:00,24.92
2025-10-19 19:15:00+03:00,26.34
2025-10-19 19:30:00+03:00,18.66
2025-10-19 19:45:00+03:00,14.98
2025-10-19 20:00:00+03:00,19.37
2025-10-19 20:15:00+03:00,10.99
2025-10-19 20:30:00+03:00,7.15
2025-10-19 20:45:00+03:00,6.51
2025-10-19 21:00:00+03:00,5.21
2025-10-19 21:15:00+03:00,5.43
2025-10-19 21:30:00+03:00,5.0
2025-10-19 21:45:00+03:00,6.35
2025-10-19 22:00:00+03:00,4.76
2025-10-19 22:15:00+03:00,6.3
2025-10-19 22:30:00+03:00,8.31
2025-10-19 22:45:00+03:00,12.04
2025-10-19 23:00:00+03:00,7.47
2025-10-19 23:15:00+03:00,6.71
2025-10-19 23:30:00+03:00,6.69
2025-10-19 23:45:00+03:00,9.77
