timestamp,price
2025-10-17 00:00:00+03:00,30.74
2025-10-17 00:15:00+03:00,26.0
2025-10-17 00:30:00+03:00,23.9
2025-10-17 00:45:00+03:00,21.41
2025-10-17 01:00:00+03:00,14.25
2025-10-17 01:15:00+03:00,14.19
2025-10-17 01:30:00+03:00,14.17
2025-10-17 01:45:00+03:00,14.15
2025-10-17 02:00:00+03:00,14.12
2025-10-17 02:15:00+03:00,14.48
2025-10-17 02:30:00+03:00,14.48
2025-10-17 02:45:00+03:00,14.73
2025-10-17 03:00:00+03:00,14.45
2025-10-17 03:15:00+03:00,14.77
2025-10-17 03:30:00+03:00,15.0
2025-10-17 03:45:00+03:00,15.05
2025-10-17 04:00:00+03:00,15.1
2025-10-17 04:15:00+03:00,15.29
2025-10-17 04:30:00+03:00,18.7
2025-10-17 04:45:00+03:00,24.99
2025-10-17 05:00:00+03:00,15.74
2025-10-17 05:15:00+03:00,20.83
2025-10-17 05:30:00+03:00,29.92
2025-10-17 05:45:00+03:00,35.77
2025-10-17 06:00:00+03:00,48.57
2025-10-17 06:15:00+03:00,81.71
2025-10-17 06:30:00+03:00,139.74
2025-10-17 06:45:00+03:00,209.9
2025-10-17 07:00:00+03:00,98.74
2025-10-17 07:15:00+03:00,156.78
2025-10-17 07:30:00+03:00,210.58
2025-10-17 07:45:00+03:00,292.7
2025-10-17 08:00:00+03:00,210.57
2025-10-17 08:15:00+03:00,250.26
2025-10-17 08:30:00+03:00,299.92
2025-10-17 08:45:00+03:00,303.55
2025-10-17 09:00:00+03:00,279.79
2025-10-17 09:15:00+03:00,250.26
2025-10-17 09:30:00+03:00,249.95
2025-10-17 09:45:00+03:00,198.97
2025-10-17 10:00:00+03:00,215.85
2025-10-17 10:15:00+03:00,194.76
2025-10-17 10:30:00+03:00,139.28
2025-10-17 10:45:00+03:00,115.69
2025-10-17 11:00:00+03:00,169.0
2025-10-17 11:15:00+03:00,156.76
2025-10-17 11:30:00+03:00,131.57
2025-10-17 11:45:00+03:00,110.68
2025-10-17 12:00:00+03:00,176.25
2025-10-17 12:15:00+03:00,156.75
2025-10-17 12:30:00+03:00,156.75
2025-10-17 12:45:00+03:00,118.4
2025-10-17 13:00:00+03:00,203.62
2025-10-17 13:15:00+03:00,172.04
2025-10-17 13:30:00+03:00,156.02
2025-10-17 13:45:00+03:00,116.37
2025-10-17 14:00:00+03:00,169.95
2025-10-17 14:15:00+03:00,166.87
2025-10-17 14:30:00+03:00,166.87
2025-10-17 14:45:00+03:00,166.87
2025-10-17 15:00:00+03:00,142.08
2025-10-17 15:15:00+03:00,156.55
2025-10-17 15:30:00+03:00,160.02
2025-10-17 15:45:00+03:00,189.71
2025-10-17 16:00:00+03:00,99.82
2025-10-17 16:15:00+03:00,149.85
2025-10-17 16:30:00+03:00,168.99
2025-10-17 16:45:00+03:00,189.7
2025-10-17 17:00:00+03:00,137.16
2025-10-17 17:15:00+03:00,156.55
2025-10-17 17:30:00+03:00,165.09
2025-10-17 17:45:00+03:00,189.43
2025-10-17 18:00:00+03:00,156.55
2025-10-17 18:15:00+03:00,156.56
2025-10-17 18:30:00+03:00,178.73
2025-10-17 18:45:00+03:00,166.99
2025-10-17 19:00:00+03:00,146.93
2025-10-17 19:15:00+03:00,156.55
2025-10-17 19:30:00+03:00,187.54
2025-10-17 19:45:00+03:00,179.48
2025-10-17 20:00:00+03:00,176.85
2025-10-17 20:15:00+03:00,171.14
2025-10-17 20:30:00+03:00,153.12
2025-10-17 20:45:00+03:00,142.4
2025-10-17 21:00:00+03:00,145.52
2025-10-17 21:15:00+03:00,91.84
2025-10-17 21:30:00+03:00,84.96
2025-10-17 21:45:00+03:00,77.96
2025-10-17 22:00:00+03:00,99.99
2025-10-17 22:15:00+03:00,100.0
2025-10-17 22:30:00+03:00,95.94
2025-10-17 22:45:00+03:00,86.07
2025-10-17 23:00:00+03:00,106.58
2025-10-17 23:15:00+03:00,102.68
2025-10-17 23:30:00+03:00,89.7
2025-10-17 23:45:00+03:00,82.88
