timestamp,price
2025-10-07 00:00:00+03:00,149.34
2025-10-07 00:15:00+03:00,115.14
2025-10-07 00:30:00+03:00,96.06
2025-10-07 00:45:00+03:00,85.44
2025-10-07 01:00:00+03:00,79.29
2025-10-07 01:15:00+03:00,80.02
2025-10-07 01:30:00+03:00,77.26
2025-10-07 01:45:00+03:00,71.9
2025-10-07 02:00:00+03:00,77.99
2025-10-07 02:15:00+03:00,73.99
2025-10-07 02:30:00+03:00,71.96
2025-10-07 02:45:00+03:00,67.12
2025-10-07 03:00:00+03:00,73.44
2025-10-07 03:15:00+03:00,68.51
2025-10-07 03:30:00+03:00,68.77
2025-10-07 03:45:00+03:00,68.35
2025-10-07 04:00:00+03:00,70.72
2025-10-07 04:15:00+03:00,72.78
2025-10-07 04:30:00+03:00,72.79
2025-10-07 04:45:00+03:00,75.62
2025-10-07 05:00:00+03:00,66.6
2025-10-07 05:15:00+03:00,68.29
2025-10-07 05:30:00+03:00,74.15
2025-10-07 05:45:00+03:00,80.62
2025-10-07 06:00:00+03:00,75.86
2025-10-07 06:15:00+03:00,83.67
2025-10-07 06:30:00+03:00,90.04
2025-10-07 06:45:00+03:00,93.94
2025-10-07 07:00:00+03:00,83.17
2025-10-07 07:15:00+03:00,92.57
2025-10-07 07:30:00+03:00,104.51
2025-10-07 07:45:00+03:00,123.12
2025-10-07 08:00:00+03:00,120.8
2025-10-07 08:15:00+03:00,157.58
2025-10-07 08:30:00+03:00,199.39
2025-10-07 08:45:00+03:00,212.72
2025-10-07 09:00:00+03:00,226.15
2025-10-07 09:15:00+03:00,220.27
2025-10-07 09:30:00+03:00,211.56
2025-10-07 09:45:00+03:00,186.91
2025-10-07 10:00:00+03:00,215.99
2025-10-07 10:15:00+03:00,174.76
2025-10-07 10:30:00+03:00,123.6
2025-10-07 10:45:00+03:00,101.59
2025-10-07 11:00:00+03:00,144.71
2025-10-07 11:15:00+03:00,117.35
2025-10-07 11:30:00+03:00,100.0
2025-10-07 11:45:00+03:00,88.07
2025-10-07 12:00:00+03:00,111.36
2025-10-07 12:15:00+03:00,96.18
2025-10-07 12:30:00+03:00,79.98
2025-10-07 12:45:00+03:00,77.12
2025-10-07 13:00:00+03:00,90.93
2025-10-07 13:15:00+03:00,80.5
2025-10-07 13:30:00+03:00,78.67
2025-10-07 13:45:00+03:00,77.13
2025-10-07 14:00:00+03:00,76.45
2025-10-07 14:15:00+03:00,76.54
2025-10-07 14:30:00+03:00,76.52
2025-10-07 14:45:00+03:00,75.82
2025-10-07 15:00:00+03:00,76.66
2025-10-07 15:15:00+03:00,76.97
2025-10-07 15:30:00+03:00,76.41
2025-10-07 15:45:00+03:00,76.12
2025-10-07 16:00:00+03:00,75.17
2025-10-07 16:15:00+03:00,75.85
2025-10-07 16:30:00+03:00,75.14
2025-10-07 16:45:00+03:00,71.79
2025-10-07 17:00:00+03:00,80.12
2025-10-07 17:15:00+03:00,81.78
2025-10-07 17:30:00+03:00,77.2
2025-10-07 17:45:00+03:00,76.05
2025-10-07 18:00:00+03:00,81.91
2025-10-07 18:15:00+03:00,77.12
2025-10-07 18:30:00+03:00,52.87
2025-10-07 18:45:00+03:00,49.99
2025-10-07 19:00:00+03:00,49.99
2025-10-07 19:15:00+03:00,44.42
2025-10-07 19:30:00+03:00,39.0
2025-10-07 19:45:00+03:00,29.86
2025-10-07 20:00:00+03:00,12.19
2025-10-07 20:15:00+03:00,9.66
2025-10-07 20:30:00+03:00,7.99
2025-10-07 20:45:00+03:00,5.75
2025-10-07 21:00:00+03:00,6.84
2025-10-07 21:15:00+03:00,5.73
2025-10-07 21:30:00+03:00,4.49
2025-10-07 21:45:00+03:00,3.7
2025-10-07 22:00:00+03:00,4.54
2025-10-07 22:15:00+03:00,4.39
2025-10-07 22:30:00+03:00,4.19
2025-10-07 22:45:00+03:00,4.0
2025-10-07 23:00:00+03:00,4.01
2025-10-07 23:15:00+03:00,3.93
2025-10-07 23:30:00+03:00,3.62
2025-10-07 23:45:00+03:00,3.0
