timestamp,price
2025-10-28 00:00:00+02:00,24.95
2025-10-28 00:15:00+02:00,19.73
2025-10-28 00:30:00+02:00,16.86
2025-10-28 00:45:00+02:00,16.23
2025-10-28 01:00:00+02:00,31.27
2025-10-28 01:15:00+02:00,26.0
2025-10-28 01:30:00+02:00,21.05
2025-10-28 01:45:00+02:00,12.49
2025-10-28 02:00:00+02:00,27.08
2025-10-28 02:15:00+02:00,24.68
2025-10-28 02:30:00+02:00,19.05
2025-10-28 02:45:00+02:00,10.64
2025-10-28 03:00:00+02:00,14.71
2025-10-28 03:15:00+02:00,11.86
2025-10-28 03:30:00+02:00,10.1
2025-10-28 03:45:00+02:00,9.04
2025-10-28 04:00:00+02:00,13.14
2025-10-28 04:15:00+02:00,9.84
2025-10-28 04:30:00+02:00,8.75
2025-10-28 04:45:00+02:00,8.95
2025-10-28 05:00:00+02:00,5.02
2025-10-28 05:15:00+02:00,6.42
2025-10-28 05:30:00+02:00,12.12
2025-10-28 05:45:00+02:00,20.22
2025-10-28 06:00:00+02:00,12.16
2025-10-28 06:15:00+02:00,14.87
2025-10-28 06:30:00+02:00,37.69
2025-10-28 06:45:00+02:00,49.81
2025-10-28 07:00:00+02:00,32.43
2025-10-28 07:15:00+02:00,48.69
2025-10-28 07:30:00+02:00,61.62
2025-10-28 07:45:00+02:00,69.73
2025-10-28 08:00:00+02:00,65.47
2025-10-28 08:15:00+02:00,68.47
2025-10-28 08:30:00+02:00,65.73
2025-10-28 08:45:00+02:00,75.29
2025-10-28 09:00:00+02:00,84.06
2025-10-28 09:15:00+02:00,77.41
2025-10-28 09:30:00+02:00,77.44
2025-10-28 09:45:00+02:00,77.91
2025-10-28 10:00:00+02:00,83.11
2025-10-28 10:15:00+02:00,77.72
2025-10-28 10:30:00+02:00,77.29
2025-10-28 10:45:00+02:00,78.33
2025-10-28 11:00:00+02:00,86.04
2025-10-28 11:15:00+02:00,75.51
2025-10-28 11:30:00+02:00,74.6
2025-10-28 11:45:00+02:00,75.24
2025-10-28 12:00:00+02:00,79.85
2025-10-28 12:15:00+02:00,77.87
2025-10-28 12:30:00+02:00,77.16
2025-10-28 12:45:00+02:00,77.04
2025-10-28 13:00:00+02:00,77.43
2025-10-28 13:15:00+02:00,72.52
2025-10-28 13:30:00+02:00,70.02
2025-10-28 13:45:00+02:00,68.96
2025-10-28 14:00:00+02:00,68.04
2025-10-28 14:15:00+02:00,65.15
2025-10-28 14:30:00+02:00,64.67
2025-10-28 14:45:00+02:00,64.67
2025-10-28 15:00:00+02:00,62.93
2025-10-28 15:15:00+02:00,70.81
2025-10-28 15:30:00+02:00,80.45
2025-10-28 15:45:00+02:00,89.43
2025-10-28 16:00:00+02:00,78.11
2025-10-28 16:15:00+02:00,92.4
2025-10-28 16:30:00+02:00,101.96
2025-10-28 16:45:00+02:00,114.5
2025-10-28 17:00:00+02:00,97.73
2025-10-28 17:15:00+02:00,105.4
2025-10-28 17:30:00+02:00,115.7
2025-10-28 17:45:00+02:00,121.98
2025-10-28 18:00:00+02:00,112.92
2025-10-28 18:15:00+02:00,121.81
2025-10-28 18:30:00+02:00,118.69
2025-10-28 18:45:00+02:00,114.33
2025-10-28 19:00:00+02:00,103.94
2025-10-28 19:15:00+02:00,102.03
2025-10-28 19:30:00+02:00,104.27
2025-10-28 19:45:00+02:00,104.4
2025-10-28 20:00:00+02:00,105.15
2025-10-28 20:15:00+02:00,99.67
2025-10-28 20:30:00+02:00,96.56
2025-10-28 20:45:00+02:00,94.32
2025-10-28 21:00:00+02:00,92.31
2025-10-28 21:15:00+02:00,85.85
2025-10-28 21:30:00+02:00,80.47
2025-10-28 21:45:00+02:00,75.78
2025-10-28 22:00:00+02:00,82.28
2025-10-28 22:15:00+02:00,77.8
2025-10-28 22:30:00+02:00,71.96
2025-10-28 22:45:00+02:00,63.18
2025-10-28 23:00:00+02:00,79.51
2025-10-28 23:15:00+02:00,71.22
2025-10-28 23:30:00+02:00,67.44
2025-10-28 23:45:00+02:00,61.54
