timestamp,price
2025-10-18 00:00:00+03:00,105.85
2025-10-18 00:15:00+03:00,81.07
2025-10-18 00:30:00+03:00,77.11
2025-10-18 00:45:00+03:00,72.57
2025-10-18 01:00:00+03:00,132.19
2025-10-18 01:15:00+03:00,100.0
2025-10-18 01:30:00+03:00,88.79
2025-10-18 01:45:00+03:00,84.91
2025-10-18 02:00:00+03:00,105.44
2025-10-18 02:15:00+03:00,94.68
2025-10-18 02:30:00+03:00,86.24
2025-10-18 02:45:00+03:00,79.55
2025-10-18 03:00:00+03:00,90.86
2025-10-18 03:15:00+03:00,82.29
2025-10-18 03:30:00+03:00,80.14
2025-10-18 03:45:00+03:00,78.91
2025-10-18 04:00:00+03:00,79.73
2025-10-18 04:15:00+03:00,75.87
2025-10-18 04:30:00+03:00,69.28
2025-10-18 04:45:00+03:00,62.55
2025-10-18 05:00:00+03:00,66.3
2025-10-18 05:15:00+03:00,61.95
2025-10-18 05:30:00+03:00,61.88
2025-10-18 05:45:00+03:00,60.52
2025-10-18 06:00:00+03:00,57.77
2025-10-18 06:15:00+03:00,56.77
2025-10-18 06:30:00+03:00,55.27
2025-10-18 06:45:00+03:00,53.66
2025-10-18 07:00:00+03:00,45.85
2025-10-18 07:15:00+03:00,49.87
2025-10-18 07:30:00+03:00,49.67
2025-10-18 07:45:00+03:00,49.42
2025-10-18 08:00:00+03:00,47.75
2025-10-18 08:15:00+03:00,49.45
2025-10-18 08:30:00+03:00,50.72
2025-10-18 08:45:00+03:00,59.79
2025-10-18 09:00:00+03:00,69.14
2025-10-18 09:15:00+03:00,65.61
2025-10-18 09:30:00+03:00,60.01
2025-10-18 09:45:00+03:00,54.87
2025-10-18 10:00:00+03:00,42.52
2025-10-18 10:15:00+03:00,35.6
2025-10-18 10:30:00+03:00,35.0
2025-10-18 10:45:00+03:00,35.6
2025-10-18 11:00:00+03:00,50.49
2025-10-18 11:15:00+03:00,47.92
2025-10-18 11:30:00+03:00,40.81
2025-10-18 11:45:00+03:00,38.38
2025-10-18 12:00:00+03:00,47.03
2025-10-18 12:15:00+03:00,46.73
2025-10-18 12:30:00+03:00,46.26
2025-10-18 12:45:00+03:00,36.74
2025-10-18 13:00:00+03:00,35.6
2025-10-18 13:15:00+03:00,34.99
2025-10-18 13:30:00+03:00,27.13
2025-10-18 13:45:00+03:00,23.03
2025-10-18 14:00:00+03:00,25.99
2025-10-18 14:15:00+03:00,24.21
2025-10-18 14:30:00+03:00,21.98
2025-10-18 14:45:00+03:00,20.1
2025-10-18 15:00:00+03:00,22.32
2025-10-18 15:15:00+03:00,24.0
2025-10-18 15:30:00+03:00,25.99
2025-10-18 15:45:00+03:00,27.68
2025-10-18 16:00:00+03:00,26.0
2025-10-18 16:15:00+03:00,33.36
2025-10-18 16:30:00+03:00,35.0
2025-10-18 16:45:00+03:00,33.49
2025-10-18 17:00:00+03:00,31.48
2025-10-18 17:15:00+03:00,26.25
2025-10-18 17:30:00+03:00,25.1
2025-10-18 17:45:00+03:00,39.92
2025-10-18 18:00:00+03:00,31.7
2025-10-18 18:15:00+03:00,29.8
2025-10-18 18:30:00+03:00,37.02
2025-10-18 18:45:00+03:00,50.67
2025-10-18 19:00:00+03:00,41.9
2025-10-18 19:15:00+03:00,46.92
2025-10-18 19:30:00+03:00,44.93
2025-10-18 19:45:00+03:00,38.13
2025-10-18 20:00:00+03:00,49.02
2025-10-18 20:15:00+03:00,35.59
2025-10-18 20:30:00+03:00,23.96
2025-10-18 20:45:00+03:00,17.58
2025-10-18 21:00:00+03:00,25.99
2025-10-18 21:15:00+03:00,15.31
2025-10-18 21:30:00+03:00,12.5
2025-10-18 21:45:00+03:00,11.34
2025-10-18 22:00:00+03:00,11.67
2025-10-18 22:15:00+03:00,10.77
2025-10-18 22:30:00+03:00,5.83
2025-10-18 22:45:00+03:00,4.04
2025-10-18 23:00:00+03:00,5.08
2025-10-18 23:15:00+03:00,4.73
2025-10-18 23:30:00+03:00,4.0
2025-10-18 23:45:00+03:00,3.41
