timestamp,price
2025-12-26 00:00:00+02:00,1.5
2025-12-26 00:15:00+02:00,1.01
2025-12-26 00:30:00+02:00,0.24
2025-12-26 00:45:00+02:00,0.09
2025-12-26 01:00:00+02:00,1.95
2025-12-26 01:15:00+02:00,1.72
2025-12-26 01:30:00+02:00,1.5
2025-12-26 01:45:00+02:00,1.06
2025-12-26 02:00:00+02:00,1.72
2025-12-26 02:15:00+02:00,1.51
2025-12-26 02:30:00+02:00,1.72
2025-12-26 02:45:00+02:00,1.72
2025-12-26 03:00:00+02:00,1.72
2025-12-26 03:15:00+02:00,1.62
2025-12-26 03:30:00+02:00,1.72
2025-12-26 03:45:00+02:00,1.72
2025-12-26 04:00:00+02:00,1.5
2025-12-26 04:15:00+02:00,1.71
2025-12-26 04:30:00+02:00,1.71
2025-12-26 04:45:00+02:00,1.95
2025-12-26 05:00:00+02:00,1.51
2025-12-26 05:15:00+02:00,1.68
2025-12-26 05:30:00+02:00,1.95
2025-12-26 05:45:00+02:00,1.98
2025-12-26 06:00:00+02:00,2.0
2025-12-26 06:15:00+02:00,2.0
2025-12-26 06:30:00+02:00,2.18
2025-12-26 06:45:00+02:00,2.2
2025-12-26 07:00:00+02:00,2.15
2025-12-26 07:15:00+02:00,2.21
2025-12-26 07:30:00+02:00,2.21
2025-12-26 07:45:00+02:00,2.24
2025-12-26 08:00:00+02:00,2.25
2025-12-26 08:15:00+02:00,2.27
2025-12-26 08:30:00+02:00,2.28
2025-12-26 08:45:00+02:00,2.32
2025-12-26 09:00:00+02:00,2.23
2025-12-26 09:15:00+02:00,2.25
2025-12-26 09:30:00+02:00,2.26
2025-12-26 09:45:00+02:00,2.28
2025-12-26 10:00:00+02:00,2.34
2025-12-26 10:15:00+02:00,2.37
2025-12-26 10:30:00+02:00,2.41
2025-12-26 10:45:00+02:00,2.41
2025-12-26 11:00:00+02:00,2.29
2025-12-26 11:15:00+02:00,2.37
2025-12-26 11:30:00+02:00,2.43
2025-12-26 11:45:00+02:00,2.41
2025-12-26 12:00:00+02:00,2.42
2025-12-26 12:15:00+02:00,2.43
2025-12-26 12:30:00+02:00,2.77
2025-12-26 12:45:00+02:00,2.67
2025-12-26 13:00:00+02:00,2.29
2025-12-26 13:15:00+02:00,2.33
2025-12-26 13:30:00+02:00,2.66
2025-12-26 13:45:00+02:00,3.0
2025-12-26 14:00:00+02:00,2.52
2025-12-26 14:15:00+02:00,2.96
2025-12-26 14:30:00+02:00,2.86
2025-12-26 14:45:00+02:00,3.2
2025-12-26 15:00:00+02:00,3.0
2025-12-26 15:15:00+02:00,3.99
2025-12-26 15:30:00+02:00,4.01
2025-12-26 15:45:00+02:00,4.27
2025-12-26 16:00:00+02:00,4.0
2025-12-26 16:15:00+02:00,4.14
2025-12-26 16:30:00+02:00,4.31
2025-12-26 16:45:00+02:00,4.47
2025-12-26 17:00:00+02:00,4.31
2025-12-26 17:15:00+02:00,4.38
2025-12-26 17:30:00+02:00,4.51
2025-12-26 17:45:00+02:00,4.72
2025-12-26 18:00:00+02:00,4.53
2025-12-26 18:15:00+02:00,4.58
2025-12-26 18:30:00+02:00,4.92
2025-12-26 18:45:00+02:00,4.99
2025-12-26 19:00:00+02:00,5.03
2025-12-26 19:15:00+02:00,5.11
2025-12-26 19:30:00+02:00,5.1
2025-12-26 19:45:00+02:00,5.1
2025-12-26 20:00:00+02:00,5.1
2025-12-26 20:15:00+02:00,5.1
2025-12-26 20:30:00+02:00,5.08
2025-12-26 20:45:00+02:00,5.06
2025-12-26 21:00:00+02:00,5.06
2025-12-26 21:15:00+02:00,5.0
2025-12-26 21:30:00+02:00,4.64
2025-12-26 21:45:00+02:00,4.26
2025-12-26 22:00:00+02:00,4.99
2025-12-26 22:15:00+02:00,4.67
2025-12-26 22:30:00+02:00,4.35
2025-12-26 22:45:00+02:00,4.28
2025-12-26 23:00:00+02:00,4.24
2025-12-26 23:15:00+02:00,4.12
2025-12-26 23:30:00+02:00,3.68
2025-12-26 23:45:00+02:00,3.58
