timestamp,price
2025-12-28 00:00:00+02:00,0.07
2025-12-28 00:15:00+02:00,0.02
2025-12-28 00:30:00+02:00,0.01
2025-12-28 00:45:00+02:00,0.0
2025-12-28 01:00:00+02:00,0.0
2025-12-28 01:15:00+02:00,-0.01
2025-12-28 01:30:00+02:00,-0.01
2025-12-28 01:45:00+02:00,-0.01
2025-12-28 02:00:00+02:00,-0.01
2025-12-28 02:15:00+02:00,0.0
2025-12-28 02:30:00+02:00,0.0
2025-12-28 02:45:00+02:00,0.0
2025-12-28 03:00:00+02:00,-0.01
2025-12-28 03:15:00+02:00,0.0
2025-12-28 03:30:00+02:00,0.0
2025-12-28 03:45:00+02:00,0.0
2025-12-28 04:00:00+02:00,0.0
2025-12-28 04:15:00+02:00,0.01
2025-12-28 04:30:00+02:00,0.02
2025-12-28 04:45:00+02:00,0.03
2025-12-28 05:00:00+02:00,0.02
2025-12-28 05:15:00+02:00,0.08
2025-12-28 05:30:00+02:00,0.16
2025-12-28 05:45:00+02:00,1.51
2025-12-28 06:00:00+02:00,0.99
2025-12-28 06:15:00+02:00,1.88
2025-12-28 06:30:00+02:00,2.0
2025-12-28 06:45:00+02:00,2.03
2025-12-28 07:00:00+02:00,1.86
2025-12-28 07:15:00+02:00,2.0
2025-12-28 07:30:00+02:00,2.27
2025-12-28 07:45:00+02:00,2.5
2025-12-28 08:00:00+02:00,2.49
2025-12-28 08:15:00+02:00,2.63
2025-12-28 08:30:00+02:00,3.36
2025-12-28 08:45:00+02:00,3.6
2025-12-28 09:00:00+02:00,3.81
2025-12-28 09:15:00+02:00,4.0
2025-12-28 09:30:00+02:00,4.26
2025-12-28 09:45:00+02:00,4.34
2025-12-28 10:00:00+02:00,3.86
2025-12-28 10:15:00+02:00,4.0
2025-12-28 10:30:00+02:00,4.01
2025-12-28 10:45:00+02:00,4.16
2025-12-28 11:00:00+02:00,4.0
2025-12-28 11:15:00+02:00,4.0
2025-12-28 11:30:00+02:00,4.01
2025-12-28 11:45:00+02:00,4.02
2025-12-28 12:00:00+02:00,3.81
2025-12-28 12:15:00+02:00,3.8
2025-12-28 12:30:00+02:00,3.7
2025-12-28 12:45:00+02:00,3.55
2025-12-28 13:00:00+02:00,4.25
2025-12-28 13:15:00+02:00,4.2
2025-12-28 13:30:00+02:00,4.0
2025-12-28 13:45:00+02:00,3.99
2025-12-28 14:00:00+02:00,3.85
2025-12-28 14:15:00+02:00,3.99
2025-12-28 14:30:00+02:00,4.0
2025-12-28 14:45:00+02:00,4.22
2025-12-28 15:00:00+02:00,3.87
2025-12-28 15:15:00+02:00,3.99
2025-12-28 15:30:00+02:00,4.0
2025-12-28 15:45:00+02:00,4.24
2025-12-28 16:00:00+02:00,4.05
2025-12-28 16:15:00+02:00,4.15
2025-12-28 16:30:00+02:00,4.16
2025-12-28 16:45:00+02:00,4.17
2025-12-28 17:00:00+02:00,3.91
2025-12-28 17:15:00+02:00,3.93
2025-12-28 17:30:00+02:00,3.94
2025-12-28 17:45:00+02:00,3.98
2025-12-28 18:00:00+02:00,4.02
2025-12-28 18:15:00+02:00,4.0
2025-12-28 18:30:00+02:00,3.98
2025-12-28 18:45:00+02:00,4.0
2025-12-28 19:00:00+02:00,3.43
2025-12-28 19:15:00+02:00,3.47
2025-12-28 19:30:00+02:00,3.61
2025-12-28 19:45:00+02:00,3.25
2025-12-28 20:00:00+02:00,3.38
2025-12-28 20:15:00+02:00,3.19
2025-12-28 20:30:00+02:00,3.21
2025-12-28 20:45:00+02:00,2.61
2025-12-28 21:00:00+02:00,3.61
2025-12-28 21:15:00+02:00,3.03
2025-12-28 21:30:00+02:00,2.46
2025-12-28 21:45:00+02:00,2.33
2025-12-28 22:00:00+02:00,3.18
2025-12-28 22:15:00+02:00,3.25
2025-12-28 22:30:00+02:00,2.99
2025-12-28 22:45:00+02:00,2.7
2025-12-28 23:00:00+02:00,3.25
2025-12-28 23:15:00+02:00,2.65
2025-12-28 23:30:00+02:00,2.58
2025-12-28 23:45:00+02:00,2.48
