timestamp,price
2025-12-16 00:00:00+02:00,23.83
2025-12-16 00:15:00+02:00,24.08
2025-12-16 00:30:00+02:00,23.91
2025-12-16 00:45:00+02:00,24.48
2025-12-16 01:00:00+02:00,25.53
2025-12-16 01:15:00+02:00,25.74
2025-12-16 01:30:00+02:00,25.99
2025-12-16 01:45:00+02:00,26.0
2025-12-16 02:00:00+02:00,26.0
2025-12-16 02:15:00+02:00,25.99
2025-12-16 02:30:00+02:00,26.18
2025-12-16 02:45:00+02:00,27.37
2025-12-16 03:00:00+02:00,26.2
2025-12-16 03:15:00+02:00,26.54
2025-12-16 03:30:00+02:00,26.72
2025-12-16 03:45:00+02:00,26.65
2025-12-16 04:00:00+02:00,26.02
2025-12-16 04:15:00+02:00,26.0
2025-12-16 04:30:00+02:00,25.99
2025-12-16 04:45:00+02:00,25.99
2025-12-16 05:00:00+02:00,24.44
2025-12-16 05:15:00+02:00,24.12
2025-12-16 05:30:00+02:00,24.14
2025-12-16 05:45:00+02:00,24.39
2025-12-16 06:00:00+02:00,24.11
2025-12-16 06:15:00+02:00,29.35
2025-12-16 06:30:00+02:00,42.83
2025-12-16 06:45:00+02:00,59.7
2025-12-16 07:00:00+02:00,58.72
2025-12-16 07:15:00+02:00,70.01
2025-12-16 07:30:00+02:00,70.07
2025-12-16 07:45:00+02:00,73.24
2025-12-16 08:00:00+02:00,97.05
2025-12-16 08:15:00+02:00,107.61
2025-12-16 08:30:00+02:00,100.09
2025-12-16 08:45:00+02:00,85.94
2025-12-16 09:00:00+02:00,99.99
2025-12-16 09:15:00+02:00,70.08
2025-12-16 09:30:00+02:00,58.72
2025-12-16 09:45:00+02:00,49.99
2025-12-16 10:00:00+02:00,50.0
2025-12-16 10:15:00+02:00,49.99
2025-12-16 10:30:00+02:00,47.8
2025-12-16 10:45:00+02:00,40.61
2025-12-16 11:00:00+02:00,49.99
2025-12-16 11:15:00+02:00,37.22
2025-12-16 11:30:00+02:00,34.88
2025-12-16 11:45:00+02:00,26.0
2025-12-16 12:00:00+02:00,35.0
2025-12-16 12:15:00+02:00,34.89
2025-12-16 12:30:00+02:00,27.34
2025-12-16 12:45:00+02:00,25.82
2025-12-16 13:00:00+02:00,32.56
2025-12-16 13:15:00+02:00,28.98
2025-12-16 13:30:00+02:00,26.7
2025-12-16 13:45:00+02:00,26.55
2025-12-16 14:00:00+02:00,28.1
2025-12-16 14:15:00+02:00,28.03
2025-12-16 14:30:00+02:00,27.09
2025-12-16 14:45:00+02:00,26.63
2025-12-16 15:00:00+02:00,27.0
2025-12-16 15:15:00+02:00,26.67
2025-12-16 15:30:00+02:00,27.48
2025-12-16 15:45:00+02:00,27.81
2025-12-16 16:00:00+02:00,25.2
2025-12-16 16:15:00+02:00,25.91
2025-12-16 16:30:00+02:00,25.99
2025-12-16 16:45:00+02:00,25.9
2025-12-16 17:00:00+02:00,25.64
2025-12-16 17:15:00+02:00,25.55
2025-12-16 17:30:00+02:00,24.23
2025-12-16 17:45:00+02:00,23.28
2025-12-16 18:00:00+02:00,26.0
2025-12-16 18:15:00+02:00,24.32
2025-12-16 18:30:00+02:00,23.2
2025-12-16 18:45:00+02:00,21.86
2025-12-16 19:00:00+02:00,24.17
2025-12-16 19:15:00+02:00,23.1
2025-12-16 19:30:00+02:00,21.69
2025-12-16 19:45:00+02:00,21.33
2025-12-16 20:00:00+02:00,21.97
2025-12-16 20:15:00+02:00,21.35
2025-12-16 20:30:00+02:00,20.94
2025-12-16 20:45:00+02:00,19.31
2025-12-16 21:00:00+02:00,20.98
2025-12-16 21:15:00+02:00,19.87
2025-12-16 21:30:00+02:00,18.34
2025-12-16 21:45:00+02:00,17.28
2025-12-16 22:00:00+02:00,19.68
2025-12-16 22:15:00+02:00,19.53
2025-12-16 22:30:00+02:00,18.62
2025-12-16 22:45:00+02:00,17.73
2025-12-16 23:00:00+02:00,19.01
2025-12-16 23:15:00+02:00,17.71
2025-12-16 23:30:00+02:00,16.28
2025-12-16 23:45:00+02:00,15.23
