timestamp,price
2025-12-25 00:00:00+02:00,1.99
2025-12-25 00:15:00+02:00,1.76
2025-12-25 00:30:00+02:00,1.64
2025-12-25 00:45:00+02:00,1.51
2025-12-25 01:00:00+02:00,1.48
2025-12-25 01:15:00+02:00,1.56
2025-12-25 01:30:00+02:00,1.17
2025-12-25 01:45:00+02:00,0.66
2025-12-25 02:00:00+02:00,0.84
2025-12-25 02:15:00+02:00,0.49
2025-12-25 02:30:00+02:00,0.05
2025-12-25 02:45:00+02:00,0.01
2025-12-25 03:00:00+02:00,0.27
2025-12-25 03:15:00+02:00,0.04
2025-12-25 03:30:00+02:00,0.02
2025-12-25 03:45:00+02:00,0.0
2025-12-25 04:00:00+02:00,0.0
2025-12-25 04:15:00+02:00,0.0
2025-12-25 04:30:00+02:00,-0.01
2025-12-25 04:45:00+02:00,-0.01
2025-12-25 05:00:00+02:00,-0.01
2025-12-25 05:15:00+02:00,-0.01
2025-12-25 05:30:00+02:00,-0.01
2025-12-25 05:45:00+02:00,-0.01
2025-12-25 06:00:00+02:00,0.0
2025-12-25 06:15:00+02:00,0.0
2025-12-25 06:30:00+02:00,0.0
2025-12-25 06:45:00+02:00,0.0
2025-12-25 07:00:00+02:00,0.0
2025-12-25 07:15:00+02:00,0.01
2025-12-25 07:30:00+02:00,0.01
2025-12-25 07:45:00+02:00,0.01
2025-12-25 08:00:00+02:00,0.0
2025-12-25 08:15:00+02:00,0.0
2025-12-25 08:30:00+02:00,0.0
2025-12-25 08:45:00+02:00,0.0
2025-12-25 09:00:00+02:00,0.02
2025-12-25 09:15:00+02:00,0.05
2025-12-25 09:30:00+02:00,0.05
2025-12-25 09:45:00+02:00,0.1
2025-12-25 10:00:00+02:00,0.03
2025-12-25 10:15:00+02:00,0.09
2025-12-25 10:30:00+02:00,0.42
2025-12-25 10:45:00+02:00,0.49
2025-12-25 11:00:00+02:00,0.07
2025-12-25 11:15:00+02:00,0.36
2025-12-25 11:30:00+02:00,0.44
2025-12-25 11:45:00+02:00,0.45
2025-12-25 12:00:00+02:00,0.7
2025-12-25 12:15:00+02:00,0.84
2025-12-25 12:30:00+02:00,0.87
2025-12-25 12:45:00+02:00,0.87
2025-12-25 13:00:00+02:00,1.05
2025-12-25 13:15:00+02:00,1.02
2025-12-25 13:30:00+02:00,1.01
2025-12-25 13:45:00+02:00,1.01
2025-12-25 14:00:00+02:00,1.22
2025-12-25 14:15:00+02:00,1.16
2025-12-25 14:30:00+02:00,1.39
2025-12-25 14:45:00+02:00,1.5
2025-12-25 15:00:00+02:00,1.75
2025-12-25 15:15:00+02:00,1.51
2025-12-25 15:30:00+02:00,1.46
2025-12-25 15:45:00+02:00,1.29
2025-12-25 16:00:00+02:00,1.09
2025-12-25 16:15:00+02:00,0.93
2025-12-25 16:30:00+02:00,0.96
2025-12-25 16:45:00+02:00,1.07
2025-12-25 17:00:00+02:00,0.88
2025-12-25 17:15:00+02:00,1.04
2025-12-25 17:30:00+02:00,1.05
2025-12-25 17:45:00+02:00,1.45
2025-12-25 18:00:00+02:00,0.98
2025-12-25 18:15:00+02:00,0.98
2025-12-25 18:30:00+02:00,0.99
2025-12-25 18:45:00+02:00,1.06
2025-12-25 19:00:00+02:00,1.5
2025-12-25 19:15:00+02:00,1.5
2025-12-25 19:30:00+02:00,1.5
2025-12-25 19:45:00+02:00,1.3
2025-12-25 20:00:00+02:00,1.51
2025-12-25 20:15:00+02:00,1.5
2025-12-25 20:30:00+02:00,1.51
2025-12-25 20:45:00+02:00,1.51
2025-12-25 21:00:00+02:00,0.99
2025-12-25 21:15:00+02:00,1.06
2025-12-25 21:30:00+02:00,1.5
2025-12-25 21:45:00+02:00,1.41
2025-12-25 22:00:00+02:00,1.5
2025-12-25 22:15:00+02:00,1.51
2025-12-25 22:30:00+02:00,1.51
2025-12-25 22:45:00+02:00,1.51
2025-12-25 23:00:00+02:00,1.51
2025-12-25 23:15:00+02:00,1.31
2025-12-25 23:30:00+02:00,0.81
2025-12-25 23:45:00+02:00,0.46
