timestamp,price
2025-12-23 00:00:00+02:00,60.88
2025-12-23 00:15:00+02:00,59.93
2025-12-23 00:30:00+02:00,58.2
2025-12-23 00:45:00+02:00,57.18
2025-12-23 01:00:00+02:00,59.59
2025-12-23 01:15:00+02:00,50.34
2025-12-23 01:30:00+02:00,45.61
2025-12-23 01:45:00+02:00,45.67
2025-12-23 02:00:00+02:00,50.16
2025-12-23 02:15:00+02:00,48.23
2025-12-23 02:30:00+02:00,43.3
2025-12-23 02:45:00+02:00,37.54
2025-12-23 03:00:00+02:00,45.39
2025-12-23 03:15:00+02:00,39.64
2025-12-23 03:30:00+02:00,32.87
2025-12-23 03:45:00+02:00,29.9
2025-12-23 04:00:00+02:00,31.7
2025-12-23 04:15:00+02:00,31.29
2025-12-23 04:30:00+02:00,30.82
2025-12-23 04:45:00+02:00,30.19
2025-12-23 05:00:00+02:00,30.46
2025-12-23 05:15:00+02:00,30.39
2025-12-23 05:30:00+02:00,30.43
2025-12-23 05:45:00+02:00,30.43
2025-12-23 06:00:00+02:00,30.17
2025-12-23 06:15:00+02:00,30.71
2025-12-23 06:30:00+02:00,33.48
2025-12-23 06:45:00+02:00,37.75
2025-12-23 07:00:00+02:00,31.77
2025-12-23 07:15:00+02:00,35.23
2025-12-23 07:30:00+02:00,37.61
2025-12-23 07:45:00+02:00,42.13
2025-12-23 08:00:00+02:00,39.29
2025-12-23 08:15:00+02:00,39.38
2025-12-23 08:30:00+02:00,38.88
2025-12-23 08:45:00+02:00,38.88
2025-12-23 09:00:00+02:00,40.53
2025-12-23 09:15:00+02:00,35.0
2025-12-23 09:30:00+02:00,34.12
2025-12-23 09:45:00+02:00,30.56
2025-12-23 10:00:00+02:00,35.0
2025-12-23 10:15:00+02:00,34.99
2025-12-23 10:30:00+02:00,34.88
2025-12-23 10:45:00+02:00,34.99
2025-12-23 11:00:00+02:00,34.88
2025-12-23 11:15:00+02:00,33.76
2025-12-23 11:30:00+02:00,33.4
2025-12-23 11:45:00+02:00,34.99
2025-12-23 12:00:00+02:00,28.56
2025-12-23 12:15:00+02:00,29.99
2025-12-23 12:30:00+02:00,30.9
2025-12-23 12:45:00+02:00,30.99
2025-12-23 13:00:00+02:00,33.17
2025-12-23 13:15:00+02:00,33.61
2025-12-23 13:30:00+02:00,33.42
2025-12-23 13:45:00+02:00,33.97
2025-12-23 14:00:00+02:00,32.38
2025-12-23 14:15:00+02:00,33.11
2025-12-23 14:30:00+02:00,33.84
2025-12-23 14:45:00+02:00,33.82
2025-12-23 15:00:00+02:00,33.54
2025-12-23 15:15:00+02:00,34.88
2025-12-23 15:30:00+02:00,34.89
2025-12-23 15:45:00+02:00,34.08
2025-12-23 16:00:00+02:00,35.0
2025-12-23 16:15:00+02:00,34.99
2025-12-23 16:30:00+02:00,30.0
2025-12-23 16:45:00+02:00,29.28
2025-12-23 17:00:00+02:00,34.88
2025-12-23 17:15:00+02:00,35.0
2025-12-23 17:30:00+02:00,30.76
2025-12-23 17:45:00+02:00,27.64
2025-12-23 18:00:00+02:00,32.43
2025-12-23 18:15:00+02:00,32.9
2025-12-23 18:30:00+02:00,29.16
2025-12-23 18:45:00+02:00,25.27
2025-12-23 19:00:00+02:00,29.5
2025-12-23 19:15:00+02:00,30.0
2025-12-23 19:30:00+02:00,27.57
2025-12-23 19:45:00+02:00,26.0
2025-12-23 20:00:00+02:00,29.57
2025-12-23 20:15:00+02:00,29.54
2025-12-23 20:30:00+02:00,28.19
2025-12-23 20:45:00+02:00,22.54
2025-12-23 21:00:00+02:00,21.95
2025-12-23 21:15:00+02:00,23.72
2025-12-23 21:30:00+02:00,23.73
2025-12-23 21:45:00+02:00,21.47
2025-12-23 22:00:00+02:00,18.79
2025-12-23 22:15:00+02:00,19.09
2025-12-23 22:30:00+02:00,18.64
2025-12-23 22:45:00+02:00,17.59
2025-12-23 23:00:00+02:00,17.38
2025-12-23 23:15:00+02:00,16.49
2025-12-23 23:30:00+02:00,14.04
2025-12-23 23:45:00+02:00,13.73
