timestamp,price
2025-12-13 00:00:00+02:00,100.0
2025-12-13 00:15:00+02:00,79.29
2025-12-13 00:30:00+02:00,71.08
2025-12-13 00:45:00+02:00,61.26
2025-12-13 01:00:00+02:00,89.94
2025-12-13 01:15:00+02:00,79.41
2025-12-13 01:30:00+02:00,75.2
2025-12-13 01:45:00+02:00,71.19
2025-12-13 02:00:00+02:00,89.94
2025-12-13 02:15:00+02:00,73.24
2025-12-13 02:30:00+02:00,67.43
2025-12-13 02:45:00+02:00,61.41
2025-12-13 03:00:00+02:00,61.91
2025-12-13 03:15:00+02:00,60.62
2025-12-13 03:30:00+02:00,52.09
2025-12-13 03:45:00+02:00,50.0
2025-12-13 04:00:00+02:00,52.63
2025-12-13 04:15:00+02:00,61.4
2025-12-13 04:30:00+02:00,50.01
2025-12-13 04:45:00+02:00,50.01
2025-12-13 05:00:00+02:00,43.93
2025-12-13 05:15:00+02:00,49.99
2025-12-13 05:30:00+02:00,48.29
2025-12-13 05:45:00+02:00,50.0
2025-12-13 06:00:00+02:00,66.58
2025-12-13 06:15:00+02:00,70.0
2025-12-13 06:30:00+02:00,70.0
2025-12-13 06:45:00+02:00,71.19
2025-12-13 07:00:00+02:00,71.19
2025-12-13 07:15:00+02:00,69.99
2025-12-13 07:30:00+02:00,69.99
2025-12-13 07:45:00+02:00,64.42
2025-12-13 08:00:00+02:00,81.05
2025-12-13 08:15:00+02:00,80.66
2025-12-13 08:30:00+02:00,75.09
2025-12-13 08:45:00+02:00,71.2
2025-12-13 09:00:00+02:00,98.73
2025-12-13 09:15:00+02:00,99.91
2025-12-13 09:30:00+02:00,99.99
2025-12-13 09:45:00+02:00,100.35
2025-12-13 10:00:00+02:00,110.0
2025-12-13 10:15:00+02:00,103.78
2025-12-13 10:30:00+02:00,98.72
2025-12-13 10:45:00+02:00,79.96
2025-12-13 11:00:00+02:00,107.62
2025-12-13 11:15:00+02:00,77.13
2025-12-13 11:30:00+02:00,76.89
2025-12-13 11:45:00+02:00,68.12
2025-12-13 12:00:00+02:00,78.89
2025-12-13 12:15:00+02:00,77.38
2025-12-13 12:30:00+02:00,77.12
2025-12-13 12:45:00+02:00,76.32
2025-12-13 13:00:00+02:00,103.48
2025-12-13 13:15:00+02:00,102.47
2025-12-13 13:30:00+02:00,102.49
2025-12-13 13:45:00+02:00,103.49
2025-12-13 14:00:00+02:00,103.47
2025-12-13 14:15:00+02:00,105.91
2025-12-13 14:30:00+02:00,107.2
2025-12-13 14:45:00+02:00,93.58
2025-12-13 15:00:00+02:00,102.44
2025-12-13 15:15:00+02:00,107.15
2025-12-13 15:30:00+02:00,81.0
2025-12-13 15:45:00+02:00,75.0
2025-12-13 16:00:00+02:00,75.0
2025-12-13 16:15:00+02:00,72.5
2025-12-13 16:30:00+02:00,72.23
2025-12-13 16:45:00+02:00,72.28
2025-12-13 17:00:00+02:00,54.6
2025-12-13 17:15:00+02:00,52.09
2025-12-13 17:30:00+02:00,50.0
2025-12-13 17:45:00+02:00,50.0
2025-12-13 18:00:00+02:00,49.99
2025-12-13 18:15:00+02:00,49.99
2025-12-13 18:30:00+02:00,42.63
2025-12-13 18:45:00+02:00,40.64
2025-12-13 19:00:00+02:00,44.94
2025-12-13 19:15:00+02:00,42.86
2025-12-13 19:30:00+02:00,39.57
2025-12-13 19:45:00+02:00,39.4
2025-12-13 20:00:00+02:00,48.84
2025-12-13 20:15:00+02:00,42.39
2025-12-13 20:30:00+02:00,36.58
2025-12-13 20:45:00+02:00,32.64
2025-12-13 21:00:00+02:00,49.0
2025-12-13 21:15:00+02:00,43.25
2025-12-13 21:30:00+02:00,35.42
2025-12-13 21:45:00+02:00,31.95
2025-12-13 22:00:00+02:00,38.89
2025-12-13 22:15:00+02:00,41.42
2025-12-13 22:30:00+02:00,35.98
2025-12-13 22:45:00+02:00,33.71
2025-12-13 23:00:00+02:00,40.0
2025-12-13 23:15:00+02:00,36.61
2025-12-13 23:30:00+02:00,32.8
2025-12-13 23:45:00+02:00,28.33
