timestamp,price
2025-12-24 00:00:00+02:00,14.84
2025-12-24 00:15:00+02:00,15.1
2025-12-24 00:30:00+02:00,13.98
2025-12-24 00:45:00+02:00,13.05
2025-12-24 01:00:00+02:00,15.57
2025-12-24 01:15:00+02:00,15.6
2025-12-24 01:30:00+02:00,15.83
2025-12-24 01:45:00+02:00,15.55
2025-12-24 02:00:00+02:00,15.13
2025-12-24 02:15:00+02:00,15.09
2025-12-24 02:30:00+02:00,13.84
2025-12-24 02:45:00+02:00,13.06
2025-12-24 03:00:00+02:00,11.5
2025-12-24 03:15:00+02:00,10.39
2025-12-24 03:30:00+02:00,10.4
2025-12-24 03:45:00+02:00,10.4
2025-12-24 04:00:00+02:00,10.4
2025-12-24 04:15:00+02:00,19.99
2025-12-24 04:30:00+02:00,22.35
2025-12-24 04:45:00+02:00,27.29
2025-12-24 05:00:00+02:00,26.0
2025-12-24 05:15:00+02:00,27.3
2025-12-24 05:30:00+02:00,32.15
2025-12-24 05:45:00+02:00,34.88
2025-12-24 06:00:00+02:00,34.0
2025-12-24 06:15:00+02:00,34.99
2025-12-24 06:30:00+02:00,41.8
2025-12-24 06:45:00+02:00,44.9
2025-12-24 07:00:00+02:00,27.0
2025-12-24 07:15:00+02:00,36.05
2025-12-24 07:30:00+02:00,47.39
2025-12-24 07:45:00+02:00,59.43
2025-12-24 08:00:00+02:00,44.92
2025-12-24 08:15:00+02:00,50.08
2025-12-24 08:30:00+02:00,55.68
2025-12-24 08:45:00+02:00,70.12
2025-12-24 09:00:00+02:00,56.38
2025-12-24 09:15:00+02:00,56.83
2025-12-24 09:30:00+02:00,49.99
2025-12-24 09:45:00+02:00,50.0
2025-12-24 10:00:00+02:00,56.78
2025-12-24 10:15:00+02:00,55.39
2025-12-24 10:30:00+02:00,52.05
2025-12-24 10:45:00+02:00,50.0
2025-12-24 11:00:00+02:00,73.52
2025-12-24 11:15:00+02:00,61.17
2025-12-24 11:30:00+02:00,49.99
2025-12-24 11:45:00+02:00,44.96
2025-12-24 12:00:00+02:00,49.72
2025-12-24 12:15:00+02:00,40.8
2025-12-24 12:30:00+02:00,34.47
2025-12-24 12:45:00+02:00,25.14
2025-12-24 13:00:00+02:00,6.2
2025-12-24 13:15:00+02:00,6.11
2025-12-24 13:30:00+02:00,5.76
2025-12-24 13:45:00+02:00,5.66
2025-12-24 14:00:00+02:00,6.05
2025-12-24 14:15:00+02:00,5.72
2025-12-24 14:30:00+02:00,5.72
2025-12-24 14:45:00+02:00,5.5
2025-12-24 15:00:00+02:00,5.36
2025-12-24 15:15:00+02:00,5.18
2025-12-24 15:30:00+02:00,5.53
2025-12-24 15:45:00+02:00,5.55
2025-12-24 16:00:00+02:00,5.2
2025-12-24 16:15:00+02:00,5.12
2025-12-24 16:30:00+02:00,5.12
2025-12-24 16:45:00+02:00,5.04
2025-12-24 17:00:00+02:00,5.04
2025-12-24 17:15:00+02:00,5.0
2025-12-24 17:30:00+02:00,4.92
2025-12-24 17:45:00+02:00,4.87
2025-12-24 18:00:00+02:00,4.89
2025-12-24 18:15:00+02:00,4.52
2025-12-24 18:30:00+02:00,4.47
2025-12-24 18:45:00+02:00,4.41
2025-12-24 19:00:00+02:00,4.5
2025-12-24 19:15:00+02:00,4.41
2025-12-24 19:30:00+02:00,4.37
2025-12-24 19:45:00+02:00,4.31
2025-12-24 20:00:00+02:00,4.0
2025-12-24 20:15:00+02:00,4.0
2025-12-24 20:30:00+02:00,3.76
2025-12-24 20:45:00+02:00,3.0
2025-12-24 21:00:00+02:00,3.15
2025-12-24 21:15:00+02:00,2.54
2025-12-24 21:30:00+02:00,2.27
2025-12-24 21:45:00+02:00,2.24
2025-12-24 22:00:00+02:00,2.71
2025-12-24 22:15:00+02:00,2.68
2025-12-24 22:30:00+02:00,2.26
2025-12-24 22:45:00+02:00,2.23
2025-12-24 23:00:00+02:00,2.27
2025-12-24 23:15:00+02:00,2.23
2025-12-24 23:30:00+02:00,2.0
2025-12-24 23:45:00+02:00,2.0
