timestamp,price
2025-12-09 00:00:00+02:00,35.02
2025-12-09 00:15:00+02:00,32.88
2025-12-09 00:30:00+02:00,28.87
2025-12-09 00:45:00+02:00,26.0
2025-12-09 01:00:00+02:00,32.57
2025-12-09 01:15:00+02:00,30.0
2025-12-09 01:30:00+02:00,32.31
2025-12-09 01:45:00+02:00,30.22
2025-12-09 02:00:00+02:00,33.38
2025-12-09 02:15:00+02:00,33.44
2025-12-09 02:30:00+02:00,33.54
2025-12-09 02:45:00+02:00,33.45
2025-12-09 03:00:00+02:00,21.33
2025-12-09 03:15:00+02:00,21.79
2025-12-09 03:30:00+02:00,22.49
2025-12-09 03:45:00+02:00,23.6
2025-12-09 04:00:00+02:00,19.99
2025-12-09 04:15:00+02:00,20.4
2025-12-09 04:30:00+02:00,21.48
2025-12-09 04:45:00+02:00,23.88
2025-12-09 05:00:00+02:00,20.18
2025-12-09 05:15:00+02:00,23.17
2025-12-09 05:30:00+02:00,23.92
2025-12-09 05:45:00+02:00,26.06
2025-12-09 06:00:00+02:00,29.05
2025-12-09 06:15:00+02:00,35.2
2025-12-09 06:30:00+02:00,40.59
2025-12-09 06:45:00+02:00,55.42
2025-12-09 07:00:00+02:00,48.27
2025-12-09 07:15:00+02:00,66.81
2025-12-09 07:30:00+02:00,69.1
2025-12-09 07:45:00+02:00,72.19
2025-12-09 08:00:00+02:00,72.99
2025-12-09 08:15:00+02:00,75.78
2025-12-09 08:30:00+02:00,78.99
2025-12-09 08:45:00+02:00,99.96
2025-12-09 09:00:00+02:00,81.68
2025-12-09 09:15:00+02:00,92.93
2025-12-09 09:30:00+02:00,100.0
2025-12-09 09:45:00+02:00,109.84
2025-12-09 10:00:00+02:00,117.71
2025-12-09 10:15:00+02:00,102.47
2025-12-09 10:30:00+02:00,98.16
2025-12-09 10:45:00+02:00,88.68
2025-12-09 11:00:00+02:00,97.41
2025-12-09 11:15:00+02:00,92.49
2025-12-09 11:30:00+02:00,90.57
2025-12-09 11:45:00+02:00,86.14
2025-12-09 12:00:00+02:00,91.87
2025-12-09 12:15:00+02:00,89.77
2025-12-09 12:30:00+02:00,88.48
2025-12-09 12:45:00+02:00,86.49
2025-12-09 13:00:00+02:00,88.46
2025-12-09 13:15:00+02:00,85.96
2025-12-09 13:30:00+02:00,88.28
2025-12-09 13:45:00+02:00,88.92
2025-12-09 14:00:00+02:00,89.6
2025-12-09 14:15:00+02:00,90.13
2025-12-09 14:30:00+02:00,90.65
2025-12-09 14:45:00+02:00,91.6
2025-12-09 15:00:00+02:00,83.58
2025-12-09 15:15:00+02:00,95.42
2025-12-09 15:30:00+02:00,99.91
2025-12-09 15:45:00+02:00,101.68
2025-12-09 16:00:00+02:00,100.07
2025-12-09 16:15:00+02:00,104.22
2025-12-09 16:30:00+02:00,112.04
2025-12-09 16:45:00+02:00,109.58
2025-12-09 17:00:00+02:00,101.15
2025-12-09 17:15:00+02:00,106.04
2025-12-09 17:30:00+02:00,105.48
2025-12-09 17:45:00+02:00,103.03
2025-12-09 18:00:00+02:00,101.4
2025-12-09 18:15:00+02:00,101.11
2025-12-09 18:30:00+02:00,102.57
2025-12-09 18:45:00+02:00,98.48
2025-12-09 19:00:00+02:00,99.93
2025-12-09 19:15:00+02:00,99.99
2025-12-09 19:30:00+02:00,106.41
2025-12-09 19:45:00+02:00,96.18
2025-12-09 20:00:00+02:00,100.0
2025-12-09 20:15:00+02:00,94.0
2025-12-09 20:30:00+02:00,87.4
2025-12-09 20:45:00+02:00,75.28
2025-12-09 21:00:00+02:00,83.1
2025-12-09 21:15:00+02:00,78.18
2025-12-09 21:30:00+02:00,72.49
2025-12-09 21:45:00+02:00,71.88
2025-12-09 22:00:00+02:00,72.3
2025-12-09 22:15:00+02:00,99.0
2025-12-09 22:30:00+02:00,66.48
2025-12-09 22:45:00+02:00,65.03
2025-12-09 23:00:00+02:00,64.94
2025-12-09 23:15:00+02:00,64.28
2025-12-09 23:30:00+02:00,62.07
2025-12-09 23:45:00+02:00,58.3
