timestamp,price
2025-12-12 00:00:00+02:00,37.92
2025-12-12 00:15:00+02:00,36.97
2025-12-12 00:30:00+02:00,35.93
2025-12-12 00:45:00+02:00,34.76
2025-12-12 01:00:00+02:00,71.52
2025-12-12 01:15:00+02:00,42.11
2025-12-12 01:30:00+02:00,41.33
2025-12-12 01:45:00+02:00,36.87
2025-12-12 02:00:00+02:00,40.84
2025-12-12 02:15:00+02:00,38.75
2025-12-12 02:30:00+02:00,36.6
2025-12-12 02:45:00+02:00,35.03
2025-12-12 03:00:00+02:00,37.12
2025-12-12 03:15:00+02:00,36.37
2025-12-12 03:30:00+02:00,33.35
2025-12-12 03:45:00+02:00,30.48
2025-12-12 04:00:00+02:00,28.96
2025-12-12 04:15:00+02:00,31.82
2025-12-12 04:30:00+02:00,31.31
2025-12-12 04:45:00+02:00,31.19
2025-12-12 05:00:00+02:00,27.27
2025-12-12 05:15:00+02:00,29.38
2025-12-12 05:30:00+02:00,31.95
2025-12-12 05:45:00+02:00,34.88
2025-12-12 06:00:00+02:00,26.0
2025-12-12 06:15:00+02:00,30.28
2025-12-12 06:30:00+02:00,35.59
2025-12-12 06:45:00+02:00,43.21
2025-12-12 07:00:00+02:00,23.01
2025-12-12 07:15:00+02:00,32.1
2025-12-12 07:30:00+02:00,42.9
2025-12-12 07:45:00+02:00,56.99
2025-12-12 08:00:00+02:00,45.0
2025-12-12 08:15:00+02:00,61.47
2025-12-12 08:30:00+02:00,81.61
2025-12-12 08:45:00+02:00,99.24
2025-12-12 09:00:00+02:00,59.45
2025-12-12 09:15:00+02:00,67.64
2025-12-12 09:30:00+02:00,77.31
2025-12-12 09:45:00+02:00,83.74
2025-12-12 10:00:00+02:00,75.01
2025-12-12 10:15:00+02:00,79.62
2025-12-12 10:30:00+02:00,98.52
2025-12-12 10:45:00+02:00,109.99
2025-12-12 11:00:00+02:00,62.48
2025-12-12 11:15:00+02:00,75.05
2025-12-12 11:30:00+02:00,99.99
2025-12-12 11:45:00+02:00,108.25
2025-12-12 12:00:00+02:00,85.66
2025-12-12 12:15:00+02:00,86.03
2025-12-12 12:30:00+02:00,82.21
2025-12-12 12:45:00+02:00,83.46
2025-12-12 13:00:00+02:00,78.32
2025-12-12 13:15:00+02:00,82.11
2025-12-12 13:30:00+02:00,75.07
2025-12-12 13:45:00+02:00,72.53
2025-12-12 14:00:00+02:00,113.0
2025-12-12 14:15:00+02:00,115.17
2025-12-12 14:30:00+02:00,121.54
2025-12-12 14:45:00+02:00,130.57
2025-12-12 15:00:00+02:00,116.06
2025-12-12 15:15:00+02:00,125.23
2025-12-12 15:30:00+02:00,143.22
2025-12-12 15:45:00+02:00,158.32
2025-12-12 16:00:00+02:00,125.29
2025-12-12 16:15:00+02:00,132.19
2025-12-12 16:30:00+02:00,140.48
2025-12-12 16:45:00+02:00,149.23
2025-12-12 17:00:00+02:00,131.82
2025-12-12 17:15:00+02:00,146.0
2025-12-12 17:30:00+02:00,149.95
2025-12-12 17:45:00+02:00,146.43
2025-12-12 18:00:00+02:00,159.67
2025-12-12 18:15:00+02:00,161.06
2025-12-12 18:30:00+02:00,153.94
2025-12-12 18:45:00+02:00,150.05
2025-12-12 19:00:00+02:00,146.96
2025-12-12 19:15:00+02:00,141.8
2025-12-12 19:30:00+02:00,139.69
2025-12-12 19:45:00+02:00,139.87
2025-12-12 20:00:00+02:00,140.71
2025-12-12 20:15:00+02:00,135.76
2025-12-12 20:30:00+02:00,135.01
2025-12-12 20:45:00+02:00,126.38
2025-12-12 21:00:00+02:00,99.99
2025-12-12 21:15:00+02:00,81.64
2025-12-12 21:30:00+02:00,71.2
2025-12-12 21:45:00+02:00,67.17
2025-12-12 22:00:00+02:00,79.25
2025-12-12 22:15:00+02:00,105.65
2025-12-12 22:30:00+02:00,106.36
2025-12-12 22:45:00+02:00,97.47
2025-12-12 23:00:00+02:00,114.89
2025-12-12 23:15:00+02:00,79.68
2025-12-12 23:30:00+02:00,65.98
2025-12-12 23:45:00+02:00,59.45
