timestamp,price
2025-12-14 00:00:00+02:00,33.76
2025-12-14 00:15:00+02:00,31.92
2025-12-14 00:30:00+02:00,30.13
2025-12-14 00:45:00+02:00,30.0
2025-12-14 01:00:00+02:00,31.01
2025-12-14 01:15:00+02:00,30.45
2025-12-14 01:30:00+02:00,29.91
2025-12-14 01:45:00+02:00,29.99
2025-12-14 02:00:00+02:00,31.54
2025-12-14 02:15:00+02:00,30.67
2025-12-14 02:30:00+02:00,29.91
2025-12-14 02:45:00+02:00,29.3
2025-12-14 03:00:00+02:00,29.66
2025-12-14 03:15:00+02:00,29.06
2025-12-14 03:30:00+02:00,28.14
2025-12-14 03:45:00+02:00,25.99
2025-12-14 04:00:00+02:00,28.19
2025-12-14 04:15:00+02:00,27.11
2025-12-14 04:30:00+02:00,25.99
2025-12-14 04:45:00+02:00,22.6
2025-12-14 05:00:00+02:00,25.73
2025-12-14 05:15:00+02:00,24.65
2025-12-14 05:30:00+02:00,23.48
2025-12-14 05:45:00+02:00,22.44
2025-12-14 06:00:00+02:00,23.86
2025-12-14 06:15:00+02:00,22.99
2025-12-14 06:30:00+02:00,21.99
2025-12-14 06:45:00+02:00,20.84
2025-12-14 07:00:00+02:00,24.46
2025-12-14 07:15:00+02:00,24.48
2025-12-14 07:30:00+02:00,21.78
2025-12-14 07:45:00+02:00,22.26
2025-12-14 08:00:00+02:00,23.77
2025-12-14 08:15:00+02:00,24.01
2025-12-14 08:30:00+02:00,24.14
2025-12-14 08:45:00+02:00,24.47
2025-12-14 09:00:00+02:00,24.91
2025-12-14 09:15:00+02:00,24.95
2025-12-14 09:30:00+02:00,26.0
2025-12-14 09:45:00+02:00,26.03
2025-12-14 10:00:00+02:00,25.99
2025-12-14 10:15:00+02:00,26.61
2025-12-14 10:30:00+02:00,26.72
2025-12-14 10:45:00+02:00,27.09
2025-12-14 11:00:00+02:00,26.63
2025-12-14 11:15:00+02:00,26.62
2025-12-14 11:30:00+02:00,26.47
2025-12-14 11:45:00+02:00,27.56
2025-12-14 12:00:00+02:00,26.1
2025-12-14 12:15:00+02:00,26.55
2025-12-14 12:30:00+02:00,27.08
2025-12-14 12:45:00+02:00,27.08
2025-12-14 13:00:00+02:00,27.51
2025-12-14 13:15:00+02:00,26.82
2025-12-14 13:30:00+02:00,27.45
2025-12-14 13:45:00+02:00,28.27
2025-12-14 14:00:00+02:00,25.82
2025-12-14 14:15:00+02:00,27.74
2025-12-14 14:30:00+02:00,28.27
2025-12-14 14:45:00+02:00,29.07
2025-12-14 15:00:00+02:00,27.89
2025-12-14 15:15:00+02:00,28.78
2025-12-14 15:30:00+02:00,29.51
2025-12-14 15:45:00+02:00,29.85
2025-12-14 16:00:00+02:00,28.85
2025-12-14 16:15:00+02:00,29.67
2025-12-14 16:30:00+02:00,30.08
2025-12-14 16:45:00+02:00,30.36
2025-12-14 17:00:00+02:00,29.4
2025-12-14 17:15:00+02:00,29.74
2025-12-14 17:30:00+02:00,30.05
2025-12-14 17:45:00+02:00,31.62
2025-12-14 18:00:00+02:00,28.48
2025-12-14 18:15:00+02:00,30.56
2025-12-14 18:30:00+02:00,31.74
2025-12-14 18:45:00+02:00,31.79
2025-12-14 19:00:00+02:00,30.86
2025-12-14 19:15:00+02:00,30.91
2025-12-14 19:30:00+02:00,30.53
2025-12-14 19:45:00+02:00,30.47
2025-12-14 20:00:00+02:00,30.27
2025-12-14 20:15:00+02:00,30.11
2025-12-14 20:30:00+02:00,29.96
2025-12-14 20:45:00+02:00,29.67
2025-12-14 21:00:00+02:00,29.44
2025-12-14 21:15:00+02:00,29.17
2025-12-14 21:30:00+02:00,28.66
2025-12-14 21:45:00+02:00,28.19
2025-12-14 22:00:00+02:00,29.23
2025-12-14 22:15:00+02:00,29.07
2025-12-14 22:30:00+02:00,28.73
2025-12-14 22:45:00+02:00,28.74
2025-12-14 23:00:00+02:00,29.14
2025-12-14 23:15:00+02:00,28.67
2025-12-14 23:30:00+02:00,27.28
2025-12-14 23:45:00+02:00,23.79
