timestamp,price
2025-12-06 00:00:00+02:00,68.52
2025-12-06 00:15:00+02:00,65.66
2025-12-06 00:30:00+02:00,64.51
2025-12-06 00:45:00+02:00,56.9
2025-12-06 01:00:00+02:00,69.49
2025-12-06 01:15:00+02:00,57.66
2025-12-06 01:30:00+02:00,50.06
2025-12-06 01:45:00+02:00,42.52
2025-12-06 02:00:00+02:00,46.68
2025-12-06 02:15:00+02:00,39.43
2025-12-06 02:30:00+02:00,35.22
2025-12-06 02:45:00+02:00,31.19
2025-12-06 03:00:00+02:00,34.89
2025-12-06 03:15:00+02:00,30.11
2025-12-06 03:30:00+02:00,29.2
2025-12-06 03:45:00+02:00,26.66
2025-12-06 04:00:00+02:00,30.16
2025-12-06 04:15:00+02:00,29.73
2025-12-06 04:30:00+02:00,28.76
2025-12-06 04:45:00+02:00,28.63
2025-12-06 05:00:00+02:00,31.86
2025-12-06 05:15:00+02:00,30.27
2025-12-06 05:30:00+02:00,29.44
2025-12-06 05:45:00+02:00,28.47
2025-12-06 06:00:00+02:00,34.2
2025-12-06 06:15:00+02:00,32.78
2025-12-06 06:30:00+02:00,32.04
2025-12-06 06:45:00+02:00,31.16
2025-12-06 07:00:00+02:00,31.88
2025-12-06 07:15:00+02:00,29.5
2025-12-06 07:30:00+02:00,28.19
2025-12-06 07:45:00+02:00,28.53
2025-12-06 08:00:00+02:00,31.07
2025-12-06 08:15:00+02:00,28.66
2025-12-06 08:30:00+02:00,29.72
2025-12-06 08:45:00+02:00,29.91
2025-12-06 09:00:00+02:00,30.81
2025-12-06 09:15:00+02:00,30.48
2025-12-06 09:30:00+02:00,29.33
2025-12-06 09:45:00+02:00,30.97
2025-12-06 10:00:00+02:00,31.84
2025-12-06 10:15:00+02:00,29.22
2025-12-06 10:30:00+02:00,30.01
2025-12-06 10:45:00+02:00,29.51
2025-12-06 11:00:00+02:00,32.19
2025-12-06 11:15:00+02:00,29.32
2025-12-06 11:30:00+02:00,28.28
2025-12-06 11:45:00+02:00,27.46
2025-12-06 12:00:00+02:00,32.15
2025-12-06 12:15:00+02:00,30.7
2025-12-06 12:30:00+02:00,29.82
2025-12-06 12:45:00+02:00,29.9
2025-12-06 13:00:00+02:00,32.09
2025-12-06 13:15:00+02:00,31.72
2025-12-06 13:30:00+02:00,29.24
2025-12-06 13:45:00+02:00,27.81
2025-12-06 14:00:00+02:00,31.29
2025-12-06 14:15:00+02:00,29.24
2025-12-06 14:30:00+02:00,27.63
2025-12-06 14:45:00+02:00,27.49
2025-12-06 15:00:00+02:00,27.33
2025-12-06 15:15:00+02:00,26.55
2025-12-06 15:30:00+02:00,25.78
2025-12-06 15:45:00+02:00,25.54
2025-12-06 16:00:00+02:00,26.39
2025-12-06 16:15:00+02:00,25.89
2025-12-06 16:30:00+02:00,25.68
2025-12-06 16:45:00+02:00,25.57
2025-12-06 17:00:00+02:00,26.08
2025-12-06 17:15:00+02:00,26.0
2025-12-06 17:30:00+02:00,25.6
2025-12-06 17:45:00+02:00,25.54
2025-12-06 18:00:00+02:00,25.22
2025-12-06 18:15:00+02:00,23.66
2025-12-06 18:30:00+02:00,23.37
2025-12-06 18:45:00+02:00,20.12
2025-12-06 19:00:00+02:00,20.91
2025-12-06 19:15:00+02:00,19.56
2025-12-06 19:30:00+02:00,18.09
2025-12-06 19:45:00+02:00,17.61
2025-12-06 20:00:00+02:00,19.5
2025-12-06 20:15:00+02:00,18.0
2025-12-06 20:30:00+02:00,17.1
2025-12-06 20:45:00+02:00,15.87
2025-12-06 21:00:00+02:00,17.36
2025-12-06 21:15:00+02:00,16.41
2025-12-06 21:30:00+02:00,15.41
2025-12-06 21:45:00+02:00,14.63
2025-12-06 22:00:00+02:00,15.07
2025-12-06 22:15:00+02:00,15.01
2025-12-06 22:30:00+02:00,14.55
2025-12-06 22:45:00+02:00,14.02
2025-12-06 23:00:00+02:00,14.16
2025-12-06 23:15:00+02:00,13.65
2025-12-06 23:30:00+02:00,13.39
2025-12-06 23:45:00+02:00,12.71
