timestamp,price
2026-05-17 00:00:00+03:00,87.13
2026-05-17 00:15:00+03:00,79.32
2026-05-17 00:30:00+03:00,74.08
2026-05-17 00:45:00+03:00,70.48
2026-05-17 01:00:00+03:00,66.62
2026-05-17 01:15:00+03:00,62.7
2026-05-17 01:30:00+03:00,58.55
2026-05-17 01:45:00+03:00,56.5
2026-05-17 02:00:00+03:00,59.89
2026-05-17 02:15:00+03:00,56.38
2026-05-17 02:30:00+03:00,54.9
2026-05-17 02:45:00+03:00,49.91
2026-05-17 03:00:00+03:00,53.89
2026-05-17 03:15:00+03:00,52.16
2026-05-17 03:30:00+03:00,49.99
2026-05-17 03:45:00+03:00,45.46
2026-05-17 04:00:00+03:00,50.32
2026-05-17 04:15:00+03:00,50.0
2026-05-17 04:30:00+03:00,49.96
2026-05-17 04:45:00+03:00,41.93
2026-05-17 05:00:00+03:00,41.5
2026-05-17 05:15:00+03:00,46.34
2026-05-17 05:30:00+03:00,51.05
2026-05-17 05:45:00+03:00,53.57
2026-05-17 06:00:00+03:00,44.61
2026-05-17 06:15:00+03:00,49.99
2026-05-17 06:30:00+03:00,53.12
2026-05-17 06:45:00+03:00,54.97
2026-05-17 07:00:00+03:00,50.0
2026-05-17 07:15:00+03:00,55.93
2026-05-17 07:30:00+03:00,61.58
2026-05-17 07:45:00+03:00,72.41
2026-05-17 08:00:00+03:00,80.78
2026-05-17 08:15:00+03:00,79.96
2026-05-17 08:30:00+03:00,69.63
2026-05-17 08:45:00+03:00,60.6
2026-05-17 09:00:00+03:00,83.03
2026-05-17 09:15:00+03:00,64.38
2026-05-17 09:30:00+03:00,45.4
2026-05-17 09:45:00+03:00,20.11
2026-05-17 10:00:00+03:00,38.04
2026-05-17 10:15:00+03:00,24.65
2026-05-17 10:30:00+03:00,19.52
2026-05-17 10:45:00+03:00,14.91
2026-05-17 11:00:00+03:00,20.65
2026-05-17 11:15:00+03:00,19.28
2026-05-17 11:30:00+03:00,14.54
2026-05-17 11:45:00+03:00,12.81
2026-05-17 12:00:00+03:00,14.52
2026-05-17 12:15:00+03:00,12.99
2026-05-17 12:30:00+03:00,11.65
2026-05-17 12:45:00+03:00,9.97
2026-05-17 13:00:00+03:00,10.83
2026-05-17 13:15:00+03:00,10.71
2026-05-17 13:30:00+03:00,10.08
2026-05-17 13:45:00+03:00,9.31
2026-05-17 14:00:00+03:00,9.43
2026-05-17 14:15:00+03:00,9.41
2026-05-17 14:30:00+03:00,9.39
2026-05-17 14:45:00+03:00,9.37
2026-05-17 15:00:00+03:00,9.54
2026-05-17 15:15:00+03:00,9.54
2026-05-17 15:30:00+03:00,8.94
2026-05-17 15:45:00+03:00,9.95
2026-05-17 16:00:00+03:00,9.01
2026-05-17 16:15:00+03:00,11.39
2026-05-17 16:30:00+03:00,18.71
2026-05-17 16:45:00+03:00,29.52
2026-05-17 17:00:00+03:00,15.17
2026-05-17 17:15:00+03:00,26.0
2026-05-17 17:30:00+03:00,55.14
2026-05-17 17:45:00+03:00,79.25
2026-05-17 18:00:00+03:00,43.82
2026-05-17 18:15:00+03:00,63.77
2026-05-17 18:30:00+03:00,72.63
2026-05-17 18:45:00+03:00,95.92
2026-05-17 19:00:00+03:00,65.91
2026-05-17 19:15:00+03:00,73.63
2026-05-17 19:30:00+03:00,80.47
2026-05-17 19:45:00+03:00,98.93
2026-05-17 20:00:00+03:00,76.89
2026-05-17 20:15:00+03:00,82.19
2026-05-17 20:30:00+03:00,86.7
2026-05-17 20:45:00+03:00,92.57
2026-05-17 21:00:00+03:00,89.71
2026-05-17 21:15:00+03:00,87.82
2026-05-17 21:30:00+03:00,76.43
2026-05-17 21:45:00+03:00,74.92
2026-05-17 22:00:00+03:00,100.4
2026-05-17 22:15:00+03:00,100.33
2026-05-17 22:30:00+03:00,87.15
2026-05-17 22:45:00+03:00,74.88
2026-05-17 23:00:00+03:00,100.0
2026-05-17 23:15:00+03:00,80.39
2026-05-17 23:30:00+03:00,73.57
2026-05-17 23:45:00+03:00,63.26
