timestamp,price
2026-05-10 00:00:00+03:00,24.94
2026-05-10 00:15:00+03:00,22.3
2026-05-10 00:30:00+03:00,18.38
2026-05-10 00:45:00+03:00,16.11
2026-05-10 01:00:00+03:00,27.24
2026-05-10 01:15:00+03:00,26.53
2026-05-10 01:30:00+03:00,26.16
2026-05-10 01:45:00+03:00,25.77
2026-05-10 02:00:00+03:00,26.13
2026-05-10 02:15:00+03:00,25.96
2026-05-10 02:30:00+03:00,25.77
2026-05-10 02:45:00+03:00,25.63
2026-05-10 03:00:00+03:00,23.41
2026-05-10 03:15:00+03:00,25.82
2026-05-10 03:30:00+03:00,25.9
2026-05-10 03:45:00+03:00,26.02
2026-05-10 04:00:00+03:00,22.91
2026-05-10 04:15:00+03:00,25.78
2026-05-10 04:30:00+03:00,26.03
2026-05-10 04:45:00+03:00,28.94
2026-05-10 05:00:00+03:00,26.41
2026-05-10 05:15:00+03:00,25.87
2026-05-10 05:30:00+03:00,25.0
2026-05-10 05:45:00+03:00,25.45
2026-05-10 06:00:00+03:00,9.99
2026-05-10 06:15:00+03:00,24.25
2026-05-10 06:30:00+03:00,27.89
2026-05-10 06:45:00+03:00,44.12
2026-05-10 07:00:00+03:00,8.58
2026-05-10 07:15:00+03:00,11.91
2026-05-10 07:30:00+03:00,40.91
2026-05-10 07:45:00+03:00,58.08
2026-05-10 08:00:00+03:00,10.0
2026-05-10 08:15:00+03:00,42.17
2026-05-10 08:30:00+03:00,58.06
2026-05-10 08:45:00+03:00,64.85
2026-05-10 09:00:00+03:00,70.88
2026-05-10 09:15:00+03:00,68.47
2026-05-10 09:30:00+03:00,44.02
2026-05-10 09:45:00+03:00,13.58
2026-05-10 10:00:00+03:00,48.98
2026-05-10 10:15:00+03:00,23.8
2026-05-10 10:30:00+03:00,22.48
2026-05-10 10:45:00+03:00,20.01
2026-05-10 11:00:00+03:00,26.94
2026-05-10 11:15:00+03:00,23.22
2026-05-10 11:30:00+03:00,19.23
2026-05-10 11:45:00+03:00,17.55
2026-05-10 12:00:00+03:00,20.23
2026-05-10 12:15:00+03:00,18.01
2026-05-10 12:30:00+03:00,15.53
2026-05-10 12:45:00+03:00,12.22
2026-05-10 13:00:00+03:00,15.82
2026-05-10 13:15:00+03:00,14.01
2026-05-10 13:30:00+03:00,12.08
2026-05-10 13:45:00+03:00,10.78
2026-05-10 14:00:00+03:00,11.02
2026-05-10 14:15:00+03:00,11.14
2026-05-10 14:30:00+03:00,11.08
2026-05-10 14:45:00+03:00,14.99
2026-05-10 15:00:00+03:00,10.0
2026-05-10 15:15:00+03:00,11.74
2026-05-10 15:30:00+03:00,16.69
2026-05-10 15:45:00+03:00,19.26
2026-05-10 16:00:00+03:00,16.19
2026-05-10 16:15:00+03:00,17.6
2026-05-10 16:30:00+03:00,22.33
2026-05-10 16:45:00+03:00,31.59
2026-05-10 17:00:00+03:00,16.32
2026-05-10 17:15:00+03:00,22.29
2026-05-10 17:30:00+03:00,30.83
2026-05-10 17:45:00+03:00,54.74
2026-05-10 18:00:00+03:00,10.56
2026-05-10 18:15:00+03:00,52.36
2026-05-10 18:30:00+03:00,87.16
2026-05-10 18:45:00+03:00,106.0
2026-05-10 19:00:00+03:00,74.16
2026-05-10 19:15:00+03:00,79.68
2026-05-10 19:30:00+03:00,88.78
2026-05-10 19:45:00+03:00,104.78
2026-05-10 20:00:00+03:00,85.85
2026-05-10 20:15:00+03:00,91.88
2026-05-10 20:30:00+03:00,92.55
2026-05-10 20:45:00+03:00,88.69
2026-05-10 21:00:00+03:00,95.84
2026-05-10 21:15:00+03:00,89.67
2026-05-10 21:30:00+03:00,83.86
2026-05-10 21:45:00+03:00,79.21
2026-05-10 22:00:00+03:00,96.89
2026-05-10 22:15:00+03:00,92.97
2026-05-10 22:30:00+03:00,89.6
2026-05-10 22:45:00+03:00,76.98
2026-05-10 23:00:00+03:00,97.43
2026-05-10 23:15:00+03:00,89.08
2026-05-10 23:30:00+03:00,75.79
2026-05-10 23:45:00+03:00,64.4
