timestamp,price
2026-05-15 00:00:00+03:00,58.33
2026-05-15 00:15:00+03:00,51.23
2026-05-15 00:30:00+03:00,49.99
2026-05-15 00:45:00+03:00,43.95
2026-05-15 01:00:00+03:00,49.99
2026-05-15 01:15:00+03:00,49.99
2026-05-15 01:30:00+03:00,49.04
2026-05-15 01:45:00+03:00,44.23
2026-05-15 02:00:00+03:00,43.86
2026-05-15 02:15:00+03:00,44.2
2026-05-15 02:30:00+03:00,46.59
2026-05-15 02:45:00+03:00,47.36
2026-05-15 03:00:00+03:00,41.68
2026-05-15 03:15:00+03:00,49.99
2026-05-15 03:30:00+03:00,50.0
2026-05-15 03:45:00+03:00,55.71
2026-05-15 04:00:00+03:00,41.52
2026-05-15 04:15:00+03:00,49.01
2026-05-15 04:30:00+03:00,52.43
2026-05-15 04:45:00+03:00,64.07
2026-05-15 05:00:00+03:00,50.9
2026-05-15 05:15:00+03:00,52.73
2026-05-15 05:30:00+03:00,57.39
2026-05-15 05:45:00+03:00,61.83
2026-05-15 06:00:00+03:00,37.18
2026-05-15 06:15:00+03:00,49.99
2026-05-15 06:30:00+03:00,60.92
2026-05-15 06:45:00+03:00,76.18
2026-05-15 07:00:00+03:00,31.12
2026-05-15 07:15:00+03:00,64.69
2026-05-15 07:30:00+03:00,83.22
2026-05-15 07:45:00+03:00,111.58
2026-05-15 08:00:00+03:00,73.67
2026-05-15 08:15:00+03:00,84.79
2026-05-15 08:30:00+03:00,82.57
2026-05-15 08:45:00+03:00,91.36
2026-05-15 09:00:00+03:00,98.35
2026-05-15 09:15:00+03:00,80.18
2026-05-15 09:30:00+03:00,75.99
2026-05-15 09:45:00+03:00,68.05
2026-05-15 10:00:00+03:00,68.29
2026-05-15 10:15:00+03:00,61.64
2026-05-15 10:30:00+03:00,56.8
2026-05-15 10:45:00+03:00,48.87
2026-05-15 11:00:00+03:00,66.7
2026-05-15 11:15:00+03:00,57.97
2026-05-15 11:30:00+03:00,47.15
2026-05-15 11:45:00+03:00,35.62
2026-05-15 12:00:00+03:00,59.56
2026-05-15 12:15:00+03:00,52.12
2026-05-15 12:30:00+03:00,58.97
2026-05-15 12:45:00+03:00,45.86
2026-05-15 13:00:00+03:00,70.61
2026-05-15 13:15:00+03:00,59.31
2026-05-15 13:30:00+03:00,47.0
2026-05-15 13:45:00+03:00,36.92
2026-05-15 14:00:00+03:00,53.89
2026-05-15 14:15:00+03:00,42.68
2026-05-15 14:30:00+03:00,39.96
2026-05-15 14:45:00+03:00,33.2
2026-05-15 15:00:00+03:00,33.66
2026-05-15 15:15:00+03:00,38.77
2026-05-15 15:30:00+03:00,45.14
2026-05-15 15:45:00+03:00,50.31
2026-05-15 16:00:00+03:00,29.32
2026-05-15 16:15:00+03:00,44.86
2026-05-15 16:30:00+03:00,58.25
2026-05-15 16:45:00+03:00,81.14
2026-05-15 17:00:00+03:00,38.94
2026-05-15 17:15:00+03:00,68.53
2026-05-15 17:30:00+03:00,93.97
2026-05-15 17:45:00+03:00,104.18
2026-05-15 18:00:00+03:00,77.76
2026-05-15 18:15:00+03:00,96.45
2026-05-15 18:30:00+03:00,111.8
2026-05-15 18:45:00+03:00,118.81
2026-05-15 19:00:00+03:00,99.0
2026-05-15 19:15:00+03:00,114.55
2026-05-15 19:30:00+03:00,122.34
2026-05-15 19:45:00+03:00,108.11
2026-05-15 20:00:00+03:00,132.16
2026-05-15 20:15:00+03:00,132.19
2026-05-15 20:30:00+03:00,126.26
2026-05-15 20:45:00+03:00,111.84
2026-05-15 21:00:00+03:00,110.97
2026-05-15 21:15:00+03:00,105.72
2026-05-15 21:30:00+03:00,102.5
2026-05-15 21:45:00+03:00,97.9
2026-05-15 22:00:00+03:00,112.78
2026-05-15 22:15:00+03:00,116.42
2026-05-15 22:30:00+03:00,121.61
2026-05-15 22:45:00+03:00,93.46
2026-05-15 23:00:00+03:00,119.2
2026-05-15 23:15:00+03:00,104.49
2026-05-15 23:30:00+03:00,89.1
2026-05-15 23:45:00+03:00,87.21
