timestamp,price
2026-05-18 00:00:00+03:00,72.31
2026-05-18 00:15:00+03:00,71.61
2026-05-18 00:30:00+03:00,67.28
2026-05-18 00:45:00+03:00,57.16
2026-05-18 01:00:00+03:00,59.99
2026-05-18 01:15:00+03:00,59.46
2026-05-18 01:30:00+03:00,50.41
2026-05-18 01:45:00+03:00,51.71
2026-05-18 02:00:00+03:00,50.0
2026-05-18 02:15:00+03:00,49.99
2026-05-18 02:30:00+03:00,49.99
2026-05-18 02:45:00+03:00,49.55
2026-05-18 03:00:00+03:00,47.03
2026-05-18 03:15:00+03:00,47.59
2026-05-18 03:30:00+03:00,49.99
2026-05-18 03:45:00+03:00,53.91
2026-05-18 04:00:00+03:00,44.04
2026-05-18 04:15:00+03:00,49.99
2026-05-18 04:30:00+03:00,52.66
2026-05-18 04:45:00+03:00,60.49
2026-05-18 05:00:00+03:00,42.97
2026-05-18 05:15:00+03:00,53.29
2026-05-18 05:30:00+03:00,86.42
2026-05-18 05:45:00+03:00,110.6
2026-05-18 06:00:00+03:00,51.95
2026-05-18 06:15:00+03:00,64.08
2026-05-18 06:30:00+03:00,86.93
2026-05-18 06:45:00+03:00,138.31
2026-05-18 07:00:00+03:00,71.74
2026-05-18 07:15:00+03:00,104.36
2026-05-18 07:30:00+03:00,140.8
2026-05-18 07:45:00+03:00,149.65
2026-05-18 08:00:00+03:00,120.86
2026-05-18 08:15:00+03:00,128.29
2026-05-18 08:30:00+03:00,136.72
2026-05-18 08:45:00+03:00,122.37
2026-05-18 09:00:00+03:00,136.8
2026-05-18 09:15:00+03:00,134.94
2026-05-18 09:30:00+03:00,131.75
2026-05-18 09:45:00+03:00,119.19
2026-05-18 10:00:00+03:00,138.65
2026-05-18 10:15:00+03:00,127.08
2026-05-18 10:30:00+03:00,111.71
2026-05-18 10:45:00+03:00,96.33
2026-05-18 11:00:00+03:00,112.79
2026-05-18 11:15:00+03:00,99.95
2026-05-18 11:30:00+03:00,97.56
2026-05-18 11:45:00+03:00,91.34
2026-05-18 12:00:00+03:00,102.49
2026-05-18 12:15:00+03:00,99.72
2026-05-18 12:30:00+03:00,97.78
2026-05-18 12:45:00+03:00,98.01
2026-05-18 13:00:00+03:00,101.19
2026-05-18 13:15:00+03:00,95.98
2026-05-18 13:30:00+03:00,92.93
2026-05-18 13:45:00+03:00,89.99
2026-05-18 14:00:00+03:00,95.21
2026-05-18 14:15:00+03:00,96.82
2026-05-18 14:30:00+03:00,99.4
2026-05-18 14:45:00+03:00,93.95
2026-05-18 15:00:00+03:00,88.69
2026-05-18 15:15:00+03:00,95.76
2026-05-18 15:30:00+03:00,102.75
2026-05-18 15:45:00+03:00,105.49
2026-05-18 16:00:00+03:00,89.85
2026-05-18 16:15:00+03:00,102.49
2026-05-18 16:30:00+03:00,105.44
2026-05-18 16:45:00+03:00,110.9
2026-05-18 17:00:00+03:00,98.61
2026-05-18 17:15:00+03:00,104.75
2026-05-18 17:30:00+03:00,111.28
2026-05-18 17:45:00+03:00,124.76
2026-05-18 18:00:00+03:00,103.07
2026-05-18 18:15:00+03:00,119.3
2026-05-18 18:30:00+03:00,130.66
2026-05-18 18:45:00+03:00,143.11
2026-05-18 19:00:00+03:00,130.61
2026-05-18 19:15:00+03:00,139.09
2026-05-18 19:30:00+03:00,133.97
2026-05-18 19:45:00+03:00,143.85
2026-05-18 20:00:00+03:00,142.65
2026-05-18 20:15:00+03:00,128.54
2026-05-18 20:30:00+03:00,128.2
2026-05-18 20:45:00+03:00,129.84
2026-05-18 21:00:00+03:00,148.49
2026-05-18 21:15:00+03:00,150.01
2026-05-18 21:30:00+03:00,146.24
2026-05-18 21:45:00+03:00,134.05
2026-05-18 22:00:00+03:00,141.56
2026-05-18 22:15:00+03:00,130.05
2026-05-18 22:30:00+03:00,97.98
2026-05-18 22:45:00+03:00,70.65
2026-05-18 23:00:00+03:00,108.39
2026-05-18 23:15:00+03:00,82.65
2026-05-18 23:30:00+03:00,70.08
2026-05-18 23:45:00+03:00,50.0
