timestamp,price
2026-05-30 00:00:00+03:00,74.6
2026-05-30 00:15:00+03:00,67.6
2026-05-30 00:30:00+03:00,43.58
2026-05-30 00:45:00+03:00,35.23
2026-05-30 01:00:00+03:00,88.03
2026-05-30 01:15:00+03:00,83.3
2026-05-30 01:30:00+03:00,78.47
2026-05-30 01:45:00+03:00,70.32
2026-05-30 02:00:00+03:00,75.08
2026-05-30 02:15:00+03:00,70.6
2026-05-30 02:30:00+03:00,41.83
2026-05-30 02:45:00+03:00,38.99
2026-05-30 03:00:00+03:00,63.56
2026-05-30 03:15:00+03:00,50.53
2026-05-30 03:30:00+03:00,45.82
2026-05-30 03:45:00+03:00,40.1
2026-05-30 04:00:00+03:00,51.26
2026-05-30 04:15:00+03:00,52.85
2026-05-30 04:30:00+03:00,40.01
2026-05-30 04:45:00+03:00,37.48
2026-05-30 05:00:00+03:00,28.4
2026-05-30 05:15:00+03:00,32.59
2026-05-30 05:30:00+03:00,37.84
2026-05-30 05:45:00+03:00,46.24
2026-05-30 06:00:00+03:00,30.0
2026-05-30 06:15:00+03:00,33.93
2026-05-30 06:30:00+03:00,53.46
2026-05-30 06:45:00+03:00,70.35
2026-05-30 07:00:00+03:00,21.28
2026-05-30 07:15:00+03:00,50.26
2026-05-30 07:30:00+03:00,60.93
2026-05-30 07:45:00+03:00,72.45
2026-05-30 08:00:00+03:00,51.17
2026-05-30 08:15:00+03:00,56.91
2026-05-30 08:30:00+03:00,60.04
2026-05-30 08:45:00+03:00,69.58
2026-05-30 09:00:00+03:00,69.41
2026-05-30 09:15:00+03:00,67.37
2026-05-30 09:30:00+03:00,59.99
2026-05-30 09:45:00+03:00,58.24
2026-05-30 10:00:00+03:00,77.42
2026-05-30 10:15:00+03:00,47.77
2026-05-30 10:30:00+03:00,17.33
2026-05-30 10:45:00+03:00,7.84
2026-05-30 11:00:00+03:00,23.56
2026-05-30 11:15:00+03:00,21.5
2026-05-30 11:30:00+03:00,20.01
2026-05-30 11:45:00+03:00,21.46
2026-05-30 12:00:00+03:00,24.77
2026-05-30 12:15:00+03:00,22.45
2026-05-30 12:30:00+03:00,20.01
2026-05-30 12:45:00+03:00,19.99
2026-05-30 13:00:00+03:00,24.78
2026-05-30 13:15:00+03:00,23.94
2026-05-30 13:30:00+03:00,20.94
2026-05-30 13:45:00+03:00,20.38
2026-05-30 14:00:00+03:00,23.98
2026-05-30 14:15:00+03:00,21.64
2026-05-30 14:30:00+03:00,20.99
2026-05-30 14:45:00+03:00,21.14
2026-05-30 15:00:00+03:00,20.0
2026-05-30 15:15:00+03:00,20.38
2026-05-30 15:30:00+03:00,22.0
2026-05-30 15:45:00+03:00,23.83
2026-05-30 16:00:00+03:00,22.32
2026-05-30 16:15:00+03:00,20.01
2026-05-30 16:30:00+03:00,20.87
2026-05-30 16:45:00+03:00,24.99
2026-05-30 17:00:00+03:00,18.45
2026-05-30 17:15:00+03:00,20.17
2026-05-30 17:30:00+03:00,26.02
2026-05-30 17:45:00+03:00,34.77
2026-05-30 18:00:00+03:00,8.44
2026-05-30 18:15:00+03:00,48.77
2026-05-30 18:30:00+03:00,85.26
2026-05-30 18:45:00+03:00,95.66
2026-05-30 19:00:00+03:00,66.04
2026-05-30 19:15:00+03:00,88.08
2026-05-30 19:30:00+03:00,103.69
2026-05-30 19:45:00+03:00,105.28
2026-05-30 20:00:00+03:00,102.03
2026-05-30 20:15:00+03:00,104.98
2026-05-30 20:30:00+03:00,104.49
2026-05-30 20:45:00+03:00,105.82
2026-05-30 21:00:00+03:00,110.44
2026-05-30 21:15:00+03:00,84.66
2026-05-30 21:30:00+03:00,66.93
2026-05-30 21:45:00+03:00,52.14
2026-05-30 22:00:00+03:00,87.09
2026-05-30 22:15:00+03:00,73.89
2026-05-30 22:30:00+03:00,59.22
2026-05-30 22:45:00+03:00,49.99
2026-05-30 23:00:00+03:00,56.4
2026-05-30 23:15:00+03:00,45.12
2026-05-30 23:30:00+03:00,37.55
2026-05-30 23:45:00+03:00,30.62
