timestamp,price
2026-05-04 00:00:00+03:00,106.74
2026-05-04 00:15:00+03:00,94.66
2026-05-04 00:30:00+03:00,87.74
2026-05-04 00:45:00+03:00,85.72
2026-05-04 01:00:00+03:00,32.36
2026-05-04 01:15:00+03:00,31.33
2026-05-04 01:30:00+03:00,27.99
2026-05-04 01:45:00+03:00,27.71
2026-05-04 02:00:00+03:00,30.68
2026-05-04 02:15:00+03:00,29.99
2026-05-04 02:30:00+03:00,29.56
2026-05-04 02:45:00+03:00,27.8
2026-05-04 03:00:00+03:00,31.11
2026-05-04 03:15:00+03:00,29.52
2026-05-04 03:30:00+03:00,28.0
2026-05-04 03:45:00+03:00,27.99
2026-05-04 04:00:00+03:00,28.0
2026-05-04 04:15:00+03:00,29.08
2026-05-04 04:30:00+03:00,29.21
2026-05-04 04:45:00+03:00,29.65
2026-05-04 05:00:00+03:00,27.3
2026-05-04 05:15:00+03:00,28.78
2026-05-04 05:30:00+03:00,29.29
2026-05-04 05:45:00+03:00,30.14
2026-05-04 06:00:00+03:00,22.89
2026-05-04 06:15:00+03:00,27.62
2026-05-04 06:30:00+03:00,34.99
2026-05-04 06:45:00+03:00,40.44
2026-05-04 07:00:00+03:00,22.75
2026-05-04 07:15:00+03:00,38.57
2026-05-04 07:30:00+03:00,49.84
2026-05-04 07:45:00+03:00,80.89
2026-05-04 08:00:00+03:00,52.79
2026-05-04 08:15:00+03:00,93.94
2026-05-04 08:30:00+03:00,99.99
2026-05-04 08:45:00+03:00,94.43
2026-05-04 09:00:00+03:00,116.85
2026-05-04 09:15:00+03:00,114.84
2026-05-04 09:30:00+03:00,110.7
2026-05-04 09:45:00+03:00,85.85
2026-05-04 10:00:00+03:00,105.6
2026-05-04 10:15:00+03:00,82.06
2026-05-04 10:30:00+03:00,69.3
2026-05-04 10:45:00+03:00,58.03
2026-05-04 11:00:00+03:00,71.69
2026-05-04 11:15:00+03:00,66.48
2026-05-04 11:30:00+03:00,62.88
2026-05-04 11:45:00+03:00,57.29
2026-05-04 12:00:00+03:00,62.85
2026-05-04 12:15:00+03:00,61.12
2026-05-04 12:30:00+03:00,63.25
2026-05-04 12:45:00+03:00,53.0
2026-05-04 13:00:00+03:00,79.99
2026-05-04 13:15:00+03:00,56.13
2026-05-04 13:30:00+03:00,41.3
2026-05-04 13:45:00+03:00,32.64
2026-05-04 14:00:00+03:00,47.54
2026-05-04 14:15:00+03:00,42.0
2026-05-04 14:30:00+03:00,34.39
2026-05-04 14:45:00+03:00,31.94
2026-05-04 15:00:00+03:00,42.65
2026-05-04 15:15:00+03:00,37.24
2026-05-04 15:30:00+03:00,36.14
2026-05-04 15:45:00+03:00,37.81
2026-05-04 16:00:00+03:00,35.85
2026-05-04 16:15:00+03:00,41.2
2026-05-04 16:30:00+03:00,36.45
2026-05-04 16:45:00+03:00,40.76
2026-05-04 17:00:00+03:00,26.94
2026-05-04 17:15:00+03:00,33.68
2026-05-04 17:30:00+03:00,41.26
2026-05-04 17:45:00+03:00,52.21
2026-05-04 18:00:00+03:00,35.01
2026-05-04 18:15:00+03:00,45.16
2026-05-04 18:30:00+03:00,62.07
2026-05-04 18:45:00+03:00,90.71
2026-05-04 19:00:00+03:00,59.98
2026-05-04 19:15:00+03:00,65.65
2026-05-04 19:30:00+03:00,78.07
2026-05-04 19:45:00+03:00,75.8
2026-05-04 20:00:00+03:00,78.09
2026-05-04 20:15:00+03:00,68.9
2026-05-04 20:30:00+03:00,63.09
2026-05-04 20:45:00+03:00,60.04
2026-05-04 21:00:00+03:00,78.93
2026-05-04 21:15:00+03:00,63.66
2026-05-04 21:30:00+03:00,57.57
2026-05-04 21:45:00+03:00,49.76
2026-05-04 22:00:00+03:00,76.19
2026-05-04 22:15:00+03:00,58.92
2026-05-04 22:30:00+03:00,49.06
2026-05-04 22:45:00+03:00,42.8
2026-05-04 23:00:00+03:00,61.79
2026-05-04 23:15:00+03:00,48.07
2026-05-04 23:30:00+03:00,34.5
2026-05-04 23:45:00+03:00,30.0
