timestamp,price
2026-05-08 00:00:00+03:00,150.0
2026-05-08 00:15:00+03:00,142.13
2026-05-08 00:30:00+03:00,132.34
2026-05-08 00:45:00+03:00,126.73
2026-05-08 01:00:00+03:00,133.72
2026-05-08 01:15:00+03:00,129.74
2026-05-08 01:30:00+03:00,123.49
2026-05-08 01:45:00+03:00,118.51
2026-05-08 02:00:00+03:00,120.83
2026-05-08 02:15:00+03:00,117.75
2026-05-08 02:30:00+03:00,116.28
2026-05-08 02:45:00+03:00,113.26
2026-05-08 03:00:00+03:00,115.78
2026-05-08 03:15:00+03:00,115.15
2026-05-08 03:30:00+03:00,114.99
2026-05-08 03:45:00+03:00,113.0
2026-05-08 04:00:00+03:00,113.99
2026-05-08 04:15:00+03:00,113.95
2026-05-08 04:30:00+03:00,113.06
2026-05-08 04:45:00+03:00,113.82
2026-05-08 05:00:00+03:00,112.59
2026-05-08 05:15:00+03:00,113.5
2026-05-08 05:30:00+03:00,115.8
2026-05-08 05:45:00+03:00,117.67
2026-05-08 06:00:00+03:00,116.49
2026-05-08 06:15:00+03:00,117.84
2026-05-08 06:30:00+03:00,121.9
2026-05-08 06:45:00+03:00,124.5
2026-05-08 07:00:00+03:00,129.6
2026-05-08 07:15:00+03:00,135.65
2026-05-08 07:30:00+03:00,139.79
2026-05-08 07:45:00+03:00,140.71
2026-05-08 08:00:00+03:00,151.76
2026-05-08 08:15:00+03:00,147.3
2026-05-08 08:30:00+03:00,141.37
2026-05-08 08:45:00+03:00,130.97
2026-05-08 09:00:00+03:00,156.09
2026-05-08 09:15:00+03:00,137.88
2026-05-08 09:30:00+03:00,123.99
2026-05-08 09:45:00+03:00,115.9
2026-05-08 10:00:00+03:00,126.73
2026-05-08 10:15:00+03:00,117.46
2026-05-08 10:30:00+03:00,108.81
2026-05-08 10:45:00+03:00,100.72
2026-05-08 11:00:00+03:00,113.9
2026-05-08 11:15:00+03:00,101.71
2026-05-08 11:30:00+03:00,91.85
2026-05-08 11:45:00+03:00,80.78
2026-05-08 12:00:00+03:00,94.33
2026-05-08 12:15:00+03:00,85.43
2026-05-08 12:30:00+03:00,68.05
2026-05-08 12:45:00+03:00,57.99
2026-05-08 13:00:00+03:00,76.59
2026-05-08 13:15:00+03:00,68.15
2026-05-08 13:30:00+03:00,62.97
2026-05-08 13:45:00+03:00,56.96
2026-05-08 14:00:00+03:00,67.3
2026-05-08 14:15:00+03:00,61.87
2026-05-08 14:30:00+03:00,56.75
2026-05-08 14:45:00+03:00,52.28
2026-05-08 15:00:00+03:00,55.31
2026-05-08 15:15:00+03:00,59.99
2026-05-08 15:30:00+03:00,72.91
2026-05-08 15:45:00+03:00,67.87
2026-05-08 16:00:00+03:00,59.92
2026-05-08 16:15:00+03:00,57.68
2026-05-08 16:30:00+03:00,60.1
2026-05-08 16:45:00+03:00,75.09
2026-05-08 17:00:00+03:00,45.85
2026-05-08 17:15:00+03:00,67.6
2026-05-08 17:30:00+03:00,87.11
2026-05-08 17:45:00+03:00,101.99
2026-05-08 18:00:00+03:00,66.6
2026-05-08 18:15:00+03:00,84.78
2026-05-08 18:30:00+03:00,95.71
2026-05-08 18:45:00+03:00,98.39
2026-05-08 19:00:00+03:00,97.2
2026-05-08 19:15:00+03:00,105.08
2026-05-08 19:30:00+03:00,126.31
2026-05-08 19:45:00+03:00,133.65
2026-05-08 20:00:00+03:00,130.55
2026-05-08 20:15:00+03:00,130.53
2026-05-08 20:30:00+03:00,118.74
2026-05-08 20:45:00+03:00,118.46
2026-05-08 21:00:00+03:00,121.79
2026-05-08 21:15:00+03:00,114.26
2026-05-08 21:30:00+03:00,105.08
2026-05-08 21:45:00+03:00,100.86
2026-05-08 22:00:00+03:00,132.89
2026-05-08 22:15:00+03:00,135.63
2026-05-08 22:30:00+03:00,128.03
2026-05-08 22:45:00+03:00,104.65
2026-05-08 23:00:00+03:00,130.16
2026-05-08 23:15:00+03:00,99.95
2026-05-08 23:30:00+03:00,60.95
2026-05-08 23:45:00+03:00,44.45
