timestamp,price
2026-05-07 00:00:00+03:00,132.16
2026-05-07 00:15:00+03:00,125.53
2026-05-07 00:30:00+03:00,122.19
2026-05-07 00:45:00+03:00,117.42
2026-05-07 01:00:00+03:00,122.15
2026-05-07 01:15:00+03:00,122.09
2026-05-07 01:30:00+03:00,119.27
2026-05-07 01:45:00+03:00,115.92
2026-05-07 02:00:00+03:00,114.75
2026-05-07 02:15:00+03:00,113.13
2026-05-07 02:30:00+03:00,112.6
2026-05-07 02:45:00+03:00,111.96
2026-05-07 03:00:00+03:00,111.16
2026-05-07 03:15:00+03:00,111.92
2026-05-07 03:30:00+03:00,111.76
2026-05-07 03:45:00+03:00,112.82
2026-05-07 04:00:00+03:00,112.31
2026-05-07 04:15:00+03:00,111.99
2026-05-07 04:30:00+03:00,112.97
2026-05-07 04:45:00+03:00,114.99
2026-05-07 05:00:00+03:00,111.56
2026-05-07 05:15:00+03:00,114.65
2026-05-07 05:30:00+03:00,116.55
2026-05-07 05:45:00+03:00,120.7
2026-05-07 06:00:00+03:00,115.9
2026-05-07 06:15:00+03:00,119.91
2026-05-07 06:30:00+03:00,124.72
2026-05-07 06:45:00+03:00,131.7
2026-05-07 07:00:00+03:00,135.93
2026-05-07 07:15:00+03:00,147.51
2026-05-07 07:30:00+03:00,153.38
2026-05-07 07:45:00+03:00,158.18
2026-05-07 08:00:00+03:00,172.11
2026-05-07 08:15:00+03:00,171.56
2026-05-07 08:30:00+03:00,166.51
2026-05-07 08:45:00+03:00,159.79
2026-05-07 09:00:00+03:00,185.9
2026-05-07 09:15:00+03:00,154.96
2026-05-07 09:30:00+03:00,148.86
2026-05-07 09:45:00+03:00,133.25
2026-05-07 10:00:00+03:00,150.09
2026-05-07 10:15:00+03:00,140.0
2026-05-07 10:30:00+03:00,130.49
2026-05-07 10:45:00+03:00,123.66
2026-05-07 11:00:00+03:00,131.37
2026-05-07 11:15:00+03:00,122.01
2026-05-07 11:30:00+03:00,115.97
2026-05-07 11:45:00+03:00,111.18
2026-05-07 12:00:00+03:00,115.96
2026-05-07 12:15:00+03:00,113.91
2026-05-07 12:30:00+03:00,112.93
2026-05-07 12:45:00+03:00,112.04
2026-05-07 13:00:00+03:00,109.6
2026-05-07 13:15:00+03:00,106.83
2026-05-07 13:30:00+03:00,104.8
2026-05-07 13:45:00+03:00,102.74
2026-05-07 14:00:00+03:00,105.57
2026-05-07 14:15:00+03:00,105.3
2026-05-07 14:30:00+03:00,102.58
2026-05-07 14:45:00+03:00,101.7
2026-05-07 15:00:00+03:00,101.72
2026-05-07 15:15:00+03:00,102.81
2026-05-07 15:30:00+03:00,103.99
2026-05-07 15:45:00+03:00,106.04
2026-05-07 16:00:00+03:00,105.03
2026-05-07 16:15:00+03:00,107.89
2026-05-07 16:30:00+03:00,109.38
2026-05-07 16:45:00+03:00,112.05
2026-05-07 17:00:00+03:00,109.56
2026-05-07 17:15:00+03:00,111.03
2026-05-07 17:30:00+03:00,115.03
2026-05-07 17:45:00+03:00,121.96
2026-05-07 18:00:00+03:00,116.96
2026-05-07 18:15:00+03:00,122.3
2026-05-07 18:30:00+03:00,131.5
2026-05-07 18:45:00+03:00,149.6
2026-05-07 19:00:00+03:00,129.13
2026-05-07 19:15:00+03:00,137.17
2026-05-07 19:30:00+03:00,148.49
2026-05-07 19:45:00+03:00,164.34
2026-05-07 20:00:00+03:00,158.04
2026-05-07 20:15:00+03:00,162.96
2026-05-07 20:30:00+03:00,183.03
2026-05-07 20:45:00+03:00,216.38
2026-05-07 21:00:00+03:00,208.89
2026-05-07 21:15:00+03:00,214.8
2026-05-07 21:30:00+03:00,214.53
2026-05-07 21:45:00+03:00,206.53
2026-05-07 22:00:00+03:00,212.44
2026-05-07 22:15:00+03:00,182.78
2026-05-07 22:30:00+03:00,163.54
2026-05-07 22:45:00+03:00,151.64
2026-05-07 23:00:00+03:00,160.64
2026-05-07 23:15:00+03:00,150.01
2026-05-07 23:30:00+03:00,149.99
2026-05-07 23:45:00+03:00,140.78
