timestamp,price
2026-05-21 00:00:00+03:00,39.82
2026-05-21 00:15:00+03:00,31.83
2026-05-21 00:30:00+03:00,29.91
2026-05-21 00:45:00+03:00,25.88
2026-05-21 01:00:00+03:00,27.97
2026-05-21 01:15:00+03:00,26.53
2026-05-21 01:30:00+03:00,27.97
2026-05-21 01:45:00+03:00,24.41
2026-05-21 02:00:00+03:00,22.55
2026-05-21 02:15:00+03:00,27.91
2026-05-21 02:30:00+03:00,28.7
2026-05-21 02:45:00+03:00,32.31
2026-05-21 03:00:00+03:00,27.93
2026-05-21 03:15:00+03:00,29.99
2026-05-21 03:30:00+03:00,28.51
2026-05-21 03:45:00+03:00,28.14
2026-05-21 04:00:00+03:00,23.89
2026-05-21 04:15:00+03:00,27.93
2026-05-21 04:30:00+03:00,29.0
2026-05-21 04:45:00+03:00,33.81
2026-05-21 05:00:00+03:00,28.4
2026-05-21 05:15:00+03:00,37.35
2026-05-21 05:30:00+03:00,49.99
2026-05-21 05:45:00+03:00,56.89
2026-05-21 06:00:00+03:00,28.38
2026-05-21 06:15:00+03:00,49.99
2026-05-21 06:30:00+03:00,61.9
2026-05-21 06:45:00+03:00,106.61
2026-05-21 07:00:00+03:00,11.88
2026-05-21 07:15:00+03:00,42.59
2026-05-21 07:30:00+03:00,98.04
2026-05-21 07:45:00+03:00,130.1
2026-05-21 08:00:00+03:00,103.9
2026-05-21 08:15:00+03:00,107.26
2026-05-21 08:30:00+03:00,120.32
2026-05-21 08:45:00+03:00,126.54
2026-05-21 09:00:00+03:00,127.43
2026-05-21 09:15:00+03:00,115.14
2026-05-21 09:30:00+03:00,109.52
2026-05-21 09:45:00+03:00,102.73
2026-05-21 10:00:00+03:00,110.09
2026-05-21 10:15:00+03:00,90.9
2026-05-21 10:30:00+03:00,84.48
2026-05-21 10:45:00+03:00,76.98
2026-05-21 11:00:00+03:00,95.99
2026-05-21 11:15:00+03:00,80.59
2026-05-21 11:30:00+03:00,65.86
2026-05-21 11:45:00+03:00,55.46
2026-05-21 12:00:00+03:00,73.48
2026-05-21 12:15:00+03:00,55.44
2026-05-21 12:30:00+03:00,41.64
2026-05-21 12:45:00+03:00,30.0
2026-05-21 13:00:00+03:00,52.3
2026-05-21 13:15:00+03:00,48.87
2026-05-21 13:30:00+03:00,39.42
2026-05-21 13:45:00+03:00,29.24
2026-05-21 14:00:00+03:00,44.08
2026-05-21 14:15:00+03:00,40.04
2026-05-21 14:30:00+03:00,33.98
2026-05-21 14:45:00+03:00,30.82
2026-05-21 15:00:00+03:00,30.71
2026-05-21 15:15:00+03:00,37.53
2026-05-21 15:30:00+03:00,34.29
2026-05-21 15:45:00+03:00,31.14
2026-05-21 16:00:00+03:00,26.47
2026-05-21 16:15:00+03:00,24.56
2026-05-21 16:30:00+03:00,48.36
2026-05-21 16:45:00+03:00,67.34
2026-05-21 17:00:00+03:00,27.41
2026-05-21 17:15:00+03:00,66.3
2026-05-21 17:30:00+03:00,88.38
2026-05-21 17:45:00+03:00,98.39
2026-05-21 18:00:00+03:00,54.14
2026-05-21 18:15:00+03:00,84.12
2026-05-21 18:30:00+03:00,103.86
2026-05-21 18:45:00+03:00,118.74
2026-05-21 19:00:00+03:00,102.73
2026-05-21 19:15:00+03:00,107.75
2026-05-21 19:30:00+03:00,123.98
2026-05-21 19:45:00+03:00,141.45
2026-05-21 20:00:00+03:00,113.99
2026-05-21 20:15:00+03:00,115.92
2026-05-21 20:30:00+03:00,129.92
2026-05-21 20:45:00+03:00,145.55
2026-05-21 21:00:00+03:00,134.34
2026-05-21 21:15:00+03:00,136.97
2026-05-21 21:30:00+03:00,136.71
2026-05-21 21:45:00+03:00,138.51
2026-05-21 22:00:00+03:00,137.53
2026-05-21 22:15:00+03:00,136.62
2026-05-21 22:30:00+03:00,125.42
2026-05-21 22:45:00+03:00,108.53
2026-05-21 23:00:00+03:00,144.45
2026-05-21 23:15:00+03:00,126.75
2026-05-21 23:30:00+03:00,101.64
2026-05-21 23:45:00+03:00,83.16
