timestamp,price
2026-05-13 00:00:00+03:00,123.38
2026-05-13 00:15:00+03:00,118.15
2026-05-13 00:30:00+03:00,112.81
2026-05-13 00:45:00+03:00,109.59
2026-05-13 01:00:00+03:00,122.9
2026-05-13 01:15:00+03:00,114.47
2026-05-13 01:30:00+03:00,109.0
2026-05-13 01:45:00+03:00,103.72
2026-05-13 02:00:00+03:00,110.01
2026-05-13 02:15:00+03:00,103.23
2026-05-13 02:30:00+03:00,84.35
2026-05-13 02:45:00+03:00,76.98
2026-05-13 03:00:00+03:00,89.52
2026-05-13 03:15:00+03:00,80.02
2026-05-13 03:30:00+03:00,72.64
2026-05-13 03:45:00+03:00,64.07
2026-05-13 04:00:00+03:00,88.16
2026-05-13 04:15:00+03:00,73.97
2026-05-13 04:30:00+03:00,62.75
2026-05-13 04:45:00+03:00,60.64
2026-05-13 05:00:00+03:00,77.19
2026-05-13 05:15:00+03:00,69.05
2026-05-13 05:30:00+03:00,65.93
2026-05-13 05:45:00+03:00,62.24
2026-05-13 06:00:00+03:00,69.49
2026-05-13 06:15:00+03:00,69.32
2026-05-13 06:30:00+03:00,74.81
2026-05-13 06:45:00+03:00,88.51
2026-05-13 07:00:00+03:00,63.67
2026-05-13 07:15:00+03:00,67.69
2026-05-13 07:30:00+03:00,83.94
2026-05-13 07:45:00+03:00,95.39
2026-05-13 08:00:00+03:00,73.92
2026-05-13 08:15:00+03:00,83.76
2026-05-13 08:30:00+03:00,102.99
2026-05-13 08:45:00+03:00,133.18
2026-05-13 09:00:00+03:00,114.72
2026-05-13 09:15:00+03:00,131.86
2026-05-13 09:30:00+03:00,119.95
2026-05-13 09:45:00+03:00,105.62
2026-05-13 10:00:00+03:00,122.08
2026-05-13 10:15:00+03:00,104.78
2026-05-13 10:30:00+03:00,98.26
2026-05-13 10:45:00+03:00,92.85
2026-05-13 11:00:00+03:00,104.16
2026-05-13 11:15:00+03:00,101.07
2026-05-13 11:30:00+03:00,98.75
2026-05-13 11:45:00+03:00,88.68
2026-05-13 12:00:00+03:00,100.76
2026-05-13 12:15:00+03:00,97.72
2026-05-13 12:30:00+03:00,83.29
2026-05-13 12:45:00+03:00,76.06
2026-05-13 13:00:00+03:00,90.43
2026-05-13 13:15:00+03:00,82.84
2026-05-13 13:30:00+03:00,81.08
2026-05-13 13:45:00+03:00,76.67
2026-05-13 14:00:00+03:00,87.47
2026-05-13 14:15:00+03:00,85.6
2026-05-13 14:30:00+03:00,79.51
2026-05-13 14:45:00+03:00,73.37
2026-05-13 15:00:00+03:00,78.08
2026-05-13 15:15:00+03:00,75.57
2026-05-13 15:30:00+03:00,76.96
2026-05-13 15:45:00+03:00,80.55
2026-05-13 16:00:00+03:00,71.91
2026-05-13 16:15:00+03:00,78.7
2026-05-13 16:30:00+03:00,81.11
2026-05-13 16:45:00+03:00,90.2
2026-05-13 17:00:00+03:00,74.8
2026-05-13 17:15:00+03:00,86.53
2026-05-13 17:30:00+03:00,88.2
2026-05-13 17:45:00+03:00,72.96
2026-05-13 18:00:00+03:00,91.79
2026-05-13 18:15:00+03:00,79.58
2026-05-13 18:30:00+03:00,63.92
2026-05-13 18:45:00+03:00,51.09
2026-05-13 19:00:00+03:00,79.31
2026-05-13 19:15:00+03:00,65.92
2026-05-13 19:30:00+03:00,55.32
2026-05-13 19:45:00+03:00,35.88
2026-05-13 20:00:00+03:00,70.27
2026-05-13 20:15:00+03:00,52.89
2026-05-13 20:30:00+03:00,42.21
2026-05-13 20:45:00+03:00,21.68
2026-05-13 21:00:00+03:00,44.93
2026-05-13 21:15:00+03:00,36.53
2026-05-13 21:30:00+03:00,25.0
2026-05-13 21:45:00+03:00,14.74
2026-05-13 22:00:00+03:00,34.55
2026-05-13 22:15:00+03:00,29.26
2026-05-13 22:30:00+03:00,26.0
2026-05-13 22:45:00+03:00,18.45
2026-05-13 23:00:00+03:00,30.0
2026-05-13 23:15:00+03:00,27.99
2026-05-13 23:30:00+03:00,15.17
2026-05-13 23:45:00+03:00,10.49
