timestamp,price
2026-05-25 00:00:00+03:00,1.79
2026-05-25 00:15:00+03:00,1.66
2026-05-25 00:30:00+03:00,1.67
2026-05-25 00:45:00+03:00,1.58
2026-05-25 01:00:00+03:00,0.3
2026-05-25 01:15:00+03:00,0.23
2026-05-25 01:30:00+03:00,0.02
2026-05-25 01:45:00+03:00,-0.01
2026-05-25 02:00:00+03:00,0.01
2026-05-25 02:15:00+03:00,0.01
2026-05-25 02:30:00+03:00,0.01
2026-05-25 02:45:00+03:00,0.0
2026-05-25 03:00:00+03:00,0.01
2026-05-25 03:15:00+03:00,0.01
2026-05-25 03:30:00+03:00,0.01
2026-05-25 03:45:00+03:00,0.0
2026-05-25 04:00:00+03:00,0.0
2026-05-25 04:15:00+03:00,0.0
2026-05-25 04:30:00+03:00,0.0
2026-05-25 04:45:00+03:00,0.0
2026-05-25 05:00:00+03:00,0.01
2026-05-25 05:15:00+03:00,0.01
2026-05-25 05:30:00+03:00,0.06
2026-05-25 05:45:00+03:00,0.16
2026-05-25 06:00:00+03:00,1.55
2026-05-25 06:15:00+03:00,1.64
2026-05-25 06:30:00+03:00,1.73
2026-05-25 06:45:00+03:00,1.97
2026-05-25 07:00:00+03:00,2.0
2026-05-25 07:15:00+03:00,2.01
2026-05-25 07:30:00+03:00,2.72
2026-05-25 07:45:00+03:00,3.29
2026-05-25 08:00:00+03:00,3.59
2026-05-25 08:15:00+03:00,3.52
2026-05-25 08:30:00+03:00,3.53
2026-05-25 08:45:00+03:00,2.51
2026-05-25 09:00:00+03:00,4.19
2026-05-25 09:15:00+03:00,3.87
2026-05-25 09:30:00+03:00,2.35
2026-05-25 09:45:00+03:00,2.41
2026-05-25 10:00:00+03:00,3.07
2026-05-25 10:15:00+03:00,2.83
2026-05-25 10:30:00+03:00,1.83
2026-05-25 10:45:00+03:00,1.0
2026-05-25 11:00:00+03:00,0.17
2026-05-25 11:15:00+03:00,0.04
2026-05-25 11:30:00+03:00,0.01
2026-05-25 11:45:00+03:00,0.01
2026-05-25 12:00:00+03:00,0.0
2026-05-25 12:15:00+03:00,-0.02
2026-05-25 12:30:00+03:00,-0.02
2026-05-25 12:45:00+03:00,-0.15
2026-05-25 13:00:00+03:00,-0.24
2026-05-25 13:15:00+03:00,-0.21
2026-05-25 13:30:00+03:00,-0.38
2026-05-25 13:45:00+03:00,-0.55
2026-05-25 14:00:00+03:00,-0.65
2026-05-25 14:15:00+03:00,-0.66
2026-05-25 14:30:00+03:00,-0.51
2026-05-25 14:45:00+03:00,-0.85
2026-05-25 15:00:00+03:00,-0.03
2026-05-25 15:15:00+03:00,-0.03
2026-05-25 15:30:00+03:00,-0.03
2026-05-25 15:45:00+03:00,-0.02
2026-05-25 16:00:00+03:00,-0.02
2026-05-25 16:15:00+03:00,-0.02
2026-05-25 16:30:00+03:00,0.0
2026-05-25 16:45:00+03:00,0.01
2026-05-25 17:00:00+03:00,0.52
2026-05-25 17:15:00+03:00,0.71
2026-05-25 17:30:00+03:00,0.74
2026-05-25 17:45:00+03:00,1.51
2026-05-25 18:00:00+03:00,2.28
2026-05-25 18:15:00+03:00,4.22
2026-05-25 18:30:00+03:00,4.99
2026-05-25 18:45:00+03:00,7.12
2026-05-25 19:00:00+03:00,7.18
2026-05-25 19:15:00+03:00,25.0
2026-05-25 19:30:00+03:00,31.2
2026-05-25 19:45:00+03:00,23.33
2026-05-25 20:00:00+03:00,12.43
2026-05-25 20:15:00+03:00,6.45
2026-05-25 20:30:00+03:00,7.19
2026-05-25 20:45:00+03:00,25.0
2026-05-25 21:00:00+03:00,16.8
2026-05-25 21:15:00+03:00,8.04
2026-05-25 21:30:00+03:00,8.16
2026-05-25 21:45:00+03:00,8.96
2026-05-25 22:00:00+03:00,30.07
2026-05-25 22:15:00+03:00,8.31
2026-05-25 22:30:00+03:00,7.19
2026-05-25 22:45:00+03:00,10.0
2026-05-25 23:00:00+03:00,9.04
2026-05-25 23:15:00+03:00,8.26
2026-05-25 23:30:00+03:00,10.0
2026-05-25 23:45:00+03:00,24.99
