timestamp,price
2026-05-11 00:00:00+03:00,76.72
2026-05-11 00:15:00+03:00,72.52
2026-05-11 00:30:00+03:00,59.64
2026-05-11 00:45:00+03:00,51.44
2026-05-11 01:00:00+03:00,80.72
2026-05-11 01:15:00+03:00,74.99
2026-05-11 01:30:00+03:00,70.77
2026-05-11 01:45:00+03:00,69.44
2026-05-11 02:00:00+03:00,72.25
2026-05-11 02:15:00+03:00,65.45
2026-05-11 02:30:00+03:00,63.17
2026-05-11 02:45:00+03:00,59.88
2026-05-11 03:00:00+03:00,65.6
2026-05-11 03:15:00+03:00,64.98
2026-05-11 03:30:00+03:00,65.19
2026-05-11 03:45:00+03:00,65.14
2026-05-11 04:00:00+03:00,63.01
2026-05-11 04:15:00+03:00,65.1
2026-05-11 04:30:00+03:00,66.83
2026-05-11 04:45:00+03:00,70.92
2026-05-11 05:00:00+03:00,63.69
2026-05-11 05:15:00+03:00,69.82
2026-05-11 05:30:00+03:00,76.17
2026-05-11 05:45:00+03:00,83.58
2026-05-11 06:00:00+03:00,64.92
2026-05-11 06:15:00+03:00,78.55
2026-05-11 06:30:00+03:00,89.63
2026-05-11 06:45:00+03:00,110.44
2026-05-11 07:00:00+03:00,82.23
2026-05-11 07:15:00+03:00,95.08
2026-05-11 07:30:00+03:00,105.22
2026-05-11 07:45:00+03:00,125.43
2026-05-11 08:00:00+03:00,136.33
2026-05-11 08:15:00+03:00,144.03
2026-05-11 08:30:00+03:00,142.22
2026-05-11 08:45:00+03:00,137.42
2026-05-11 09:00:00+03:00,162.49
2026-05-11 09:15:00+03:00,145.69
2026-05-11 09:30:00+03:00,131.65
2026-05-11 09:45:00+03:00,120.47
2026-05-11 10:00:00+03:00,126.12
2026-05-11 10:15:00+03:00,101.27
2026-05-11 10:30:00+03:00,88.47
2026-05-11 10:45:00+03:00,83.94
2026-05-11 11:00:00+03:00,100.08
2026-05-11 11:15:00+03:00,93.7
2026-05-11 11:30:00+03:00,81.05
2026-05-11 11:45:00+03:00,68.99
2026-05-11 12:00:00+03:00,93.13
2026-05-11 12:15:00+03:00,87.85
2026-05-11 12:30:00+03:00,76.54
2026-05-11 12:45:00+03:00,75.05
2026-05-11 13:00:00+03:00,84.96
2026-05-11 13:15:00+03:00,84.15
2026-05-11 13:30:00+03:00,83.85
2026-05-11 13:45:00+03:00,81.3
2026-05-11 14:00:00+03:00,83.82
2026-05-11 14:15:00+03:00,84.94
2026-05-11 14:30:00+03:00,84.28
2026-05-11 14:45:00+03:00,82.66
2026-05-11 15:00:00+03:00,80.1
2026-05-11 15:15:00+03:00,86.2
2026-05-11 15:30:00+03:00,85.92
2026-05-11 15:45:00+03:00,88.25
2026-05-11 16:00:00+03:00,80.39
2026-05-11 16:15:00+03:00,85.18
2026-05-11 16:30:00+03:00,90.21
2026-05-11 16:45:00+03:00,97.33
2026-05-11 17:00:00+03:00,85.0
2026-05-11 17:15:00+03:00,91.37
2026-05-11 17:30:00+03:00,107.2
2026-05-11 17:45:00+03:00,114.85
2026-05-11 18:00:00+03:00,103.19
2026-05-11 18:15:00+03:00,114.45
2026-05-11 18:30:00+03:00,122.14
2026-05-11 18:45:00+03:00,124.61
2026-05-11 19:00:00+03:00,121.8
2026-05-11 19:15:00+03:00,123.03
2026-05-11 19:30:00+03:00,123.28
2026-05-11 19:45:00+03:00,125.48
2026-05-11 20:00:00+03:00,123.72
2026-05-11 20:15:00+03:00,125.93
2026-05-11 20:30:00+03:00,128.56
2026-05-11 20:45:00+03:00,134.2
2026-05-11 21:00:00+03:00,126.9
2026-05-11 21:15:00+03:00,125.11
2026-05-11 21:30:00+03:00,129.89
2026-05-11 21:45:00+03:00,130.02
2026-05-11 22:00:00+03:00,131.46
2026-05-11 22:15:00+03:00,126.74
2026-05-11 22:30:00+03:00,123.94
2026-05-11 22:45:00+03:00,118.28
2026-05-11 23:00:00+03:00,123.18
2026-05-11 23:15:00+03:00,118.47
2026-05-11 23:30:00+03:00,117.45
2026-05-11 23:45:00+03:00,107.85
