timestamp,price
2026-05-26 00:00:00+03:00,12.52
2026-05-26 00:15:00+03:00,23.68
2026-05-26 00:30:00+03:00,32.47
2026-05-26 00:45:00+03:00,32.09
2026-05-26 01:00:00+03:00,24.72
2026-05-26 01:15:00+03:00,22.07
2026-05-26 01:30:00+03:00,17.58
2026-05-26 01:45:00+03:00,20.04
2026-05-26 02:00:00+03:00,10.21
2026-05-26 02:15:00+03:00,15.09
2026-05-26 02:30:00+03:00,19.51
2026-05-26 02:45:00+03:00,20.02
2026-05-26 03:00:00+03:00,10.39
2026-05-26 03:15:00+03:00,19.12
2026-05-26 03:30:00+03:00,23.24
2026-05-26 03:45:00+03:00,25.51
2026-05-26 04:00:00+03:00,16.61
2026-05-26 04:15:00+03:00,23.86
2026-05-26 04:30:00+03:00,28.27
2026-05-26 04:45:00+03:00,28.77
2026-05-26 05:00:00+03:00,28.31
2026-05-26 05:15:00+03:00,29.06
2026-05-26 05:30:00+03:00,31.27
2026-05-26 05:45:00+03:00,32.23
2026-05-26 06:00:00+03:00,28.8
2026-05-26 06:15:00+03:00,29.96
2026-05-26 06:30:00+03:00,36.06
2026-05-26 06:45:00+03:00,38.12
2026-05-26 07:00:00+03:00,42.63
2026-05-26 07:15:00+03:00,68.15
2026-05-26 07:30:00+03:00,73.31
2026-05-26 07:45:00+03:00,82.5
2026-05-26 08:00:00+03:00,90.14
2026-05-26 08:15:00+03:00,68.92
2026-05-26 08:30:00+03:00,53.28
2026-05-26 08:45:00+03:00,40.45
2026-05-26 09:00:00+03:00,44.85
2026-05-26 09:15:00+03:00,41.04
2026-05-26 09:30:00+03:00,37.42
2026-05-26 09:45:00+03:00,34.07
2026-05-26 10:00:00+03:00,38.0
2026-05-26 10:15:00+03:00,33.42
2026-05-26 10:30:00+03:00,25.72
2026-05-26 10:45:00+03:00,8.27
2026-05-26 11:00:00+03:00,16.61
2026-05-26 11:15:00+03:00,5.65
2026-05-26 11:30:00+03:00,4.38
2026-05-26 11:45:00+03:00,3.54
2026-05-26 12:00:00+03:00,5.3
2026-05-26 12:15:00+03:00,4.35
2026-05-26 12:30:00+03:00,4.11
2026-05-26 12:45:00+03:00,3.62
2026-05-26 13:00:00+03:00,4.49
2026-05-26 13:15:00+03:00,4.25
2026-05-26 13:30:00+03:00,3.56
2026-05-26 13:45:00+03:00,3.18
2026-05-26 14:00:00+03:00,3.55
2026-05-26 14:15:00+03:00,3.23
2026-05-26 14:30:00+03:00,3.04
2026-05-26 14:45:00+03:00,2.68
2026-05-26 15:00:00+03:00,3.06
2026-05-26 15:15:00+03:00,3.04
2026-05-26 15:30:00+03:00,2.61
2026-05-26 15:45:00+03:00,2.52
2026-05-26 16:00:00+03:00,2.38
2026-05-26 16:15:00+03:00,2.5
2026-05-26 16:30:00+03:00,2.54
2026-05-26 16:45:00+03:00,2.7
2026-05-26 17:00:00+03:00,2.0
2026-05-26 17:15:00+03:00,2.57
2026-05-26 17:30:00+03:00,4.51
2026-05-26 17:45:00+03:00,9.71
2026-05-26 18:00:00+03:00,7.9
2026-05-26 18:15:00+03:00,20.6
2026-05-26 18:30:00+03:00,27.92
2026-05-26 18:45:00+03:00,31.07
2026-05-26 19:00:00+03:00,27.9
2026-05-26 19:15:00+03:00,30.29
2026-05-26 19:30:00+03:00,32.3
2026-05-26 19:45:00+03:00,49.99
2026-05-26 20:00:00+03:00,31.8
2026-05-26 20:15:00+03:00,49.99
2026-05-26 20:30:00+03:00,49.62
2026-05-26 20:45:00+03:00,52.19
2026-05-26 21:00:00+03:00,55.08
2026-05-26 21:15:00+03:00,47.94
2026-05-26 21:30:00+03:00,49.48
2026-05-26 21:45:00+03:00,45.35
2026-05-26 22:00:00+03:00,49.49
2026-05-26 22:15:00+03:00,50.0
2026-05-26 22:30:00+03:00,49.81
2026-05-26 22:45:00+03:00,40.47
2026-05-26 23:00:00+03:00,37.36
2026-05-26 23:15:00+03:00,32.43
2026-05-26 23:30:00+03:00,31.56
2026-05-26 23:45:00+03:00,30.37
