timestamp,price
2026-05-06 00:00:00+03:00,50.0
2026-05-06 00:15:00+03:00,48.93
2026-05-06 00:30:00+03:00,38.3
2026-05-06 00:45:00+03:00,38.48
2026-05-06 01:00:00+03:00,42.64
2026-05-06 01:15:00+03:00,39.52
2026-05-06 01:30:00+03:00,38.73
2026-05-06 01:45:00+03:00,34.99
2026-05-06 02:00:00+03:00,39.42
2026-05-06 02:15:00+03:00,39.95
2026-05-06 02:30:00+03:00,37.87
2026-05-06 02:45:00+03:00,38.84
2026-05-06 03:00:00+03:00,37.18
2026-05-06 03:15:00+03:00,36.79
2026-05-06 03:30:00+03:00,40.37
2026-05-06 03:45:00+03:00,42.51
2026-05-06 04:00:00+03:00,34.74
2026-05-06 04:15:00+03:00,36.16
2026-05-06 04:30:00+03:00,42.76
2026-05-06 04:45:00+03:00,46.32
2026-05-06 05:00:00+03:00,32.0
2026-05-06 05:15:00+03:00,39.93
2026-05-06 05:30:00+03:00,50.94
2026-05-06 05:45:00+03:00,59.46
2026-05-06 06:00:00+03:00,46.76
2026-05-06 06:15:00+03:00,65.62
2026-05-06 06:30:00+03:00,78.9
2026-05-06 06:45:00+03:00,92.95
2026-05-06 07:00:00+03:00,49.99
2026-05-06 07:15:00+03:00,72.22
2026-05-06 07:30:00+03:00,98.62
2026-05-06 07:45:00+03:00,123.7
2026-05-06 08:00:00+03:00,110.12
2026-05-06 08:15:00+03:00,115.5
2026-05-06 08:30:00+03:00,124.99
2026-05-06 08:45:00+03:00,124.99
2026-05-06 09:00:00+03:00,151.68
2026-05-06 09:15:00+03:00,125.0
2026-05-06 09:30:00+03:00,101.8
2026-05-06 09:45:00+03:00,94.42
2026-05-06 10:00:00+03:00,101.8
2026-05-06 10:15:00+03:00,91.79
2026-05-06 10:30:00+03:00,85.49
2026-05-06 10:45:00+03:00,68.68
2026-05-06 11:00:00+03:00,95.86
2026-05-06 11:15:00+03:00,83.29
2026-05-06 11:30:00+03:00,72.27
2026-05-06 11:45:00+03:00,63.94
2026-05-06 12:00:00+03:00,83.2
2026-05-06 12:15:00+03:00,77.66
2026-05-06 12:30:00+03:00,84.15
2026-05-06 12:45:00+03:00,72.28
2026-05-06 13:00:00+03:00,80.71
2026-05-06 13:15:00+03:00,78.5
2026-05-06 13:30:00+03:00,76.0
2026-05-06 13:45:00+03:00,77.74
2026-05-06 14:00:00+03:00,73.59
2026-05-06 14:15:00+03:00,78.04
2026-05-06 14:30:00+03:00,79.92
2026-05-06 14:45:00+03:00,81.93
2026-05-06 15:00:00+03:00,77.53
2026-05-06 15:15:00+03:00,82.69
2026-05-06 15:30:00+03:00,91.52
2026-05-06 15:45:00+03:00,95.58
2026-05-06 16:00:00+03:00,80.91
2026-05-06 16:15:00+03:00,85.38
2026-05-06 16:30:00+03:00,98.75
2026-05-06 16:45:00+03:00,104.84
2026-05-06 17:00:00+03:00,101.75
2026-05-06 17:15:00+03:00,103.39
2026-05-06 17:30:00+03:00,115.05
2026-05-06 17:45:00+03:00,121.54
2026-05-06 18:00:00+03:00,115.05
2026-05-06 18:15:00+03:00,119.64
2026-05-06 18:30:00+03:00,125.43
2026-05-06 18:45:00+03:00,136.33
2026-05-06 19:00:00+03:00,123.7
2026-05-06 19:15:00+03:00,127.64
2026-05-06 19:30:00+03:00,137.02
2026-05-06 19:45:00+03:00,150.96
2026-05-06 20:00:00+03:00,136.43
2026-05-06 20:15:00+03:00,145.66
2026-05-06 20:30:00+03:00,152.74
2026-05-06 20:45:00+03:00,165.31
2026-05-06 21:00:00+03:00,142.11
2026-05-06 21:15:00+03:00,147.46
2026-05-06 21:30:00+03:00,155.28
2026-05-06 21:45:00+03:00,164.95
2026-05-06 22:00:00+03:00,158.97
2026-05-06 22:15:00+03:00,157.59
2026-05-06 22:30:00+03:00,148.56
2026-05-06 22:45:00+03:00,135.69
2026-05-06 23:00:00+03:00,151.0
2026-05-06 23:15:00+03:00,144.13
2026-05-06 23:30:00+03:00,136.24
2026-05-06 23:45:00+03:00,126.2
