timestamp,price
2026-05-03 00:00:00+03:00,12.45
2026-05-03 00:15:00+03:00,11.13
2026-05-03 00:30:00+03:00,9.95
2026-05-03 00:45:00+03:00,7.34
2026-05-03 01:00:00+03:00,19.1
2026-05-03 01:15:00+03:00,16.77
2026-05-03 01:30:00+03:00,15.14
2026-05-03 01:45:00+03:00,13.74
2026-05-03 02:00:00+03:00,17.13
2026-05-03 02:15:00+03:00,15.24
2026-05-03 02:30:00+03:00,14.76
2026-05-03 02:45:00+03:00,13.12
2026-05-03 03:00:00+03:00,13.23
2026-05-03 03:15:00+03:00,14.76
2026-05-03 03:30:00+03:00,15.65
2026-05-03 03:45:00+03:00,18.36
2026-05-03 04:00:00+03:00,13.36
2026-05-03 04:15:00+03:00,17.57
2026-05-03 04:30:00+03:00,18.78
2026-05-03 04:45:00+03:00,20.86
2026-05-03 05:00:00+03:00,18.62
2026-05-03 05:15:00+03:00,20.72
2026-05-03 05:30:00+03:00,21.36
2026-05-03 05:45:00+03:00,21.56
2026-05-03 06:00:00+03:00,19.77
2026-05-03 06:15:00+03:00,21.27
2026-05-03 06:30:00+03:00,24.22
2026-05-03 06:45:00+03:00,27.17
2026-05-03 07:00:00+03:00,20.02
2026-05-03 07:15:00+03:00,21.88
2026-05-03 07:30:00+03:00,26.83
2026-05-03 07:45:00+03:00,37.01
2026-05-03 08:00:00+03:00,21.33
2026-05-03 08:15:00+03:00,26.79
2026-05-03 08:30:00+03:00,32.43
2026-05-03 08:45:00+03:00,36.66
2026-05-03 09:00:00+03:00,32.11
2026-05-03 09:15:00+03:00,28.0
2026-05-03 09:30:00+03:00,32.06
2026-05-03 09:45:00+03:00,39.67
2026-05-03 10:00:00+03:00,44.88
2026-05-03 10:15:00+03:00,36.53
2026-05-03 10:30:00+03:00,26.81
2026-05-03 10:45:00+03:00,21.19
2026-05-03 11:00:00+03:00,34.66
2026-05-03 11:15:00+03:00,29.99
2026-05-03 11:30:00+03:00,23.89
2026-05-03 11:45:00+03:00,20.29
2026-05-03 12:00:00+03:00,29.25
2026-05-03 12:15:00+03:00,26.05
2026-05-03 12:30:00+03:00,25.77
2026-05-03 12:45:00+03:00,25.43
2026-05-03 13:00:00+03:00,25.19
2026-05-03 13:15:00+03:00,27.78
2026-05-03 13:30:00+03:00,30.1
2026-05-03 13:45:00+03:00,33.61
2026-05-03 14:00:00+03:00,28.11
2026-05-03 14:15:00+03:00,30.06
2026-05-03 14:30:00+03:00,31.69
2026-05-03 14:45:00+03:00,30.1
2026-05-03 15:00:00+03:00,27.08
2026-05-03 15:15:00+03:00,29.88
2026-05-03 15:30:00+03:00,30.77
2026-05-03 15:45:00+03:00,33.18
2026-05-03 16:00:00+03:00,24.96
2026-05-03 16:15:00+03:00,28.58
2026-05-03 16:30:00+03:00,36.45
2026-05-03 16:45:00+03:00,45.39
2026-05-03 17:00:00+03:00,24.32
2026-05-03 17:15:00+03:00,34.64
2026-05-03 17:30:00+03:00,55.32
2026-05-03 17:45:00+03:00,68.45
2026-05-03 18:00:00+03:00,28.46
2026-05-03 18:15:00+03:00,64.68
2026-05-03 18:30:00+03:00,86.67
2026-05-03 18:45:00+03:00,100.83
2026-05-03 19:00:00+03:00,94.02
2026-05-03 19:15:00+03:00,105.48
2026-05-03 19:30:00+03:00,116.76
2026-05-03 19:45:00+03:00,125.71
2026-05-03 20:00:00+03:00,108.59
2026-05-03 20:15:00+03:00,113.51
2026-05-03 20:30:00+03:00,120.76
2026-05-03 20:45:00+03:00,134.21
2026-05-03 21:00:00+03:00,122.36
2026-05-03 21:15:00+03:00,127.11
2026-05-03 21:30:00+03:00,119.56
2026-05-03 21:45:00+03:00,112.16
2026-05-03 22:00:00+03:00,129.08
2026-05-03 22:15:00+03:00,116.92
2026-05-03 22:30:00+03:00,105.61
2026-05-03 22:45:00+03:00,98.81
2026-05-03 23:00:00+03:00,118.89
2026-05-03 23:15:00+03:00,108.27
2026-05-03 23:30:00+03:00,96.45
2026-05-03 23:45:00+03:00,87.24
