timestamp,price
2025-05-31 00:00:00+03:00,6.52
2025-05-31 01:00:00+03:00,5.81
2025-05-31 02:00:00+03:00,4.12
2025-05-31 03:00:00+03:00,4.15
2025-05-31 04:00:00+03:00,4.24
2025-05-31 05:00:00+03:00,4.19
2025-05-31 06:00:00+03:00,4.7
2025-05-31 07:00:00+03:00,2.65
2025-05-31 08:00:00+03:00,3.25
2025-05-31 09:00:00+03:00,3.14
2025-05-31 10:00:00+03:00,2.44
2025-05-31 11:00:00+03:00,-0.08
2025-05-31 12:00:00+03:00,-0.53
2025-05-31 13:00:00+03:00,-2.23
2025-05-31 14:00:00+03:00,-9.37
2025-05-31 15:00:00+03:00,-5.44
2025-05-31 16:00:00+03:00,-1.56
2025-05-31 17:00:00+03:00,-0.05
2025-05-31 18:00:00+03:00,1.29
2025-05-31 19:00:00+03:00,0.86
2025-05-31 20:00:00+03:00,1.23
2025-05-31 21:00:00+03:00,0.0
2025-05-31 22:00:00+03:00,0.0
2025-05-31 23:00:00+03:00,0.0
