timestamp,price
2025-05-23 00:00:00+03:00,1.27
2025-05-23 01:00:00+03:00,2.97
2025-05-23 02:00:00+03:00,2.77
2025-05-23 03:00:00+03:00,2.79
2025-05-23 04:00:00+03:00,2.96
2025-05-23 05:00:00+03:00,3.5
2025-05-23 06:00:00+03:00,4.29
2025-05-23 07:00:00+03:00,5.63
2025-05-23 08:00:00+03:00,24.26
2025-05-23 09:00:00+03:00,35.34
2025-05-23 10:00:00+03:00,7.25
2025-05-23 11:00:00+03:00,6.34
2025-05-23 12:00:00+03:00,11.84
2025-05-23 13:00:00+03:00,4.92
2025-05-23 14:00:00+03:00,4.19
2025-05-23 15:00:00+03:00,3.8
2025-05-23 16:00:00+03:00,3.44
2025-05-23 17:00:00+03:00,4.42
2025-05-23 18:00:00+03:00,3.9
2025-05-23 19:00:00+03:00,4.21
2025-05-23 20:00:00+03:00,4.15
2025-05-23 21:00:00+03:00,3.99
2025-05-23 22:00:00+03:00,4.22
2025-05-23 23:00:00+03:00,3.86
