timestamp,price
2025-05-17 00:00:00+03:00,10.95
2025-05-17 01:00:00+03:00,7.84
2025-05-17 02:00:00+03:00,6.86
2025-05-17 03:00:00+03:00,4.04
2025-05-17 04:00:00+03:00,2.91
2025-05-17 05:00:00+03:00,2.99
2025-05-17 06:00:00+03:00,3.86
2025-05-17 07:00:00+03:00,7.99
2025-05-17 08:00:00+03:00,15.74
2025-05-17 09:00:00+03:00,12.94
2025-05-17 10:00:00+03:00,4.22
2025-05-17 11:00:00+03:00,2.2
2025-05-17 12:00:00+03:00,-0.01
2025-05-17 13:00:00+03:00,-0.33
2025-05-17 14:00:00+03:00,-0.3
2025-05-17 15:00:00+03:00,-0.01
2025-05-17 16:00:00+03:00,1.29
2025-05-17 17:00:00+03:00,3.1
2025-05-17 18:00:00+03:00,7.82
2025-05-17 19:00:00+03:00,15.93
2025-05-17 20:00:00+03:00,12.9
2025-05-17 21:00:00+03:00,9.29
2025-05-17 22:00:00+03:00,8.53
2025-05-17 23:00:00+03:00,7.47
