timestamp,price
2025-05-21 00:00:00+03:00,2.74
2025-05-21 01:00:00+03:00,4.01
2025-05-21 02:00:00+03:00,3.86
2025-05-21 03:00:00+03:00,7.18
2025-05-21 04:00:00+03:00,10.45
2025-05-21 05:00:00+03:00,5.81
2025-05-21 06:00:00+03:00,12.34
2025-05-21 07:00:00+03:00,7.02
2025-05-21 08:00:00+03:00,12.81
2025-05-21 09:00:00+03:00,18.07
2025-05-21 10:00:00+03:00,15.5
2025-05-21 11:00:00+03:00,11.37
2025-05-21 12:00:00+03:00,6.52
2025-05-21 13:00:00+03:00,4.27
2025-05-21 14:00:00+03:00,3.74
2025-05-21 15:00:00+03:00,3.07
2025-05-21 16:00:00+03:00,4.4
2025-05-21 17:00:00+03:00,8.29
2025-05-21 18:00:00+03:00,13.99
2025-05-21 19:00:00+03:00,37.08
2025-05-21 20:00:00+03:00,35.01
2025-05-21 21:00:00+03:00,8.74
2025-05-21 22:00:00+03:00,7.01
2025-05-21 23:00:00+03:00,9.35
