timestamp,price
2025-05-08 00:00:00+03:00,94.16
2025-05-08 01:00:00+03:00,95.44
2025-05-08 02:00:00+03:00,90.39
2025-05-08 03:00:00+03:00,90.8
2025-05-08 04:00:00+03:00,92.66
2025-05-08 05:00:00+03:00,96.21
2025-05-08 06:00:00+03:00,116.26
2025-05-08 07:00:00+03:00,135.84
2025-05-08 08:00:00+03:00,152.74
2025-05-08 09:00:00+03:00,126.4
2025-05-08 10:00:00+03:00,102.04
2025-05-08 11:00:00+03:00,90.35
2025-05-08 12:00:00+03:00,77.79
2025-05-08 13:00:00+03:00,66.44
2025-05-08 14:00:00+03:00,65.21
2025-05-08 15:00:00+03:00,72.78
2025-05-08 16:00:00+03:00,90.24
2025-05-08 17:00:00+03:00,92.32
2025-05-08 18:00:00+03:00,102.92
2025-05-08 19:00:00+03:00,113.48
2025-05-08 20:00:00+03:00,124.53
2025-05-08 21:00:00+03:00,144.02
2025-05-08 22:00:00+03:00,128.71
2025-05-08 23:00:00+03:00,106.01
