timestamp,price
2025-05-03 00:00:00+03:00,1.33
2025-05-03 01:00:00+03:00,1.15
2025-05-03 02:00:00+03:00,0.49
2025-05-03 03:00:00+03:00,0.25
2025-05-03 04:00:00+03:00,0.5
2025-05-03 05:00:00+03:00,0.51
2025-05-03 06:00:00+03:00,0.0
2025-05-03 07:00:00+03:00,0.08
2025-05-03 08:00:00+03:00,1.28
2025-05-03 09:00:00+03:00,0.5
2025-05-03 10:00:00+03:00,1.5
2025-05-03 11:00:00+03:00,0.38
2025-05-03 12:00:00+03:00,0.0
2025-05-03 13:00:00+03:00,-0.35
2025-05-03 14:00:00+03:00,-1.42
2025-05-03 15:00:00+03:00,-1.48
2025-05-03 16:00:00+03:00,0.0
2025-05-03 17:00:00+03:00,0.92
2025-05-03 18:00:00+03:00,3.0
2025-05-03 19:00:00+03:00,2.98
2025-05-03 20:00:00+03:00,3.38
2025-05-03 21:00:00+03:00,3.24
2025-05-03 22:00:00+03:00,3.02
2025-05-03 23:00:00+03:00,2.36
