timestamp,price
2025-05-30 00:00:00+03:00,8.63
2025-05-30 01:00:00+03:00,10.49
2025-05-30 02:00:00+03:00,7.67
2025-05-30 03:00:00+03:00,7.42
2025-05-30 04:00:00+03:00,6.92
2025-05-30 05:00:00+03:00,7.11
2025-05-30 06:00:00+03:00,6.79
2025-05-30 07:00:00+03:00,40.0
2025-05-30 08:00:00+03:00,44.18
2025-05-30 09:00:00+03:00,35.01
2025-05-30 10:00:00+03:00,17.27
2025-05-30 11:00:00+03:00,4.55
2025-05-30 12:00:00+03:00,2.49
2025-05-30 13:00:00+03:00,1.02
2025-05-30 14:00:00+03:00,1.25
2025-05-30 15:00:00+03:00,0.36
2025-05-30 16:00:00+03:00,0.46
2025-05-30 17:00:00+03:00,1.69
2025-05-30 18:00:00+03:00,9.09
2025-05-30 19:00:00+03:00,20.76
2025-05-30 20:00:00+03:00,29.25
2025-05-30 21:00:00+03:00,20.08
2025-05-30 22:00:00+03:00,30.01
2025-05-30 23:00:00+03:00,11.36
