timestamp,price
2025-05-19 00:00:00+03:00,8.06
2025-05-19 01:00:00+03:00,5.76
2025-05-19 02:00:00+03:00,5.17
2025-05-19 03:00:00+03:00,5.2
2025-05-19 04:00:00+03:00,5.24
2025-05-19 05:00:00+03:00,5.29
2025-05-19 06:00:00+03:00,5.77
2025-05-19 07:00:00+03:00,60.07
2025-05-19 08:00:00+03:00,73.84
2025-05-19 09:00:00+03:00,50.0
2025-05-19 10:00:00+03:00,16.75
2025-05-19 11:00:00+03:00,13.91
2025-05-19 12:00:00+03:00,10.69
2025-05-19 13:00:00+03:00,5.97
2025-05-19 14:00:00+03:00,4.58
2025-05-19 15:00:00+03:00,4.74
2025-05-19 16:00:00+03:00,9.85
2025-05-19 17:00:00+03:00,12.16
2025-05-19 18:00:00+03:00,6.29
2025-05-19 19:00:00+03:00,6.03
2025-05-19 20:00:00+03:00,33.9
2025-05-19 21:00:00+03:00,28.67
2025-05-19 22:00:00+03:00,5.21
2025-05-19 23:00:00+03:00,9.73
