timestamp,price
2025-05-25 00:00:00+03:00,0.4
2025-05-25 01:00:00+03:00,7.07
2025-05-25 02:00:00+03:00,5.28
2025-05-25 03:00:00+03:00,4.08
2025-05-25 04:00:00+03:00,3.76
2025-05-25 05:00:00+03:00,3.36
2025-05-25 06:00:00+03:00,2.13
2025-05-25 07:00:00+03:00,1.56
2025-05-25 08:00:00+03:00,2.0
2025-05-25 09:00:00+03:00,1.45
2025-05-25 10:00:00+03:00,1.36
2025-05-25 11:00:00+03:00,0.56
2025-05-25 12:00:00+03:00,0.15
2025-05-25 13:00:00+03:00,0.3
2025-05-25 14:00:00+03:00,-0.01
2025-05-25 15:00:00+03:00,-0.01
2025-05-25 16:00:00+03:00,0.11
2025-05-25 17:00:00+03:00,2.11
2025-05-25 18:00:00+03:00,2.52
2025-05-25 19:00:00+03:00,4.43
2025-05-25 20:00:00+03:00,4.42
2025-05-25 21:00:00+03:00,4.11
2025-05-25 22:00:00+03:00,3.01
2025-05-25 23:00:00+03:00,1.69
