timestamp,price
2025-05-01 00:00:00+03:00,91.33
2025-05-01 01:00:00+03:00,65.33
2025-05-01 02:00:00+03:00,56.09
2025-05-01 03:00:00+03:00,40.01
2025-05-01 04:00:00+03:00,6.91
2025-05-01 05:00:00+03:00,4.91
2025-05-01 06:00:00+03:00,4.88
2025-05-01 07:00:00+03:00,6.54
2025-05-01 08:00:00+03:00,47.94
2025-05-01 09:00:00+03:00,45.47
2025-05-01 10:00:00+03:00,12.3
2025-05-01 11:00:00+03:00,2.81
2025-05-01 12:00:00+03:00,1.83
2025-05-01 13:00:00+03:00,1.06
2025-05-01 14:00:00+03:00,-0.1
2025-05-01 15:00:00+03:00,-0.11
2025-05-01 16:00:00+03:00,0.0
2025-05-01 17:00:00+03:00,2.51
2025-05-01 18:00:00+03:00,9.97
2025-05-01 19:00:00+03:00,4.26
2025-05-01 20:00:00+03:00,3.61
2025-05-01 21:00:00+03:00,2.39
2025-05-01 22:00:00+03:00,1.75
2025-05-01 23:00:00+03:00,0.61
