timestamp,price
2025-05-14 00:00:00+03:00,-10.24
2025-05-14 01:00:00+03:00,-0.02
2025-05-14 02:00:00+03:00,-0.01
2025-05-14 03:00:00+03:00,-0.02
2025-05-14 04:00:00+03:00,-0.07
2025-05-14 05:00:00+03:00,-0.15
2025-05-14 06:00:00+03:00,-0.01
2025-05-14 07:00:00+03:00,-0.01
2025-05-14 08:00:00+03:00,0.01
2025-05-14 09:00:00+03:00,1.29
2025-05-14 10:00:00+03:00,0.39
2025-05-14 11:00:00+03:00,1.06
2025-05-14 12:00:00+03:00,-0.02
2025-05-14 13:00:00+03:00,-0.11
2025-05-14 14:00:00+03:00,-0.11
2025-05-14 15:00:00+03:00,-0.21
2025-05-14 16:00:00+03:00,-0.17
2025-05-14 17:00:00+03:00,-0.01
2025-05-14 18:00:00+03:00,-1.06
2025-05-14 19:00:00+03:00,-5.46
2025-05-14 20:00:00+03:00,-10.01
2025-05-14 21:00:00+03:00,-13.91
2025-05-14 22:00:00+03:00,-16.59
2025-05-14 23:00:00+03:00,-13.52
