timestamp,price
2026-07-29 00:00:00+03:00,3.95
2026-07-29 00:15:00+03:00,3.6
2026-07-29 00:30:00+03:00,3.35
2026-07-29 00:45:00+03:00,2.71
2026-07-29 01:00:00+03:00,8.81
2026-07-29 01:15:00+03:00,8.11
2026-07-29 01:30:00+03:00,6.74
2026-07-29 01:45:00+03:00,6.94
2026-07-29 02:00:00+03:00,6.17
2026-07-29 02:15:00+03:00,6.96
2026-07-29 02:30:00+03:00,6.96
2026-07-29 02:45:00+03:00,7.16
2026-07-29 03:00:00+03:00,7.2
2026-07-29 03:15:00+03:00,8.26
2026-07-29 03:30:00+03:00,8.26
2026-07-29 03:45:00+03:00,10.04
2026-07-29 04:00:00+03:00,8.26
2026-07-29 04:15:00+03:00,9.63
2026-07-29 04:30:00+03:00,11.27
2026-07-29 04:45:00+03:00,16.1
2026-07-29 05:00:00+03:00,8.11
2026-07-29 05:15:00+03:00,11.83
2026-07-29 05:30:00+03:00,16.24
2026-07-29 05:45:00+03:00,22.65
2026-07-29 06:00:00+03:00,7.13
2026-07-29 06:15:00+03:00,13.16
2026-07-29 06:30:00+03:00,19.51
2026-07-29 06:45:00+03:00,26.78
2026-07-29 07:00:00+03:00,7.0
2026-07-29 07:15:00+03:00,14.95
2026-07-29 07:30:00+03:00,22.45
2026-07-29 07:45:00+03:00,28.93
2026-07-29 08:00:00+03:00,11.73
2026-07-29 08:15:00+03:00,16.94
2026-07-29 08:30:00+03:00,22.85
2026-07-29 08:45:00+03:00,25.82
2026-07-29 09:00:00+03:00,19.57
2026-07-29 09:15:00+03:00,20.5
2026-07-29 09:30:00+03:00,20.0
2026-07-29 09:45:00+03:00,17.49
2026-07-29 10:00:00+03:00,23.17
2026-07-29 10:15:00+03:00,19.58
2026-07-29 10:30:00+03:00,16.64
2026-07-29 10:45:00+03:00,13.13
2026-07-29 11:00:00+03:00,19.98
2026-07-29 11:15:00+03:00,17.38
2026-07-29 11:30:00+03:00,17.38
2026-07-29 11:45:00+03:00,14.01
2026-07-29 12:00:00+03:00,20.96
2026-07-29 12:15:00+03:00,17.75
2026-07-29 12:30:00+03:00,12.68
2026-07-29 12:45:00+03:00,8.42
2026-07-29 13:00:00+03:00,11.89
2026-07-29 13:15:00+03:00,10.71
2026-07-29 13:30:00+03:00,10.11
2026-07-29 13:45:00+03:00,9.99
2026-07-29 14:00:00+03:00,9.01
2026-07-29 14:15:00+03:00,9.52
2026-07-29 14:30:00+03:00,9.55
2026-07-29 14:45:00+03:00,9.99
2026-07-29 15:00:00+03:00,9.26
2026-07-29 15:15:00+03:00,11.62
2026-07-29 15:30:00+03:00,11.95
2026-07-29 15:45:00+03:00,13.98
2026-07-29 16:00:00+03:00,11.86
2026-07-29 16:15:00+03:00,13.98
2026-07-29 16:30:00+03:00,12.98
2026-07-29 16:45:00+03:00,20.59
2026-07-29 17:00:00+03:00,9.99
2026-07-29 17:15:00+03:00,13.97
2026-07-29 17:30:00+03:00,19.99
2026-07-29 17:45:00+03:00,25.9
2026-07-29 18:00:00+03:00,9.41
2026-07-29 18:15:00+03:00,15.65
2026-07-29 18:30:00+03:00,25.43
2026-07-29 18:45:00+03:00,29.19
2026-07-29 19:00:00+03:00,13.86
2026-07-29 19:15:00+03:00,19.01
2026-07-29 19:30:00+03:00,25.74
2026-07-29 19:45:00+03:00,25.01
2026-07-29 20:00:00+03:00,21.84
2026-07-29 20:15:00+03:00,21.22
2026-07-29 20:30:00+03:00,21.35
2026-07-29 20:45:00+03:00,18.13
2026-07-29 21:00:00+03:00,26.83
2026-07-29 21:15:00+03:00,22.79
2026-07-29 21:30:00+03:00,19.41
2026-07-29 21:45:00+03:00,11.14
2026-07-29 22:00:00+03:00,25.41
2026-07-29 22:15:00+03:00,21.44
2026-07-29 22:30:00+03:00,17.22
2026-07-29 22:45:00+03:00,10.28
2026-07-29 23:00:00+03:00,27.61
2026-07-29 23:15:00+03:00,20.74
2026-07-29 23:30:00+03:00,14.68
2026-07-29 23:45:00+03:00,9.08
