timestamp,price
2026-07-20 00:00:00+03:00,14.25
2026-07-20 00:15:00+03:00,11.37
2026-07-20 00:30:00+03:00,10.25
2026-07-20 00:45:00+03:00,9.96
2026-07-20 01:00:00+03:00,16.69
2026-07-20 01:15:00+03:00,16.39
2026-07-20 01:30:00+03:00,15.79
2026-07-20 01:45:00+03:00,15.04
2026-07-20 02:00:00+03:00,17.73
2026-07-20 02:15:00+03:00,16.75
2026-07-20 02:30:00+03:00,15.3
2026-07-20 02:45:00+03:00,15.84
2026-07-20 03:00:00+03:00,16.1
2026-07-20 03:15:00+03:00,16.19
2026-07-20 03:30:00+03:00,16.65
2026-07-20 03:45:00+03:00,17.82
2026-07-20 04:00:00+03:00,14.82
2026-07-20 04:15:00+03:00,15.19
2026-07-20 04:30:00+03:00,17.51
2026-07-20 04:45:00+03:00,19.14
2026-07-20 05:00:00+03:00,15.29
2026-07-20 05:15:00+03:00,17.22
2026-07-20 05:30:00+03:00,18.94
2026-07-20 05:45:00+03:00,20.68
2026-07-20 06:00:00+03:00,14.99
2026-07-20 06:15:00+03:00,16.57
2026-07-20 06:30:00+03:00,20.1
2026-07-20 06:45:00+03:00,23.89
2026-07-20 07:00:00+03:00,12.8
2026-07-20 07:15:00+03:00,17.0
2026-07-20 07:30:00+03:00,25.83
2026-07-20 07:45:00+03:00,30.92
2026-07-20 08:00:00+03:00,18.36
2026-07-20 08:15:00+03:00,22.35
2026-07-20 08:30:00+03:00,27.78
2026-07-20 08:45:00+03:00,29.29
2026-07-20 09:00:00+03:00,19.18
2026-07-20 09:15:00+03:00,20.95
2026-07-20 09:30:00+03:00,26.13
2026-07-20 09:45:00+03:00,28.36
2026-07-20 10:00:00+03:00,26.52
2026-07-20 10:15:00+03:00,22.9
2026-07-20 10:30:00+03:00,20.81
2026-07-20 10:45:00+03:00,20.99
2026-07-20 11:00:00+03:00,24.91
2026-07-20 11:15:00+03:00,23.6
2026-07-20 11:30:00+03:00,19.77
2026-07-20 11:45:00+03:00,17.0
2026-07-20 12:00:00+03:00,24.62
2026-07-20 12:15:00+03:00,20.56
2026-07-20 12:30:00+03:00,14.99
2026-07-20 12:45:00+03:00,16.41
2026-07-20 13:00:00+03:00,21.95
2026-07-20 13:15:00+03:00,19.49
2026-07-20 13:30:00+03:00,16.62
2026-07-20 13:45:00+03:00,14.75
2026-07-20 14:00:00+03:00,19.99
2026-07-20 14:15:00+03:00,17.62
2026-07-20 14:30:00+03:00,15.07
2026-07-20 14:45:00+03:00,13.7
2026-07-20 15:00:00+03:00,15.65
2026-07-20 15:15:00+03:00,15.74
2026-07-20 15:30:00+03:00,17.37
2026-07-20 15:45:00+03:00,17.55
2026-07-20 16:00:00+03:00,16.9
2026-07-20 16:15:00+03:00,15.62
2026-07-20 16:30:00+03:00,17.71
2026-07-20 16:45:00+03:00,18.92
2026-07-20 17:00:00+03:00,11.58
2026-07-20 17:15:00+03:00,14.15
2026-07-20 17:30:00+03:00,21.27
2026-07-20 17:45:00+03:00,27.34
2026-07-20 18:00:00+03:00,11.96
2026-07-20 18:15:00+03:00,17.82
2026-07-20 18:30:00+03:00,25.1
2026-07-20 18:45:00+03:00,29.83
2026-07-20 19:00:00+03:00,26.74
2026-07-20 19:15:00+03:00,28.26
2026-07-20 19:30:00+03:00,28.52
2026-07-20 19:45:00+03:00,26.07
2026-07-20 20:00:00+03:00,24.26
2026-07-20 20:15:00+03:00,25.58
2026-07-20 20:30:00+03:00,24.15
2026-07-20 20:45:00+03:00,22.68
2026-07-20 21:00:00+03:00,30.01
2026-07-20 21:15:00+03:00,27.03
2026-07-20 21:30:00+03:00,24.81
2026-07-20 21:45:00+03:00,22.69
2026-07-20 22:00:00+03:00,23.29
2026-07-20 22:15:00+03:00,28.87
2026-07-20 22:30:00+03:00,26.89
2026-07-20 22:45:00+03:00,24.31
2026-07-20 23:00:00+03:00,26.73
2026-07-20 23:15:00+03:00,23.94
2026-07-20 23:30:00+03:00,21.53
2026-07-20 23:45:00+03:00,19.69
