timestamp,price
2026-07-12 00:00:00+03:00,9.74
2026-07-12 00:15:00+03:00,7.87
2026-07-12 00:30:00+03:00,7.36
2026-07-12 00:45:00+03:00,7.3
2026-07-12 01:00:00+03:00,7.09
2026-07-12 01:15:00+03:00,7.0
2026-07-12 01:30:00+03:00,5.95
2026-07-12 01:45:00+03:00,5.71
2026-07-12 02:00:00+03:00,5.85
2026-07-12 02:15:00+03:00,5.53
2026-07-12 02:30:00+03:00,5.41
2026-07-12 02:45:00+03:00,5.53
2026-07-12 03:00:00+03:00,5.68
2026-07-12 03:15:00+03:00,5.6
2026-07-12 03:30:00+03:00,4.96
2026-07-12 03:45:00+03:00,4.96
2026-07-12 04:00:00+03:00,4.96
2026-07-12 04:15:00+03:00,4.96
2026-07-12 04:30:00+03:00,4.96
2026-07-12 04:45:00+03:00,4.96
2026-07-12 05:00:00+03:00,4.93
2026-07-12 05:15:00+03:00,5.26
2026-07-12 05:30:00+03:00,5.47
2026-07-12 05:45:00+03:00,5.65
2026-07-12 06:00:00+03:00,5.57
2026-07-12 06:15:00+03:00,6.12
2026-07-12 06:30:00+03:00,6.96
2026-07-12 06:45:00+03:00,7.78
2026-07-12 07:00:00+03:00,6.26
2026-07-12 07:15:00+03:00,7.19
2026-07-12 07:30:00+03:00,8.09
2026-07-12 07:45:00+03:00,13.03
2026-07-12 08:00:00+03:00,7.73
2026-07-12 08:15:00+03:00,7.47
2026-07-12 08:30:00+03:00,9.81
2026-07-12 08:45:00+03:00,13.69
2026-07-12 09:00:00+03:00,10.06
2026-07-12 09:15:00+03:00,11.57
2026-07-12 09:30:00+03:00,18.94
2026-07-12 09:45:00+03:00,7.46
2026-07-12 10:00:00+03:00,9.66
2026-07-12 10:15:00+03:00,2.97
2026-07-12 10:30:00+03:00,2.43
2026-07-12 10:45:00+03:00,2.0
2026-07-12 11:00:00+03:00,3.13
2026-07-12 11:15:00+03:00,2.91
2026-07-12 11:30:00+03:00,2.62
2026-07-12 11:45:00+03:00,2.44
2026-07-12 12:00:00+03:00,4.59
2026-07-12 12:15:00+03:00,4.46
2026-07-12 12:30:00+03:00,3.56
2026-07-12 12:45:00+03:00,3.49
2026-07-12 13:00:00+03:00,2.99
2026-07-12 13:15:00+03:00,2.41
2026-07-12 13:30:00+03:00,2.26
2026-07-12 13:45:00+03:00,2.01
2026-07-12 14:00:00+03:00,2.99
2026-07-12 14:15:00+03:00,2.28
2026-07-12 14:30:00+03:00,2.03
2026-07-12 14:45:00+03:00,2.0
2026-07-12 15:00:00+03:00,1.99
2026-07-12 15:15:00+03:00,1.5
2026-07-12 15:30:00+03:00,1.51
2026-07-12 15:45:00+03:00,1.01
2026-07-12 16:00:00+03:00,2.28
2026-07-12 16:15:00+03:00,2.41
2026-07-12 16:30:00+03:00,2.69
2026-07-12 16:45:00+03:00,2.83
2026-07-12 17:00:00+03:00,1.99
2026-07-12 17:15:00+03:00,2.26
2026-07-12 17:30:00+03:00,3.53
2026-07-12 17:45:00+03:00,5.47
2026-07-12 18:00:00+03:00,1.63
2026-07-12 18:15:00+03:00,4.93
2026-07-12 18:30:00+03:00,7.8
2026-07-12 18:45:00+03:00,19.9
2026-07-12 19:00:00+03:00,2.73
2026-07-12 19:15:00+03:00,9.58
2026-07-12 19:30:00+03:00,18.02
2026-07-12 19:45:00+03:00,20.0
2026-07-12 20:00:00+03:00,18.94
2026-07-12 20:15:00+03:00,11.64
2026-07-12 20:30:00+03:00,12.69
2026-07-12 20:45:00+03:00,10.28
2026-07-12 21:00:00+03:00,24.31
2026-07-12 21:15:00+03:00,12.73
2026-07-12 21:30:00+03:00,9.05
2026-07-12 21:45:00+03:00,7.97
2026-07-12 22:00:00+03:00,25.1
2026-07-12 22:15:00+03:00,10.87
2026-07-12 22:30:00+03:00,8.83
2026-07-12 22:45:00+03:00,7.2
2026-07-12 23:00:00+03:00,14.42
2026-07-12 23:15:00+03:00,8.68
2026-07-12 23:30:00+03:00,8.06
2026-07-12 23:45:00+03:00,7.16
