timestamp,price
2026-07-13 00:00:00+03:00,7.27
2026-07-13 00:15:00+03:00,7.17
2026-07-13 00:30:00+03:00,6.99
2026-07-13 00:45:00+03:00,5.83
2026-07-13 01:00:00+03:00,2.0
2026-07-13 01:15:00+03:00,1.99
2026-07-13 01:30:00+03:00,1.5
2026-07-13 01:45:00+03:00,1.03
2026-07-13 02:00:00+03:00,1.99
2026-07-13 02:15:00+03:00,1.51
2026-07-13 02:30:00+03:00,1.5
2026-07-13 02:45:00+03:00,1.04
2026-07-13 03:00:00+03:00,1.17
2026-07-13 03:15:00+03:00,1.03
2026-07-13 03:30:00+03:00,1.02
2026-07-13 03:45:00+03:00,1.01
2026-07-13 04:00:00+03:00,1.0
2026-07-13 04:15:00+03:00,1.0
2026-07-13 04:30:00+03:00,1.0
2026-07-13 04:45:00+03:00,1.01
2026-07-13 05:00:00+03:00,1.01
2026-07-13 05:15:00+03:00,1.5
2026-07-13 05:30:00+03:00,1.99
2026-07-13 05:45:00+03:00,2.0
2026-07-13 06:00:00+03:00,5.71
2026-07-13 06:15:00+03:00,6.24
2026-07-13 06:30:00+03:00,8.76
2026-07-13 06:45:00+03:00,9.6
2026-07-13 07:00:00+03:00,7.83
2026-07-13 07:15:00+03:00,8.85
2026-07-13 07:30:00+03:00,15.51
2026-07-13 07:45:00+03:00,30.21
2026-07-13 08:00:00+03:00,11.95
2026-07-13 08:15:00+03:00,14.66
2026-07-13 08:30:00+03:00,24.92
2026-07-13 08:45:00+03:00,28.58
2026-07-13 09:00:00+03:00,22.11
2026-07-13 09:15:00+03:00,24.86
2026-07-13 09:30:00+03:00,26.02
2026-07-13 09:45:00+03:00,19.2
2026-07-13 10:00:00+03:00,25.99
2026-07-13 10:15:00+03:00,15.6
2026-07-13 10:30:00+03:00,15.81
2026-07-13 10:45:00+03:00,16.0
2026-07-13 11:00:00+03:00,14.03
2026-07-13 11:15:00+03:00,14.36
2026-07-13 11:30:00+03:00,15.4
2026-07-13 11:45:00+03:00,13.64
2026-07-13 12:00:00+03:00,13.65
2026-07-13 12:15:00+03:00,15.75
2026-07-13 12:30:00+03:00,15.29
2026-07-13 12:45:00+03:00,12.65
2026-07-13 13:00:00+03:00,16.37
2026-07-13 13:15:00+03:00,16.31
2026-07-13 13:30:00+03:00,14.9
2026-07-13 13:45:00+03:00,9.61
2026-07-13 14:00:00+03:00,5.06
2026-07-13 14:15:00+03:00,4.99
2026-07-13 14:30:00+03:00,8.5
2026-07-13 14:45:00+03:00,4.99
2026-07-13 15:00:00+03:00,6.94
2026-07-13 15:15:00+03:00,8.12
2026-07-13 15:30:00+03:00,9.1
2026-07-13 15:45:00+03:00,7.99
2026-07-13 16:00:00+03:00,4.55
2026-07-13 16:15:00+03:00,6.05
2026-07-13 16:30:00+03:00,15.21
2026-07-13 16:45:00+03:00,21.8
2026-07-13 17:00:00+03:00,2.65
2026-07-13 17:15:00+03:00,11.84
2026-07-13 17:30:00+03:00,19.7
2026-07-13 17:45:00+03:00,27.99
2026-07-13 18:00:00+03:00,21.18
2026-07-13 18:15:00+03:00,21.9
2026-07-13 18:30:00+03:00,26.31
2026-07-13 18:45:00+03:00,26.87
2026-07-13 19:00:00+03:00,22.79
2026-07-13 19:15:00+03:00,27.28
2026-07-13 19:30:00+03:00,28.25
2026-07-13 19:45:00+03:00,30.0
2026-07-13 20:00:00+03:00,25.17
2026-07-13 20:15:00+03:00,29.09
2026-07-13 20:30:00+03:00,30.13
2026-07-13 20:45:00+03:00,32.4
2026-07-13 21:00:00+03:00,30.66
2026-07-13 21:15:00+03:00,30.7
2026-07-13 21:30:00+03:00,27.99
2026-07-13 21:45:00+03:00,26.95
2026-07-13 22:00:00+03:00,33.81
2026-07-13 22:15:00+03:00,32.34
2026-07-13 22:30:00+03:00,26.77
2026-07-13 22:45:00+03:00,21.47
2026-07-13 23:00:00+03:00,34.6
2026-07-13 23:15:00+03:00,26.96
2026-07-13 23:30:00+03:00,14.69
2026-07-13 23:45:00+03:00,9.42
