timestamp,price
2026-07-24 00:00:00+03:00,21.98
2026-07-24 00:15:00+03:00,17.19
2026-07-24 00:30:00+03:00,14.73
2026-07-24 00:45:00+03:00,14.12
2026-07-24 01:00:00+03:00,15.85
2026-07-24 01:15:00+03:00,15.15
2026-07-24 01:30:00+03:00,14.76
2026-07-24 01:45:00+03:00,16.64
2026-07-24 02:00:00+03:00,14.09
2026-07-24 02:15:00+03:00,13.53
2026-07-24 02:30:00+03:00,12.73
2026-07-24 02:45:00+03:00,13.05
2026-07-24 03:00:00+03:00,13.21
2026-07-24 03:15:00+03:00,12.75
2026-07-24 03:30:00+03:00,12.8
2026-07-24 03:45:00+03:00,11.94
2026-07-24 04:00:00+03:00,14.16
2026-07-24 04:15:00+03:00,13.88
2026-07-24 04:30:00+03:00,13.25
2026-07-24 04:45:00+03:00,11.82
2026-07-24 05:00:00+03:00,12.64
2026-07-24 05:15:00+03:00,12.31
2026-07-24 05:30:00+03:00,11.84
2026-07-24 05:45:00+03:00,11.89
2026-07-24 06:00:00+03:00,13.3
2026-07-24 06:15:00+03:00,13.54
2026-07-24 06:30:00+03:00,14.09
2026-07-24 06:45:00+03:00,14.61
2026-07-24 07:00:00+03:00,10.61
2026-07-24 07:15:00+03:00,12.15
2026-07-24 07:30:00+03:00,14.99
2026-07-24 07:45:00+03:00,15.9
2026-07-24 08:00:00+03:00,11.72
2026-07-24 08:15:00+03:00,15.12
2026-07-24 08:30:00+03:00,16.87
2026-07-24 08:45:00+03:00,15.05
2026-07-24 09:00:00+03:00,14.16
2026-07-24 09:15:00+03:00,15.0
2026-07-24 09:30:00+03:00,18.48
2026-07-24 09:45:00+03:00,18.28
2026-07-24 10:00:00+03:00,19.85
2026-07-24 10:15:00+03:00,17.31
2026-07-24 10:30:00+03:00,14.5
2026-07-24 10:45:00+03:00,12.99
2026-07-24 11:00:00+03:00,18.47
2026-07-24 11:15:00+03:00,13.28
2026-07-24 11:30:00+03:00,11.22
2026-07-24 11:45:00+03:00,9.87
2026-07-24 12:00:00+03:00,13.1
2026-07-24 12:15:00+03:00,11.47
2026-07-24 12:30:00+03:00,11.25
2026-07-24 12:45:00+03:00,10.0
2026-07-24 13:00:00+03:00,12.5
2026-07-24 13:15:00+03:00,10.85
2026-07-24 13:30:00+03:00,9.83
2026-07-24 13:45:00+03:00,8.57
2026-07-24 14:00:00+03:00,10.59
2026-07-24 14:15:00+03:00,9.93
2026-07-24 14:30:00+03:00,8.96
2026-07-24 14:45:00+03:00,7.73
2026-07-24 15:00:00+03:00,7.07
2026-07-24 15:15:00+03:00,6.91
2026-07-24 15:30:00+03:00,7.45
2026-07-24 15:45:00+03:00,7.2
2026-07-24 16:00:00+03:00,5.55
2026-07-24 16:15:00+03:00,7.35
2026-07-24 16:30:00+03:00,7.72
2026-07-24 16:45:00+03:00,9.39
2026-07-24 17:00:00+03:00,6.89
2026-07-24 17:15:00+03:00,7.4
2026-07-24 17:30:00+03:00,7.9
2026-07-24 17:45:00+03:00,9.81
2026-07-24 18:00:00+03:00,9.27
2026-07-24 18:15:00+03:00,10.01
2026-07-24 18:30:00+03:00,12.35
2026-07-24 18:45:00+03:00,18.35
2026-07-24 19:00:00+03:00,12.61
2026-07-24 19:15:00+03:00,16.17
2026-07-24 19:30:00+03:00,19.9
2026-07-24 19:45:00+03:00,22.13
2026-07-24 20:00:00+03:00,17.91
2026-07-24 20:15:00+03:00,18.09
2026-07-24 20:30:00+03:00,17.75
2026-07-24 20:45:00+03:00,18.82
2026-07-24 21:00:00+03:00,20.42
2026-07-24 21:15:00+03:00,19.13
2026-07-24 21:30:00+03:00,17.84
2026-07-24 21:45:00+03:00,16.99
2026-07-24 22:00:00+03:00,21.64
2026-07-24 22:15:00+03:00,20.91
2026-07-24 22:30:00+03:00,20.1
2026-07-24 22:45:00+03:00,18.51
2026-07-24 23:00:00+03:00,22.49
2026-07-24 23:15:00+03:00,19.23
2026-07-24 23:30:00+03:00,14.97
2026-07-24 23:45:00+03:00,13.02
