timestamp,price
2026-07-25 00:00:00+03:00,11.4
2026-07-25 00:15:00+03:00,7.5
2026-07-25 00:30:00+03:00,4.94
2026-07-25 00:45:00+03:00,3.68
2026-07-25 01:00:00+03:00,3.57
2026-07-25 01:15:00+03:00,3.53
2026-07-25 01:30:00+03:00,3.5
2026-07-25 01:45:00+03:00,3.49
2026-07-25 02:00:00+03:00,1.99
2026-07-25 02:15:00+03:00,1.99
2026-07-25 02:30:00+03:00,1.99
2026-07-25 02:45:00+03:00,1.99
2026-07-25 03:00:00+03:00,2.0
2026-07-25 03:15:00+03:00,2.0
2026-07-25 03:30:00+03:00,2.0
2026-07-25 03:45:00+03:00,2.0
2026-07-25 04:00:00+03:00,2.0
2026-07-25 04:15:00+03:00,2.0
2026-07-25 04:30:00+03:00,2.0
2026-07-25 04:45:00+03:00,2.04
2026-07-25 05:00:00+03:00,1.99
2026-07-25 05:15:00+03:00,1.99
2026-07-25 05:30:00+03:00,2.0
2026-07-25 05:45:00+03:00,2.0
2026-07-25 06:00:00+03:00,2.78
2026-07-25 06:15:00+03:00,3.32
2026-07-25 06:30:00+03:00,3.53
2026-07-25 06:45:00+03:00,4.45
2026-07-25 07:00:00+03:00,5.29
2026-07-25 07:15:00+03:00,6.0
2026-07-25 07:30:00+03:00,8.0
2026-07-25 07:45:00+03:00,8.27
2026-07-25 08:00:00+03:00,8.26
2026-07-25 08:15:00+03:00,9.38
2026-07-25 08:30:00+03:00,9.99
2026-07-25 08:45:00+03:00,10.0
2026-07-25 09:00:00+03:00,10.01
2026-07-25 09:15:00+03:00,10.84
2026-07-25 09:30:00+03:00,10.02
2026-07-25 09:45:00+03:00,10.0
2026-07-25 10:00:00+03:00,10.68
2026-07-25 10:15:00+03:00,5.3
2026-07-25 10:30:00+03:00,4.46
2026-07-25 10:45:00+03:00,4.02
2026-07-25 11:00:00+03:00,3.82
2026-07-25 11:15:00+03:00,3.8
2026-07-25 11:30:00+03:00,3.97
2026-07-25 11:45:00+03:00,3.8
2026-07-25 12:00:00+03:00,3.75
2026-07-25 12:15:00+03:00,3.14
2026-07-25 12:30:00+03:00,3.01
2026-07-25 12:45:00+03:00,2.84
2026-07-25 13:00:00+03:00,3.68
2026-07-25 13:15:00+03:00,3.34
2026-07-25 13:30:00+03:00,2.97
2026-07-25 13:45:00+03:00,2.73
2026-07-25 14:00:00+03:00,2.19
2026-07-25 14:15:00+03:00,2.16
2026-07-25 14:30:00+03:00,2.0
2026-07-25 14:45:00+03:00,2.0
2026-07-25 15:00:00+03:00,2.59
2026-07-25 15:15:00+03:00,2.68
2026-07-25 15:30:00+03:00,2.51
2026-07-25 15:45:00+03:00,2.75
2026-07-25 16:00:00+03:00,2.99
2026-07-25 16:15:00+03:00,3.28
2026-07-25 16:30:00+03:00,3.5
2026-07-25 16:45:00+03:00,3.48
2026-07-25 17:00:00+03:00,3.87
2026-07-25 17:15:00+03:00,4.24
2026-07-25 17:30:00+03:00,4.69
2026-07-25 17:45:00+03:00,5.0
2026-07-25 18:00:00+03:00,4.98
2026-07-25 18:15:00+03:00,5.79
2026-07-25 18:30:00+03:00,8.82
2026-07-25 18:45:00+03:00,14.94
2026-07-25 19:00:00+03:00,13.01
2026-07-25 19:15:00+03:00,13.86
2026-07-25 19:30:00+03:00,10.86
2026-07-25 19:45:00+03:00,9.99
2026-07-25 20:00:00+03:00,12.59
2026-07-25 20:15:00+03:00,9.03
2026-07-25 20:30:00+03:00,6.23
2026-07-25 20:45:00+03:00,6.07
2026-07-25 21:00:00+03:00,6.35
2026-07-25 21:15:00+03:00,5.34
2026-07-25 21:30:00+03:00,4.89
2026-07-25 21:45:00+03:00,3.91
2026-07-25 22:00:00+03:00,5.05
2026-07-25 22:15:00+03:00,4.99
2026-07-25 22:30:00+03:00,4.58
2026-07-25 22:45:00+03:00,3.99
2026-07-25 23:00:00+03:00,4.0
2026-07-25 23:15:00+03:00,3.55
2026-07-25 23:30:00+03:00,2.92
2026-07-25 23:45:00+03:00,2.47
