timestamp,price
2026-07-10 00:00:00+03:00,25.0
2026-07-10 00:15:00+03:00,18.14
2026-07-10 00:30:00+03:00,14.69
2026-07-10 00:45:00+03:00,8.47
2026-07-10 01:00:00+03:00,23.05
2026-07-10 01:15:00+03:00,19.4
2026-07-10 01:30:00+03:00,14.94
2026-07-10 01:45:00+03:00,13.37
2026-07-10 02:00:00+03:00,18.09
2026-07-10 02:15:00+03:00,19.08
2026-07-10 02:30:00+03:00,19.08
2026-07-10 02:45:00+03:00,19.25
2026-07-10 03:00:00+03:00,18.8
2026-07-10 03:15:00+03:00,18.29
2026-07-10 03:30:00+03:00,21.24
2026-07-10 03:45:00+03:00,22.1
2026-07-10 04:00:00+03:00,15.24
2026-07-10 04:15:00+03:00,17.6
2026-07-10 04:30:00+03:00,20.6
2026-07-10 04:45:00+03:00,27.4
2026-07-10 05:00:00+03:00,13.81
2026-07-10 05:15:00+03:00,16.82
2026-07-10 05:30:00+03:00,24.47
2026-07-10 05:45:00+03:00,31.18
2026-07-10 06:00:00+03:00,12.59
2026-07-10 06:15:00+03:00,19.37
2026-07-10 06:30:00+03:00,31.41
2026-07-10 06:45:00+03:00,38.08
2026-07-10 07:00:00+03:00,13.46
2026-07-10 07:15:00+03:00,24.7
2026-07-10 07:30:00+03:00,34.81
2026-07-10 07:45:00+03:00,43.55
2026-07-10 08:00:00+03:00,23.28
2026-07-10 08:15:00+03:00,31.94
2026-07-10 08:30:00+03:00,34.5
2026-07-10 08:45:00+03:00,36.86
2026-07-10 09:00:00+03:00,33.07
2026-07-10 09:15:00+03:00,33.11
2026-07-10 09:30:00+03:00,34.47
2026-07-10 09:45:00+03:00,38.42
2026-07-10 10:00:00+03:00,38.52
2026-07-10 10:15:00+03:00,33.25
2026-07-10 10:30:00+03:00,30.87
2026-07-10 10:45:00+03:00,30.14
2026-07-10 11:00:00+03:00,38.03
2026-07-10 11:15:00+03:00,34.97
2026-07-10 11:30:00+03:00,33.35
2026-07-10 11:45:00+03:00,32.3
2026-07-10 12:00:00+03:00,39.76
2026-07-10 12:15:00+03:00,33.72
2026-07-10 12:30:00+03:00,32.84
2026-07-10 12:45:00+03:00,33.47
2026-07-10 13:00:00+03:00,35.43
2026-07-10 13:15:00+03:00,39.05
2026-07-10 13:30:00+03:00,45.02
2026-07-10 13:45:00+03:00,39.88
2026-07-10 14:00:00+03:00,41.73
2026-07-10 14:15:00+03:00,37.81
2026-07-10 14:30:00+03:00,34.8
2026-07-10 14:45:00+03:00,29.36
2026-07-10 15:00:00+03:00,32.28
2026-07-10 15:15:00+03:00,31.2
2026-07-10 15:30:00+03:00,34.97
2026-07-10 15:45:00+03:00,40.46
2026-07-10 16:00:00+03:00,28.08
2026-07-10 16:15:00+03:00,35.23
2026-07-10 16:30:00+03:00,36.95
2026-07-10 16:45:00+03:00,39.74
2026-07-10 17:00:00+03:00,35.36
2026-07-10 17:15:00+03:00,33.12
2026-07-10 17:30:00+03:00,35.02
2026-07-10 17:45:00+03:00,34.56
2026-07-10 18:00:00+03:00,38.95
2026-07-10 18:15:00+03:00,35.24
2026-07-10 18:30:00+03:00,34.4
2026-07-10 18:45:00+03:00,33.0
2026-07-10 19:00:00+03:00,36.27
2026-07-10 19:15:00+03:00,34.59
2026-07-10 19:30:00+03:00,33.68
2026-07-10 19:45:00+03:00,33.55
2026-07-10 20:00:00+03:00,36.74
2026-07-10 20:15:00+03:00,36.27
2026-07-10 20:30:00+03:00,33.82
2026-07-10 20:45:00+03:00,30.5
2026-07-10 21:00:00+03:00,34.75
2026-07-10 21:15:00+03:00,32.03
2026-07-10 21:30:00+03:00,29.98
2026-07-10 21:45:00+03:00,26.87
2026-07-10 22:00:00+03:00,30.72
2026-07-10 22:15:00+03:00,32.48
2026-07-10 22:30:00+03:00,31.09
2026-07-10 22:45:00+03:00,31.06
2026-07-10 23:00:00+03:00,33.34
2026-07-10 23:15:00+03:00,30.69
2026-07-10 23:30:00+03:00,23.09
2026-07-10 23:45:00+03:00,20.99
