timestamp,price
2026-07-30 00:00:00+03:00,23.39
2026-07-30 00:15:00+03:00,19.07
2026-07-30 00:30:00+03:00,13.76
2026-07-30 00:45:00+03:00,10.0
2026-07-30 01:00:00+03:00,24.73
2026-07-30 01:15:00+03:00,17.51
2026-07-30 01:30:00+03:00,13.2
2026-07-30 01:45:00+03:00,9.65
2026-07-30 02:00:00+03:00,18.81
2026-07-30 02:15:00+03:00,15.06
2026-07-30 02:30:00+03:00,13.38
2026-07-30 02:45:00+03:00,10.66
2026-07-30 03:00:00+03:00,15.98
2026-07-30 03:15:00+03:00,15.02
2026-07-30 03:30:00+03:00,14.11
2026-07-30 03:45:00+03:00,11.83
2026-07-30 04:00:00+03:00,14.33
2026-07-30 04:15:00+03:00,14.01
2026-07-30 04:30:00+03:00,15.03
2026-07-30 04:45:00+03:00,11.88
2026-07-30 05:00:00+03:00,11.45
2026-07-30 05:15:00+03:00,11.74
2026-07-30 05:30:00+03:00,14.91
2026-07-30 05:45:00+03:00,14.48
2026-07-30 06:00:00+03:00,9.99
2026-07-30 06:15:00+03:00,11.37
2026-07-30 06:30:00+03:00,15.28
2026-07-30 06:45:00+03:00,20.14
2026-07-30 07:00:00+03:00,7.66
2026-07-30 07:15:00+03:00,15.1
2026-07-30 07:30:00+03:00,20.08
2026-07-30 07:45:00+03:00,22.62
2026-07-30 08:00:00+03:00,15.51
2026-07-30 08:15:00+03:00,18.75
2026-07-30 08:30:00+03:00,20.44
2026-07-30 08:45:00+03:00,21.53
2026-07-30 09:00:00+03:00,24.33
2026-07-30 09:15:00+03:00,21.31
2026-07-30 09:30:00+03:00,17.04
2026-07-30 09:45:00+03:00,13.54
2026-07-30 10:00:00+03:00,20.95
2026-07-30 10:15:00+03:00,16.37
2026-07-30 10:30:00+03:00,12.0
2026-07-30 10:45:00+03:00,6.97
2026-07-30 11:00:00+03:00,16.46
2026-07-30 11:15:00+03:00,10.93
2026-07-30 11:30:00+03:00,7.02
2026-07-30 11:45:00+03:00,5.54
2026-07-30 12:00:00+03:00,10.03
2026-07-30 12:15:00+03:00,7.02
2026-07-30 12:30:00+03:00,7.02
2026-07-30 12:45:00+03:00,5.36
2026-07-30 13:00:00+03:00,7.53
2026-07-30 13:15:00+03:00,6.82
2026-07-30 13:30:00+03:00,4.99
2026-07-30 13:45:00+03:00,4.92
2026-07-30 14:00:00+03:00,5.1
2026-07-30 14:15:00+03:00,4.99
2026-07-30 14:30:00+03:00,4.83
2026-07-30 14:45:00+03:00,5.02
2026-07-30 15:00:00+03:00,5.0
2026-07-30 15:15:00+03:00,6.1
2026-07-30 15:30:00+03:00,6.8
2026-07-30 15:45:00+03:00,7.16
2026-07-30 16:00:00+03:00,5.73
2026-07-30 16:15:00+03:00,6.99
2026-07-30 16:30:00+03:00,7.0
2026-07-30 16:45:00+03:00,10.17
2026-07-30 17:00:00+03:00,5.99
2026-07-30 17:15:00+03:00,8.26
2026-07-30 17:30:00+03:00,10.09
2026-07-30 17:45:00+03:00,15.18
2026-07-30 18:00:00+03:00,8.26
2026-07-30 18:15:00+03:00,11.03
2026-07-30 18:30:00+03:00,16.75
2026-07-30 18:45:00+03:00,23.11
2026-07-30 19:00:00+03:00,14.34
2026-07-30 19:15:00+03:00,16.3
2026-07-30 19:30:00+03:00,19.31
2026-07-30 19:45:00+03:00,24.65
2026-07-30 20:00:00+03:00,18.0
2026-07-30 20:15:00+03:00,15.97
2026-07-30 20:30:00+03:00,14.57
2026-07-30 20:45:00+03:00,11.66
2026-07-30 21:00:00+03:00,20.26
2026-07-30 21:15:00+03:00,16.79
2026-07-30 21:30:00+03:00,12.58
2026-07-30 21:45:00+03:00,7.63
2026-07-30 22:00:00+03:00,18.72
2026-07-30 22:15:00+03:00,15.13
2026-07-30 22:30:00+03:00,12.01
2026-07-30 22:45:00+03:00,9.3
2026-07-30 23:00:00+03:00,18.72
2026-07-30 23:15:00+03:00,11.53
2026-07-30 23:30:00+03:00,8.54
2026-07-30 23:45:00+03:00,6.17
