timestamp,price
2026-07-15 00:00:00+03:00,7.73
2026-07-15 00:15:00+03:00,7.07
2026-07-15 00:30:00+03:00,5.67
2026-07-15 00:45:00+03:00,5.02
2026-07-15 01:00:00+03:00,7.78
2026-07-15 01:15:00+03:00,7.45
2026-07-15 01:30:00+03:00,7.33
2026-07-15 01:45:00+03:00,6.95
2026-07-15 02:00:00+03:00,7.13
2026-07-15 02:15:00+03:00,6.9
2026-07-15 02:30:00+03:00,6.6
2026-07-15 02:45:00+03:00,6.5
2026-07-15 03:00:00+03:00,6.77
2026-07-15 03:15:00+03:00,6.83
2026-07-15 03:30:00+03:00,6.68
2026-07-15 03:45:00+03:00,6.53
2026-07-15 04:00:00+03:00,6.51
2026-07-15 04:15:00+03:00,6.51
2026-07-15 04:30:00+03:00,6.51
2026-07-15 04:45:00+03:00,6.53
2026-07-15 05:00:00+03:00,6.46
2026-07-15 05:15:00+03:00,6.5
2026-07-15 05:30:00+03:00,6.62
2026-07-15 05:45:00+03:00,7.41
2026-07-15 06:00:00+03:00,6.35
2026-07-15 06:15:00+03:00,7.34
2026-07-15 06:30:00+03:00,8.81
2026-07-15 06:45:00+03:00,13.22
2026-07-15 07:00:00+03:00,8.59
2026-07-15 07:15:00+03:00,11.96
2026-07-15 07:30:00+03:00,10.38
2026-07-15 07:45:00+03:00,10.0
2026-07-15 08:00:00+03:00,7.93
2026-07-15 08:15:00+03:00,9.09
2026-07-15 08:30:00+03:00,12.49
2026-07-15 08:45:00+03:00,19.89
2026-07-15 09:00:00+03:00,10.22
2026-07-15 09:15:00+03:00,11.79
2026-07-15 09:30:00+03:00,12.34
2026-07-15 09:45:00+03:00,15.48
2026-07-15 10:00:00+03:00,17.59
2026-07-15 10:15:00+03:00,12.13
2026-07-15 10:30:00+03:00,10.99
2026-07-15 10:45:00+03:00,8.46
2026-07-15 11:00:00+03:00,13.11
2026-07-15 11:15:00+03:00,9.99
2026-07-15 11:30:00+03:00,7.93
2026-07-15 11:45:00+03:00,5.78
2026-07-15 12:00:00+03:00,9.16
2026-07-15 12:15:00+03:00,8.2
2026-07-15 12:30:00+03:00,5.75
2026-07-15 12:45:00+03:00,4.49
2026-07-15 13:00:00+03:00,6.82
2026-07-15 13:15:00+03:00,4.97
2026-07-15 13:30:00+03:00,2.72
2026-07-15 13:45:00+03:00,2.56
2026-07-15 14:00:00+03:00,2.76
2026-07-15 14:15:00+03:00,2.54
2026-07-15 14:30:00+03:00,1.78
2026-07-15 14:45:00+03:00,0.97
2026-07-15 15:00:00+03:00,1.0
2026-07-15 15:15:00+03:00,1.01
2026-07-15 15:30:00+03:00,1.5
2026-07-15 15:45:00+03:00,1.5
2026-07-15 16:00:00+03:00,0.97
2026-07-15 16:15:00+03:00,1.29
2026-07-15 16:30:00+03:00,2.12
2026-07-15 16:45:00+03:00,2.39
2026-07-15 17:00:00+03:00,1.99
2026-07-15 17:15:00+03:00,4.91
2026-07-15 17:30:00+03:00,8.74
2026-07-15 17:45:00+03:00,14.24
2026-07-15 18:00:00+03:00,6.0
2026-07-15 18:15:00+03:00,8.72
2026-07-15 18:30:00+03:00,6.63
2026-07-15 18:45:00+03:00,11.22
2026-07-15 19:00:00+03:00,7.04
2026-07-15 19:15:00+03:00,9.45
2026-07-15 19:30:00+03:00,10.17
2026-07-15 19:45:00+03:00,14.99
2026-07-15 20:00:00+03:00,10.64
2026-07-15 20:15:00+03:00,8.93
2026-07-15 20:30:00+03:00,8.26
2026-07-15 20:45:00+03:00,4.95
2026-07-15 21:00:00+03:00,11.52
2026-07-15 21:15:00+03:00,10.61
2026-07-15 21:30:00+03:00,9.97
2026-07-15 21:45:00+03:00,8.87
2026-07-15 22:00:00+03:00,13.43
2026-07-15 22:15:00+03:00,14.65
2026-07-15 22:30:00+03:00,12.98
2026-07-15 22:45:00+03:00,9.84
2026-07-15 23:00:00+03:00,14.14
2026-07-15 23:15:00+03:00,11.93
2026-07-15 23:30:00+03:00,10.0
2026-07-15 23:45:00+03:00,9.03
