timestamp,price
2026-07-26 00:00:00+03:00,2.19
2026-07-26 00:15:00+03:00,1.99
2026-07-26 00:30:00+03:00,1.9
2026-07-26 00:45:00+03:00,1.8
2026-07-26 01:00:00+03:00,1.81
2026-07-26 01:15:00+03:00,1.51
2026-07-26 01:30:00+03:00,1.32
2026-07-26 01:45:00+03:00,1.0
2026-07-26 02:00:00+03:00,0.93
2026-07-26 02:15:00+03:00,0.1
2026-07-26 02:30:00+03:00,0.01
2026-07-26 02:45:00+03:00,0.01
2026-07-26 03:00:00+03:00,0.01
2026-07-26 03:15:00+03:00,0.01
2026-07-26 03:30:00+03:00,0.0
2026-07-26 03:45:00+03:00,0.0
2026-07-26 04:00:00+03:00,0.01
2026-07-26 04:15:00+03:00,0.0
2026-07-26 04:30:00+03:00,0.0
2026-07-26 04:45:00+03:00,0.0
2026-07-26 05:00:00+03:00,0.0
2026-07-26 05:15:00+03:00,0.0
2026-07-26 05:30:00+03:00,0.0
2026-07-26 05:45:00+03:00,0.0
2026-07-26 06:00:00+03:00,0.0
2026-07-26 06:15:00+03:00,0.0
2026-07-26 06:30:00+03:00,0.0
2026-07-26 06:45:00+03:00,0.0
2026-07-26 07:00:00+03:00,0.01
2026-07-26 07:15:00+03:00,0.01
2026-07-26 07:30:00+03:00,0.01
2026-07-26 07:45:00+03:00,0.01
2026-07-26 08:00:00+03:00,0.05
2026-07-26 08:15:00+03:00,0.23
2026-07-26 08:30:00+03:00,0.13
2026-07-26 08:45:00+03:00,0.08
2026-07-26 09:00:00+03:00,0.02
2026-07-26 09:15:00+03:00,0.23
2026-07-26 09:30:00+03:00,0.13
2026-07-26 09:45:00+03:00,0.01
2026-07-26 10:00:00+03:00,0.01
2026-07-26 10:15:00+03:00,0.0
2026-07-26 10:30:00+03:00,0.01
2026-07-26 10:45:00+03:00,0.01
2026-07-26 11:00:00+03:00,0.01
2026-07-26 11:15:00+03:00,0.01
2026-07-26 11:30:00+03:00,0.01
2026-07-26 11:45:00+03:00,0.0
2026-07-26 12:00:00+03:00,0.01
2026-07-26 12:15:00+03:00,0.0
2026-07-26 12:30:00+03:00,0.0
2026-07-26 12:45:00+03:00,0.01
2026-07-26 13:00:00+03:00,0.0
2026-07-26 13:15:00+03:00,0.0
2026-07-26 13:30:00+03:00,0.0
2026-07-26 13:45:00+03:00,0.0
2026-07-26 14:00:00+03:00,0.0
2026-07-26 14:15:00+03:00,0.0
2026-07-26 14:30:00+03:00,0.01
2026-07-26 14:45:00+03:00,0.01
2026-07-26 15:00:00+03:00,0.01
2026-07-26 15:15:00+03:00,0.01
2026-07-26 15:30:00+03:00,0.01
2026-07-26 15:45:00+03:00,0.02
2026-07-26 16:00:00+03:00,0.38
2026-07-26 16:15:00+03:00,0.51
2026-07-26 16:30:00+03:00,0.62
2026-07-26 16:45:00+03:00,1.32
2026-07-26 17:00:00+03:00,1.51
2026-07-26 17:15:00+03:00,2.19
2026-07-26 17:30:00+03:00,4.29
2026-07-26 17:45:00+03:00,4.98
2026-07-26 18:00:00+03:00,3.68
2026-07-26 18:15:00+03:00,3.56
2026-07-26 18:30:00+03:00,4.99
2026-07-26 18:45:00+03:00,5.0
2026-07-26 19:00:00+03:00,3.52
2026-07-26 19:15:00+03:00,3.69
2026-07-26 19:30:00+03:00,4.97
2026-07-26 19:45:00+03:00,5.6
2026-07-26 20:00:00+03:00,5.0
2026-07-26 20:15:00+03:00,5.25
2026-07-26 20:30:00+03:00,6.14
2026-07-26 20:45:00+03:00,9.99
2026-07-26 21:00:00+03:00,4.96
2026-07-26 21:15:00+03:00,4.94
2026-07-26 21:30:00+03:00,4.29
2026-07-26 21:45:00+03:00,3.82
2026-07-26 22:00:00+03:00,4.98
2026-07-26 22:15:00+03:00,4.99
2026-07-26 22:30:00+03:00,4.96
2026-07-26 22:45:00+03:00,3.99
2026-07-26 23:00:00+03:00,5.3
2026-07-26 23:15:00+03:00,4.99
2026-07-26 23:30:00+03:00,3.69
2026-07-26 23:45:00+03:00,3.52
