timestamp,price
2026-07-11 00:00:00+03:00,28.89
2026-07-11 00:15:00+03:00,27.62
2026-07-11 00:30:00+03:00,23.32
2026-07-11 00:45:00+03:00,19.54
2026-07-11 01:00:00+03:00,26.13
2026-07-11 01:15:00+03:00,21.39
2026-07-11 01:30:00+03:00,16.49
2026-07-11 01:45:00+03:00,16.75
2026-07-11 02:00:00+03:00,21.01
2026-07-11 02:15:00+03:00,17.05
2026-07-11 02:30:00+03:00,14.38
2026-07-11 02:45:00+03:00,17.97
2026-07-11 03:00:00+03:00,17.8
2026-07-11 03:15:00+03:00,17.73
2026-07-11 03:30:00+03:00,17.61
2026-07-11 03:45:00+03:00,15.81
2026-07-11 04:00:00+03:00,16.5
2026-07-11 04:15:00+03:00,18.58
2026-07-11 04:30:00+03:00,17.86
2026-07-11 04:45:00+03:00,14.51
2026-07-11 05:00:00+03:00,13.99
2026-07-11 05:15:00+03:00,11.4
2026-07-11 05:30:00+03:00,21.57
2026-07-11 05:45:00+03:00,20.56
2026-07-11 06:00:00+03:00,16.2
2026-07-11 06:15:00+03:00,18.92
2026-07-11 06:30:00+03:00,19.32
2026-07-11 06:45:00+03:00,19.44
2026-07-11 07:00:00+03:00,7.57
2026-07-11 07:15:00+03:00,10.78
2026-07-11 07:30:00+03:00,26.5
2026-07-11 07:45:00+03:00,30.07
2026-07-11 08:00:00+03:00,21.62
2026-07-11 08:15:00+03:00,25.7
2026-07-11 08:30:00+03:00,21.3
2026-07-11 08:45:00+03:00,21.6
2026-07-11 09:00:00+03:00,11.69
2026-07-11 09:15:00+03:00,20.72
2026-07-11 09:30:00+03:00,23.5
2026-07-11 09:45:00+03:00,22.98
2026-07-11 10:00:00+03:00,26.1
2026-07-11 10:15:00+03:00,23.22
2026-07-11 10:30:00+03:00,22.22
2026-07-11 10:45:00+03:00,21.44
2026-07-11 11:00:00+03:00,36.64
2026-07-11 11:15:00+03:00,19.22
2026-07-11 11:30:00+03:00,6.96
2026-07-11 11:45:00+03:00,5.47
2026-07-11 12:00:00+03:00,12.45
2026-07-11 12:15:00+03:00,11.52
2026-07-11 12:30:00+03:00,11.9
2026-07-11 12:45:00+03:00,11.01
2026-07-11 13:00:00+03:00,15.46
2026-07-11 13:15:00+03:00,12.19
2026-07-11 13:30:00+03:00,11.89
2026-07-11 13:45:00+03:00,11.23
2026-07-11 14:00:00+03:00,13.7
2026-07-11 14:15:00+03:00,11.75
2026-07-11 14:30:00+03:00,11.48
2026-07-11 14:45:00+03:00,10.0
2026-07-11 15:00:00+03:00,12.57
2026-07-11 15:15:00+03:00,11.3
2026-07-11 15:30:00+03:00,10.8
2026-07-11 15:45:00+03:00,9.99
2026-07-11 16:00:00+03:00,10.63
2026-07-11 16:15:00+03:00,10.0
2026-07-11 16:30:00+03:00,10.53
2026-07-11 16:45:00+03:00,11.01
2026-07-11 17:00:00+03:00,7.85
2026-07-11 17:15:00+03:00,9.46
2026-07-11 17:30:00+03:00,9.38
2026-07-11 17:45:00+03:00,25.05
2026-07-11 18:00:00+03:00,14.8
2026-07-11 18:15:00+03:00,18.03
2026-07-11 18:30:00+03:00,27.66
2026-07-11 18:45:00+03:00,20.15
2026-07-11 19:00:00+03:00,18.55
2026-07-11 19:15:00+03:00,26.39
2026-07-11 19:30:00+03:00,18.45
2026-07-11 19:45:00+03:00,14.73
2026-07-11 20:00:00+03:00,27.56
2026-07-11 20:15:00+03:00,15.96
2026-07-11 20:30:00+03:00,13.93
2026-07-11 20:45:00+03:00,10.0
2026-07-11 21:00:00+03:00,25.44
2026-07-11 21:15:00+03:00,15.03
2026-07-11 21:30:00+03:00,10.72
2026-07-11 21:45:00+03:00,9.02
2026-07-11 22:00:00+03:00,15.0
2026-07-11 22:15:00+03:00,12.67
2026-07-11 22:30:00+03:00,10.74
2026-07-11 22:45:00+03:00,9.73
2026-07-11 23:00:00+03:00,14.79
2026-07-11 23:15:00+03:00,10.56
2026-07-11 23:30:00+03:00,8.59
2026-07-11 23:45:00+03:00,7.39
