timestamp,price
2026-07-19 00:00:00+03:00,2.16
2026-07-19 00:15:00+03:00,1.99
2026-07-19 00:30:00+03:00,1.51
2026-07-19 00:45:00+03:00,1.0
2026-07-19 01:00:00+03:00,2.89
2026-07-19 01:15:00+03:00,2.98
2026-07-19 01:30:00+03:00,2.0
2026-07-19 01:45:00+03:00,1.99
2026-07-19 02:00:00+03:00,1.5
2026-07-19 02:15:00+03:00,1.0
2026-07-19 02:30:00+03:00,0.99
2026-07-19 02:45:00+03:00,0.46
2026-07-19 03:00:00+03:00,0.01
2026-07-19 03:15:00+03:00,0.01
2026-07-19 03:30:00+03:00,0.0
2026-07-19 03:45:00+03:00,0.0
2026-07-19 04:00:00+03:00,0.0
2026-07-19 04:15:00+03:00,0.0
2026-07-19 04:30:00+03:00,-0.01
2026-07-19 04:45:00+03:00,-0.01
2026-07-19 05:00:00+03:00,-0.01
2026-07-19 05:15:00+03:00,-0.01
2026-07-19 05:30:00+03:00,-0.01
2026-07-19 05:45:00+03:00,-0.01
2026-07-19 06:00:00+03:00,-0.01
2026-07-19 06:15:00+03:00,-0.01
2026-07-19 06:30:00+03:00,-0.01
2026-07-19 06:45:00+03:00,-0.02
2026-07-19 07:00:00+03:00,-0.01
2026-07-19 07:15:00+03:00,-0.01
2026-07-19 07:30:00+03:00,-0.01
2026-07-19 07:45:00+03:00,-0.01
2026-07-19 08:00:00+03:00,-0.02
2026-07-19 08:15:00+03:00,-0.01
2026-07-19 08:30:00+03:00,-0.01
2026-07-19 08:45:00+03:00,-0.01
2026-07-19 09:00:00+03:00,0.0
2026-07-19 09:15:00+03:00,0.0
2026-07-19 09:30:00+03:00,0.0
2026-07-19 09:45:00+03:00,0.0
2026-07-19 10:00:00+03:00,0.0
2026-07-19 10:15:00+03:00,0.01
2026-07-19 10:30:00+03:00,0.01
2026-07-19 10:45:00+03:00,0.02
2026-07-19 11:00:00+03:00,0.0
2026-07-19 11:15:00+03:00,0.0
2026-07-19 11:30:00+03:00,0.0
2026-07-19 11:45:00+03:00,0.0
2026-07-19 12:00:00+03:00,0.0
2026-07-19 12:15:00+03:00,0.0
2026-07-19 12:30:00+03:00,0.0
2026-07-19 12:45:00+03:00,0.0
2026-07-19 13:00:00+03:00,0.01
2026-07-19 13:15:00+03:00,0.02
2026-07-19 13:30:00+03:00,0.21
2026-07-19 13:45:00+03:00,0.47
2026-07-19 14:00:00+03:00,0.0
2026-07-19 14:15:00+03:00,-0.01
2026-07-19 14:30:00+03:00,-0.01
2026-07-19 14:45:00+03:00,0.0
2026-07-19 15:00:00+03:00,0.0
2026-07-19 15:15:00+03:00,0.01
2026-07-19 15:30:00+03:00,0.02
2026-07-19 15:45:00+03:00,0.75
2026-07-19 16:00:00+03:00,1.18
2026-07-19 16:15:00+03:00,1.87
2026-07-19 16:30:00+03:00,1.99
2026-07-19 16:45:00+03:00,2.77
2026-07-19 17:00:00+03:00,2.0
2026-07-19 17:15:00+03:00,3.43
2026-07-19 17:30:00+03:00,4.32
2026-07-19 17:45:00+03:00,5.38
2026-07-19 18:00:00+03:00,4.92
2026-07-19 18:15:00+03:00,6.15
2026-07-19 18:30:00+03:00,9.53
2026-07-19 18:45:00+03:00,16.18
2026-07-19 19:00:00+03:00,7.4
2026-07-19 19:15:00+03:00,11.87
2026-07-19 19:30:00+03:00,13.27
2026-07-19 19:45:00+03:00,17.16
2026-07-19 20:00:00+03:00,11.22
2026-07-19 20:15:00+03:00,12.69
2026-07-19 20:30:00+03:00,15.19
2026-07-19 20:45:00+03:00,18.33
2026-07-19 21:00:00+03:00,13.21
2026-07-19 21:15:00+03:00,13.87
2026-07-19 21:30:00+03:00,14.39
2026-07-19 21:45:00+03:00,14.18
2026-07-19 22:00:00+03:00,15.9
2026-07-19 22:15:00+03:00,16.18
2026-07-19 22:30:00+03:00,14.06
2026-07-19 22:45:00+03:00,12.13
2026-07-19 23:00:00+03:00,15.88
2026-07-19 23:15:00+03:00,14.81
2026-07-19 23:30:00+03:00,11.02
2026-07-19 23:45:00+03:00,9.81
